X Y Z
890.397042 1306.810057 -809.207624
890.416663 1307.062745 -809.750051
890.435866 1307.310059 -810.292563
890.455060 1307.557253 -810.834849
890.474245 1307.804322 -811.376910
890.495989 1308.084350 -811.916697
890.518282 1308.371464 -812.455773
890.540566 1308.658450 -812.994583
890.562831 1308.945188 -813.533133
890.588167 1309.271483 -814.068872
890.613703 1309.600342 -814.604128
890.639219 1309.928954 -815.139081
890.664773 1310.258057 -815.673683
890.694194 1310.636965 -816.204663
890.723151 1311.009888 -816.735670
890.752089 1311.382569 -817.266327
890.781245 1311.758056 -817.796427
890.813908 1312.178711 -818.323065
890.846552 1312.599121 -818.849302
890.879168 1313.019166 -819.375148
890.914162 1313.469850 -819.898429
890.950778 1313.941407 -820.419785
890.987375 1314.412720 -820.940687
891.023857 1314.882567 -821.461222
891.059118 1315.336672 -821.982426
891.094397 1315.791017 -822.503160
891.129638 1316.244872 -823.023477
891.164850 1316.698363 -823.543371
891.200035 1317.151486 -824.062841
891.235200 1317.604365 -824.581879
891.270327 1318.056761 -825.100504
891.304858 1318.501466 -825.619266
891.335663 1318.898198 -826.141265
891.366449 1319.294678 -826.662897
891.397217 1319.690919 -827.184160
891.425131 1320.050416 -827.707914
891.453007 1320.409422 -828.231361
891.480865 1320.768188 -828.754482
891.508703 1321.126711 -829.277278
891.536522 1321.484984 -829.799750
891.562029 1321.813476 -830.324292
891.586152 1322.124148 -830.849976
891.610256 1322.434570 -831.375390
891.634350 1322.744873 -831.900524
891.658426 1323.054936 -832.425388
891.682501 1323.364991 -832.949963
891.706558 1323.674801 -833.474270
891.728501 1323.957397 -834.000597
891.750036 1324.234744 -834.527114
891.769789 1324.489134 -835.055352
891.788348 1324.728146 -835.584693
891.806888 1324.966920 -836.113844
891.825438 1325.205812 -836.642776
891.843968 1325.444461 -837.171520
891.862489 1325.682983 -837.700066
891.881010 1325.921512 -838.228404
891.899522 1326.159914 -838.756544
891.918033 1326.398315 -839.284478
891.936024 1326.630007 -839.812813
891.951938 1326.834964 -840.343393
891.965909 1327.014891 -840.876105
891.979597 1327.191165 -841.409013
891.993284 1327.367433 -841.941783
892.006970 1327.543699 -842.474415
892.020657 1327.719970 -843.006909
892.034335 1327.896113 -843.539279
892.048003 1328.072145 -844.071522
892.061680 1328.248291 -844.603617
892.074031 1328.407351 -845.137223
892.084732 1328.545163 -845.672770
892.095434 1328.682988 -846.208223
892.106144 1328.820921 -846.743572
892.116845 1328.958735 -847.278839
892.126836 1329.087400 -847.814920
892.135442 1329.198239 -848.352695
892.144039 1329.308958 -848.890419
892.152636 1329.419677 -849.428082
892.161224 1329.530275 -849.965695
892.168342 1329.621946 -850.505174
892.174077 1329.695799 -851.046436
892.179811 1329.769650 -851.587679
892.185546 1329.843505 -852.128901
892.191242 1329.916867 -852.670155
892.196939 1329.990239 -853.211389
892.202636 1330.063597 -853.752606
892.208341 1330.137079 -854.293791
892.214038 1330.210451 -854.834970
892.218636 1330.269655 -855.377644
892.221157 1330.302125 -855.923185
892.222531 1330.319826 -856.470348
892.223905 1330.337524 -857.017554
892.225289 1330.355343 -857.564793
892.226664 1330.373045 -858.112090
892.228038 1330.390747 -858.659431
892.229413 1330.408452 -859.206819
892.230787 1330.426144 -859.754253
892.232171 1330.443973 -860.301720
892.233545 1330.461668 -860.849247
892.233593 1330.462280 -861.398749
892.232322 1330.445919 -861.950241
892.231052 1330.429566 -862.501818
892.228000 1330.390258 -863.056107
892.224626 1330.346803 -863.610984
892.221252 1330.303347 -864.165977
892.217877 1330.259891 -864.721087
892.214503 1330.216430 -865.276314
892.211128 1330.172972 -865.831658
892.207754 1330.129514 -866.387119
892.202522 1330.062137 -866.945528
892.196143 1329.979980 -867.505838
892.189764 1329.897830 -868.066308
892.183366 1329.815430 -868.626969
892.176949 1329.732789 -869.187822
892.170523 1329.650026 -869.748851
892.163385 1329.558106 -870.311158
892.154703 1329.446294 -870.876068
892.146020 1329.334472 -871.441175
892.137215 1329.221071 -872.006673
892.125376 1329.068602 -872.577206
892.113528 1328.916014 -873.147996
892.101680 1328.763425 -873.719028
892.089822 1328.610716 -874.290317
892.077955 1328.457883 -874.861866
892.066088 1328.305055 -875.433657
892.054221 1328.152222 -876.005693
892.042344 1327.999267 -876.577989
892.030458 1327.846188 -877.150546
892.014629 1327.642331 -877.729887
891.997681 1327.424071 -878.311392
891.980734 1327.205812 -878.893215
891.963776 1326.987421 -879.475374
891.946801 1326.768800 -880.057882
891.929825 1326.550173 -880.640711
891.912830 1326.331302 -881.223891
891.895835 1326.112428 -881.807393
891.878659 1325.891233 -882.391525
891.857816 1325.622800 -882.982299
891.836859 1325.352902 -883.573646
891.815893 1325.082885 -884.165387
891.793182 1324.790402 -884.760550
891.769173 1324.481199 -885.358390
891.745155 1324.171878 -885.956670
891.721117 1323.862304 -886.555408
891.697051 1323.552373 -887.154620
891.669753 1323.200805 -887.760010
891.641156 1322.832525 -888.368190
891.612531 1322.463866 -888.976914
891.583886 1322.094966 -889.586162
891.555205 1321.725587 -890.195971
891.526504 1321.355961 -890.806307
891.495149 1320.952148 -891.421975
891.462495 1320.531617 -892.040549
891.425283 1320.052371 -892.668047
891.388032 1319.572638 -893.296231
891.350743 1319.092408 -893.925104
891.313407 1318.611572 -894.554683
891.276034 1318.130253 -895.184952
891.238622 1317.648439 -895.815914
891.199419 1317.143553 -896.450865
891.156045 1316.584958 -897.094330
891.108008 1315.966313 -897.747332
891.059914 1315.346922 -898.401219
891.011753 1314.726683 -899.056007
890.963517 1314.105466 -899.711720
890.913849 1313.465816 -900.370962
890.857206 1312.736330 -901.044462
890.800420 1312.005008 -901.719139
890.742146 1311.254519 -902.397611
890.677171 1310.417725 -903.090080
890.612830 1309.589110 -903.782327
890.539391 1308.643308 -904.493466
890.462700 1307.655640 -905.212159
890.385848 1306.665893 -905.932363
890.308845 1305.674195 -906.654061
890.219036 1304.517582 -907.402484
890.115739 1303.187256 -908.179272
890.012166 1301.853391 -908.958186
889.906737 1300.495604 -909.742422
889.779876 1298.861815 -910.571600
889.624192 1296.856813 -911.461183
889.449370 1294.605355 -912.392066
889.226359 1291.733281 -913.424031
888.783768 1286.033322 -914.909597
883.505324 1225.550904 -665.064369
883.843703 1229.879395 -665.992223
884.066299 1232.726806 -666.804983
884.248672 1235.059691 -667.576543
884.392502 1236.899538 -668.309323
884.523296 1238.572633 -669.027900
884.647630 1240.163088 -669.738629
884.757687 1241.570921 -670.434471
884.853822 1242.800658 -671.116049
884.946836 1243.990477 -671.793420
885.039649 1245.177734 -672.469267
885.122777 1246.241089 -673.135154
885.201543 1247.248655 -673.795985
885.273830 1248.173339 -674.449998
885.343340 1249.062497 -675.100545
885.412106 1249.942140 -675.749437
885.473171 1250.723265 -676.390742
885.533749 1251.498171 -677.030741
885.593115 1252.257570 -677.668833
885.652395 1253.015869 -678.305983
885.707428 1253.719844 -678.938753
885.758053 1254.367431 -679.567098
885.806435 1254.986330 -680.192873
885.853978 1255.594485 -680.817256
885.900327 1256.187379 -681.439983
885.946619 1256.779537 -682.061979
885.992854 1257.370971 -682.683246
886.038011 1257.948609 -683.302991
886.078854 1258.471071 -683.918740
886.116472 1258.952270 -684.531415
886.153737 1259.428955 -685.143262
886.190668 1259.901366 -685.754301
886.227560 1260.373289 -686.364761
886.264424 1260.844848 -686.974649
886.300076 1261.300903 -687.583103
886.332350 1261.713745 -688.188583
886.364156 1262.120606 -688.793243
886.395838 1262.525877 -689.397337
886.426509 1262.918213 -690.000245
886.455033 1263.283080 -690.601200
886.483289 1263.644530 -691.201540
886.511526 1264.005739 -691.801439
886.537140 1264.333378 -692.399144
886.561368 1264.643309 -692.995535
886.585521 1264.952269 -693.591506
886.609426 1265.258058 -694.186947
886.633331 1265.563841 -694.782023
886.657207 1265.869264 -695.376717
886.681074 1266.174563 -695.971040
886.704025 1266.468142 -696.564428
886.723683 1266.719607 -697.155431
886.742043 1266.954471 -697.745336
886.760394 1267.189208 -698.334950
886.778258 1267.417726 -698.923988
886.796103 1267.645995 -699.512737
886.813948 1267.874268 -700.101210
886.831774 1268.102296 -700.689394
886.849600 1268.330322 -701.277303
886.867417 1268.558229 -701.864930
886.882523 1268.751465 -702.450776
886.897143 1268.938478 -703.036118
886.910398 1269.108032 -703.620490
886.922670 1269.265014 -704.204126
886.934837 1269.420654 -704.787510
886.946985 1269.576047 -705.370689
886.959123 1269.731322 -705.953669
886.971252 1269.886474 -706.536450
886.983381 1270.041627 -707.119038
886.992609 1270.159669 -707.700002
887.001561 1270.274173 -708.280679
887.010426 1270.387573 -708.861167
887.019281 1270.500856 -709.441505
887.028128 1270.614014 -710.021691
887.036706 1270.723753 -710.601610
887.043300 1270.808103 -711.180490
887.049857 1270.891968 -711.759241
887.056403 1270.975708 -712.337874
887.060869 1271.032837 -712.915500
887.064381 1271.077759 -713.492638
887.067883 1271.122558 -714.069703
887.071328 1271.166627 -714.646676
887.074782 1271.210814 -715.223584
887.078228 1271.254884 -715.800422
887.081672 1271.298950 -716.377192
887.085127 1271.343142 -716.953899
887.088572 1271.387206 -717.530536
887.091979 1271.430787 -718.107093
887.095299 1271.473264 -718.683553
887.098353 1271.512326 -719.259856
887.100968 1271.545775 -719.835946
887.103592 1271.579345 -720.411986
887.107381 1271.627806 -720.988362
887.113021 1271.699952 -721.565273
887.118441 1271.769290 -722.142019
887.123871 1271.838748 -722.718678
887.131200 1271.932497 -723.295827
887.139483 1272.038451 -723.873143
887.147757 1272.144288 -724.450328
887.156030 1272.250121 -725.027383
887.165831 1272.375488 -725.604733
887.177769 1272.528200 -726.182513
887.189249 1272.675051 -726.759993
887.200433 1272.818116 -727.337225
887.211617 1272.961181 -727.914289
887.224710 1273.128664 -728.491649
887.238900 1273.310180 -729.069075
887.253090 1273.491701 -729.646293
887.268884 1273.693723 -730.223658
887.285393 1273.904908 -730.800947
887.302675 1274.125977 -731.378158
887.319976 1274.347288 -731.955122
887.337382 1274.569948 -732.531857
887.356286 1274.811766 -733.108621
887.375181 1275.053467 -733.685112
887.394076 1275.295168 -734.261332
887.412952 1275.536622 -734.837278
887.431828 1275.778076 -735.412954
887.450684 1276.019287 -735.988357
887.469541 1276.260498 -736.563491
887.488388 1276.501588 -737.138355
887.507216 1276.742431 -737.712947
887.526044 1276.983278 -738.287272
887.544862 1277.223999 -738.861329
887.563671 1277.464599 -739.435117
887.582471 1277.705077 -740.008638
887.601261 1277.945434 -740.581892
887.620050 1278.185792 -741.154880
887.638821 1278.425901 -741.727601
887.657592 1278.666016 -742.300058
887.676343 1278.905883 -742.872249
887.695095 1279.145750 -743.444176
887.713828 1279.385374 -744.015839
887.732560 1279.624999 -744.587240
887.751283 1279.864502 -745.158377
887.769997 1280.103884 -745.729252
887.788701 1280.343139 -746.299865
887.807395 1280.582274 -746.870218
887.826090 1280.821413 -747.440309
887.844765 1281.060304 -748.010140
887.863441 1281.299196 -748.579712
887.882096 1281.537841 -749.149024
887.900753 1281.776490 -749.718078
887.919399 1282.015013 -750.286874
887.938037 1282.253419 -750.855411
887.956664 1282.491699 -751.423692
887.975282 1282.729858 -751.991717
887.993900 1282.968017 -752.559484
888.012499 1283.205934 -753.126997
888.031098 1283.443845 -753.694254
888.049678 1283.681519 -754.261257
888.068258 1283.919188 -754.828006
888.086829 1284.156740 -755.394500
888.105389 1284.394166 -755.960742
888.123941 1284.631471 -756.526732
888.142492 1284.868776 -757.092468
888.161024 1285.105834 -757.657955
888.179556 1285.342896 -758.223189
888.198079 1285.579833 -758.788172
888.216592 1285.816652 -759.352906
888.235096 1286.053345 -759.917390
888.253590 1286.289918 -760.481625
888.272074 1286.526369 -761.045612
888.290558 1286.762815 -761.609350
888.309024 1286.999023 -762.172841
888.327489 1287.235231 -762.736084
888.345945 1287.471314 -763.299081
888.364391 1287.707275 -763.861832
888.382828 1287.943114 -764.424337
888.401265 1288.178954 -764.986596
888.419683 1288.414551 -765.548612
888.438100 1288.650147 -766.110383
888.456508 1288.885618 -766.671910
888.474907 1289.120972 -767.233194
888.493296 1289.356200 -767.794236
888.511685 1289.591428 -768.355033
888.530055 1289.826414 -768.915592
888.548425 1290.061400 -769.475907
888.566785 1290.296263 -770.035982
888.585136 1290.531006 -770.595817
888.603477 1290.765624 -771.155413
888.621819 1291.000244 -771.714767
888.640141 1291.234619 -772.273886
888.658463 1291.468993 -772.832763
888.676776 1291.703245 -773.391404
888.695079 1291.937377 -773.949807
888.713382 1292.171508 -774.507971
888.731666 1292.405397 -775.065903
888.749950 1292.639281 -775.623595
888.768225 1292.873049 -776.181053
888.786490 1293.106690 -776.738277
888.804745 1293.340210 -777.295266
888.823001 1293.573731 -777.852019
888.841237 1293.807007 -778.408542
888.859474 1294.040285 -778.964829
888.877700 1294.273437 -779.520884
888.895927 1294.506592 -780.076704
888.914135 1294.739500 -780.632297
888.932342 1294.972409 -781.187656
888.950541 1295.205201 -781.742784
888.968730 1295.437868 -782.297683
888.986909 1295.670412 -782.852353
889.005087 1295.902952 -783.406791
889.023257 1296.135376 -783.961000
889.041417 1296.367679 -784.514982
889.059568 1296.599854 -785.068736
889.077709 1296.831909 -785.622265
889.095849 1297.063964 -786.175562
889.113981 1297.295896 -786.728634
889.132103 1297.527708 -787.281481
889.150215 1297.759399 -787.834103
889.168327 1297.991090 -788.386497
889.186420 1298.222533 -788.938671
889.204514 1298.453981 -789.490617
889.222597 1298.685302 -790.042341
889.240681 1298.916626 -790.593838
889.258755 1299.147824 -791.145113
889.276820 1299.378904 -791.696166
889.294875 1299.609862 -792.246999
889.312920 1299.840699 -792.797611
889.330966 1300.071534 -793.347998
889.349002 1300.302245 -793.898166
889.367028 1300.532835 -794.448116
889.385045 1300.763307 -794.997846
889.403062 1300.993775 -795.547353
889.421069 1301.224123 -796.096643
889.439067 1301.454348 -796.645716
889.457055 1301.684446 -797.194573
889.475043 1301.914549 -797.743207
889.493022 1302.144533 -798.291626
889.510991 1302.374389 -798.839830
889.528951 1302.604124 -799.387819
889.546911 1302.833863 -799.935589
889.564861 1303.063478 -800.483144
889.582801 1303.292969 -801.030487
889.600732 1303.522336 -801.577617
889.618663 1303.751709 -802.124528
889.636585 1303.980959 -802.671227
889.654496 1304.210082 -803.217715
889.672409 1304.439211 -803.763986
889.690301 1304.668091 -804.310053
889.708194 1304.896973 -804.855904
889.726087 1305.125853 -805.401539
889.743961 1305.354493 -805.946971
889.761834 1305.583130 -806.492188
889.779699 1305.811649 -807.037198
889.797563 1306.040161 -807.581993
889.815408 1306.268434 -808.126587
889.833253 1306.496705 -808.670968
889.851241 1306.726808 -809.215028
889.871185 1306.981931 -809.757377
889.890519 1307.229248 -810.299954
889.909853 1307.476563 -810.842299
889.929168 1307.723637 -811.384426
889.950754 1307.999756 -811.924521
889.973208 1308.286986 -812.463658
889.995643 1308.573975 -813.002535
890.018069 1308.860840 -813.541145
890.043386 1309.184695 -814.077109
890.069104 1309.513671 -814.612427
890.094803 1309.842405 -815.147441
890.120483 1310.170900 -815.682152
890.150103 1310.549804 -816.213201
890.179266 1310.922851 -816.744269
890.208401 1311.295532 -817.274995
890.237526 1311.668093 -817.805363
890.270171 1312.085691 -818.332281
890.303037 1312.506104 -818.858590
890.335883 1312.926267 -819.384500
890.370858 1313.373657 -819.908084
890.407741 1313.845456 -820.429497
890.444586 1314.316770 -820.950472
890.481402 1314.787718 -821.471001
890.516920 1315.242065 -821.992261
890.552439 1315.696411 -822.513067
890.587929 1316.150393 -823.033449
890.623399 1316.604126 -823.553397
890.658832 1317.057371 -824.072930
890.694236 1317.510252 -824.592041
890.729611 1317.962770 -825.110729
890.764719 1318.411866 -825.629229
890.795733 1318.808592 -826.151299
890.826738 1319.205200 -826.672991
890.857724 1319.601561 -827.194316
890.885999 1319.963257 -827.717968
890.914065 1320.322268 -828.241483
890.942121 1320.681155 -828.764664
890.970148 1321.039673 -829.287529
890.998166 1321.398072 -829.810059
891.024103 1321.729858 -830.334403
891.048389 1322.040527 -830.860155
891.072666 1322.351072 -831.385626
891.096924 1322.661377 -831.910827
891.121173 1322.971558 -832.435748
891.145411 1323.281614 -832.960389
891.169631 1323.591431 -833.484762
891.191847 1323.875607 -834.011023
891.213528 1324.152953 -834.537606
891.233616 1324.409915 -835.065689
891.252301 1324.648927 -835.595095
891.270976 1324.887817 -836.124301
891.289651 1325.126709 -836.653298
891.308307 1325.365353 -837.182107
891.326964 1325.604005 -837.710706
891.345611 1325.842535 -838.239109
891.364257 1326.081052 -838.767304
891.382894 1326.319458 -839.295301
891.401054 1326.551756 -839.823646
891.417077 1326.756710 -840.354291
891.431133 1326.936524 -840.887078
891.444923 1327.112916 -841.420040
891.458702 1327.289182 -841.952874
891.472482 1327.465451 -842.485571
891.486262 1327.641724 -843.018129
891.500033 1327.817876 -843.550562
891.513803 1327.994015 -844.082860
891.527573 1328.170164 -844.615020
891.540141 1328.330931 -845.148525
891.550915 1328.468748 -845.684136
891.561698 1328.606688 -846.219641
891.572472 1328.744505 -846.755065
891.583246 1328.882324 -847.290395
891.593285 1329.010743 -847.826564
891.601940 1329.121457 -848.364416
891.610596 1329.232176 -848.902204
891.619251 1329.342895 -849.439931
891.627907 1329.453615 -849.977595
891.635150 1329.546264 -850.517039
891.640914 1329.619999 -851.058377
891.646687 1329.693848 -851.599684
891.652460 1329.767698 -852.140970
891.658233 1329.841549 -852.682237
891.664007 1329.915402 -853.223484
891.669771 1329.989139 -853.764723
891.675545 1330.062990 -854.305933
891.681318 1330.136844 -854.847123
891.685927 1330.195799 -855.389887
891.688561 1330.229490 -855.935360
891.689954 1330.247310 -856.482571
891.691347 1330.265134 -857.029827
891.692740 1330.282957 -857.577127
891.694134 1330.300785 -858.124471
891.695527 1330.318600 -858.671863
891.696920 1330.336424 -859.219299
891.698314 1330.354247 -859.766781
891.699707 1330.372068 -860.314310
891.701100 1330.389894 -860.861885
891.701014 1330.388794 -861.411642
891.699726 1330.372315 -861.963210
891.698437 1330.355831 -862.514864
891.695327 1330.316039 -863.069272
891.691891 1330.272095 -863.624269
891.688465 1330.228271 -864.179369
891.685030 1330.184326 -864.734599
891.681604 1330.140503 -865.289933
891.678169 1330.096557 -865.845398
891.674733 1330.052611 -866.400982
891.669351 1329.983763 -866.959629
891.662891 1329.901122 -867.520063
891.656430 1329.818485 -868.080657
891.649970 1329.735839 -868.641414
891.643500 1329.653078 -869.202348
891.637030 1329.570314 -869.763445
891.629634 1329.475705 -870.326145
891.620893 1329.363894 -870.891123
891.612151 1329.252073 -871.456299
891.603324 1329.139163 -872.021804
891.591253 1328.984740 -872.592648
891.579324 1328.832154 -873.163507
891.567395 1328.679563 -873.734609
891.555458 1328.526857 -874.305968
891.543510 1328.374027 -874.877585
891.531553 1328.221070 -875.449463
891.519605 1328.068239 -876.021568
891.507638 1327.915162 -876.593949
891.495672 1327.762086 -877.166575
891.479544 1327.555782 -877.746301
891.462481 1327.337523 -878.327878
891.445410 1327.119142 -878.909788
891.428328 1326.900640 -879.492033
891.411246 1326.682131 -880.074598
891.394145 1326.463378 -880.657515
891.377035 1326.244503 -881.240768
891.359915 1326.025515 -881.824356
891.342214 1325.799076 -882.409259
891.321200 1325.530272 -883.000157
891.300100 1325.260372 -883.591579
891.278983 1324.990235 -884.183413
891.255612 1324.691283 -884.779527
891.231440 1324.382081 -885.377446
891.207249 1324.072633 -885.975822
891.183039 1323.762941 -886.574656
891.158810 1323.453003 -887.173948
891.131116 1323.098754 -887.779788
891.102316 1322.730346 -888.388067
891.073487 1322.361572 -888.996888
891.044639 1321.992548 -889.606236
891.015762 1321.623168 -890.216126
890.986858 1321.253423 -890.826561
890.954746 1320.842653 -891.443294
890.921708 1320.420042 -892.062250
890.884234 1319.940677 -892.689852
890.846721 1319.460821 -893.318141
890.809169 1318.980463 -893.947120
890.771571 1318.499513 -894.576803
890.733934 1318.018071 -895.207178
890.696259 1317.536129 -895.838247
890.655969 1317.020753 -896.474816
890.611815 1316.455936 -897.119287
890.563442 1315.837157 -897.772406
890.515002 1315.217526 -898.426427
890.466496 1314.597044 -899.081350
890.417923 1313.975706 -899.737179
890.366859 1313.322509 -900.398542
890.309765 1312.592164 -901.072278
890.252574 1311.860590 -901.747100
890.192445 1311.091435 -902.428497
890.127019 1310.254518 -903.121103
890.062214 1309.425534 -903.813525
889.987093 1308.464601 -904.527093
889.909853 1307.476562 -905.245971
889.832451 1306.486449 -905.966360
889.754887 1305.494267 -906.688262
889.661253 1304.296510 -907.443184
889.557217 1302.965694 -908.220203
889.452885 1301.631103 -908.999385
889.344021 1300.238529 -909.789219
889.212282 1298.553344 -910.626644
889.054347 1296.533076 -911.518841
888.869494 1294.168458 -912.467836
888.632745 1291.140015 -913.524900
885.425620 1227.824462 -665.246331
885.689887 1231.274657 -666.106939
885.888760 1233.871092 -666.900147
886.050430 1235.981809 -667.654563
886.183629 1237.720826 -668.379351
886.305637 1239.313723 -669.091551
886.427083 1240.899292 -669.801436
886.525613 1242.185672 -670.488078
886.617316 1243.382934 -671.166926
886.708348 1244.571414 -671.843801
886.798079 1245.742920 -672.518146
886.876469 1246.766356 -673.180866
886.951623 1247.747559 -673.839511
887.020383 1248.645264 -674.491325
887.088423 1249.533571 -675.141478
887.153685 1250.385618 -675.788175
887.213459 1251.166016 -676.429112
887.271700 1251.926388 -677.067827
887.329810 1252.685061 -677.705561
887.387518 1253.438477 -678.342082
887.439662 1254.119259 -678.973045
887.488188 1254.752807 -679.600196
887.535172 1255.366210 -680.225336
887.580603 1255.959354 -680.848490
887.625969 1256.551635 -681.470904
887.671297 1257.143429 -682.092604
887.716560 1257.734374 -682.713567
887.759944 1258.300780 -683.332355
887.798616 1258.805666 -683.946777
887.835277 1259.284300 -684.559043
887.871470 1259.756836 -685.170388
887.907636 1260.229003 -685.781161
887.943755 1260.700565 -686.391347
887.979846 1261.171755 -687.000961
888.013982 1261.617432 -687.608571
888.045370 1262.027220 -688.213633
888.076412 1262.432497 -688.817960
888.107435 1262.837524 -689.421797
888.136728 1263.219970 -690.023920
888.164432 1263.581664 -690.624465
888.192107 1263.942990 -691.224563
888.219755 1264.303953 -691.824214
888.244262 1264.623901 -692.421278
888.267954 1264.933226 -693.017407
888.291385 1265.239135 -693.612991
888.314798 1265.544801 -694.208197
888.338200 1265.850342 -694.803033
888.361584 1266.155637 -695.397492
888.384950 1266.460693 -695.991575
888.406773 1266.745606 -696.584312
888.425707 1266.992798 -697.174885
888.443686 1267.227539 -697.764564
888.461227 1267.456545 -698.353687
888.478711 1267.684814 -698.942497
888.496196 1267.913086 -699.531029
888.513661 1268.141114 -700.119274
888.531127 1268.369139 -700.707242
888.548574 1268.596925 -701.294923
888.566021 1268.824708 -701.882329
888.580457 1269.013184 -702.467752
888.594772 1269.200074 -703.052875
888.607404 1269.364992 -703.636838
888.619362 1269.521119 -704.220227
888.631255 1269.676390 -704.803386
888.643139 1269.831542 -705.386345
888.655032 1269.986816 -705.969115
888.666907 1270.141848 -706.551681
888.678810 1270.297244 -707.134069
888.687589 1270.411864 -707.714692
888.696284 1270.525390 -708.295125
888.704961 1270.638672 -708.875401
888.713628 1270.751830 -709.455527
888.722296 1270.864990 -710.035506
888.730496 1270.972044 -710.615122
888.736938 1271.056152 -711.193789
888.743352 1271.139893 -711.772330
888.749766 1271.223632 -712.350758
888.753983 1271.278685 -712.928109
888.757414 1271.323490 -713.505040
888.760799 1271.367677 -714.081881
888.764174 1271.411741 -714.658650
888.767550 1271.455813 -715.235352
888.770925 1271.499879 -715.811986
888.774300 1271.543945 -716.388553
888.777675 1271.588010 -716.965053
888.781051 1271.632082 -717.541487
888.784389 1271.675658 -718.117841
888.787605 1271.717651 -718.694085
888.790176 1271.751219 -719.270032
888.792738 1271.784668 -719.845923
888.795309 1271.818235 -720.421764
888.799798 1271.876832 -720.998203
888.805118 1271.946289 -721.574840
888.810428 1272.015624 -722.151383
888.815748 1272.085082 -722.727838
888.823144 1272.181639 -723.304849
888.831251 1272.287475 -723.881958
888.839357 1272.393310 -724.458937
888.847454 1272.499025 -725.035784
888.857421 1272.629151 -725.613033
888.868875 1272.778688 -726.190537
888.879833 1272.921753 -726.767733
888.890782 1273.064700 -727.344759
888.901731 1273.207642 -727.921616
888.915522 1273.387696 -728.499011
888.929416 1273.569094 -729.076224
888.943319 1273.750609 -729.653231
888.958662 1273.950929 -730.230356
888.975230 1274.167235 -730.807521
888.992173 1274.388429 -731.384521
889.009105 1274.609496 -731.961269
889.026431 1274.835693 -732.537845
889.044943 1275.077391 -733.114393
889.063447 1275.318967 -733.690669
889.081941 1275.560422 -734.266671
889.100426 1275.801756 -734.842402
889.118901 1276.042968 -735.417860
889.137377 1276.284181 -735.993050
889.155834 1276.525146 -736.567967
889.174281 1276.765990 -737.142615
889.192729 1277.006837 -737.716994
889.211167 1277.247559 -738.291105
889.229586 1277.488039 -738.864946
889.248005 1277.728514 -739.438520
889.266415 1277.968872 -740.011827
889.284816 1278.209104 -740.584867
889.303208 1278.449220 -741.157641
889.321589 1278.689209 -741.730149
889.339962 1278.929077 -742.302391
889.358335 1279.168946 -742.874370
889.376689 1279.408571 -743.446084
889.395033 1279.648070 -744.017535
889.413378 1279.887574 -744.588722
889.431713 1280.126952 -745.159647
889.450039 1280.366209 -745.730310
889.468346 1280.605223 -746.300711
889.486653 1280.844237 -746.870852
889.504960 1281.083251 -747.440732
889.523249 1281.322022 -748.010352
889.541528 1281.560667 -748.579712
889.559807 1281.799317 -749.148813
889.578068 1282.037719 -749.717656
889.596328 1282.276122 -750.286241
889.614570 1282.514282 -750.854569
889.632811 1282.752441 -751.422639
889.651044 1282.990480 -751.990453
889.669267 1283.228392 -752.558012
889.687490 1283.466309 -753.125314
889.705694 1283.703979 -753.692362
889.723898 1283.941649 -754.259155
889.742084 1284.179076 -754.825695
889.760270 1284.416503 -755.391981
889.778446 1284.653808 -755.958014
889.796613 1284.890993 -756.523794
889.814770 1285.128051 -757.089323
889.832919 1285.364992 -757.654601
889.851067 1285.601929 -758.219627
889.869197 1285.838623 -758.784404
889.887326 1286.075318 -759.348929
889.905446 1286.311890 -759.913206
889.923557 1286.548342 -760.477234
889.941658 1286.784667 -761.041013
889.959751 1287.020876 -761.604545
889.977843 1287.257080 -762.167828
889.995916 1287.493042 -762.730866
890.013990 1287.729003 -763.293656
890.032054 1287.964843 -763.856200
890.050108 1288.200561 -764.418500
890.068154 1288.436159 -764.980554
890.086199 1288.671752 -765.542362
890.104226 1288.907106 -766.103929
890.122253 1289.142457 -766.665250
890.140270 1289.377685 -767.226329
890.158278 1289.612792 -767.787166
890.176276 1289.847777 -768.347760
890.194275 1290.082763 -768.908112
890.212255 1290.317507 -769.468225
890.230235 1290.552246 -770.028095
890.248206 1290.786867 -770.587726
890.266167 1291.021363 -771.147117
890.284119 1291.255737 -771.706270
890.302061 1291.489990 -772.265184
890.320004 1291.724244 -772.823859
890.337937 1291.958374 -773.382295
890.355861 1292.192381 -773.940496
890.373775 1292.426269 -774.498459
890.391680 1292.660032 -775.056188
890.409586 1292.893801 -775.613677
890.427481 1293.127441 -776.170933
890.445368 1293.360962 -776.727953
890.463245 1293.594362 -777.284740
890.481113 1293.827638 -777.841294
890.498980 1294.060913 -778.397612
890.516829 1294.293947 -778.953701
890.534678 1294.526976 -779.509554
890.552518 1294.759890 -780.065177
890.570358 1294.992800 -780.620564
890.588179 1295.225465 -781.175725
890.606000 1295.458131 -781.730653
890.623811 1295.690676 -782.285351
890.641613 1295.923094 -782.839821
890.659416 1296.155519 -783.394057
890.677199 1296.387695 -783.948070
890.694983 1296.619876 -784.501852
890.712757 1296.851929 -785.055407
890.730522 1297.083864 -785.608735
890.748287 1297.315797 -786.161833
890.766042 1297.547608 -786.714705
890.783780 1297.779178 -787.267357
890.801525 1298.010864 -787.819776
