X Y Z
815.316905 1288.720333 -838.327312
815.406658 1289.250980 -838.858031
815.496346 1289.781249 -839.388249
815.585952 1290.311033 -839.917974
815.675456 1290.840214 -840.447218
815.764897 1291.369019 -840.975963
815.854236 1291.897220 -841.504229
815.943511 1292.425045 -842.031998
816.032685 1292.952278 -842.559289
816.121795 1293.479123 -843.086087
816.210803 1294.005372 -843.612410
816.299748 1294.531249 -844.138239
816.388612 1295.056641 -844.663585
816.477371 1295.581417 -845.188462
816.566071 1296.105842 -845.712847
816.654684 1296.629757 -846.236754
816.743218 1297.153199 -846.760183
816.831668 1297.676146 -847.283134
816.920036 1298.198610 -847.805610
817.008320 1298.720576 -848.327612
817.096544 1299.242190 -848.849127
817.184665 1299.763189 -849.370182
817.272721 1300.283811 -849.890754
817.360676 1300.803828 -850.410867
817.448569 1301.323484 -850.930498
817.536380 1301.842652 -851.449661
817.624106 1302.361322 -851.968357
817.711773 1302.879642 -852.486573
817.799335 1303.397336 -853.004338
817.886836 1303.914675 -853.521625
817.974253 1304.431517 -854.038449
818.061589 1304.947875 -854.554811
818.148015 1305.458860 -855.071209
818.223706 1305.906368 -855.593604
818.285522 1306.271849 -856.124010
818.335735 1306.568727 -856.661175
818.375789 1306.805540 -857.204325
818.406120 1306.984864 -857.753290
818.427613 1307.111938 -858.307615
818.440785 1307.189821 -858.867065
818.445575 1307.218136 -859.431761
818.441362 1307.193232 -860.002176
818.428417 1307.116695 -860.578229
818.406036 1306.984369 -861.160455
818.373085 1306.789552 -861.749674
818.327869 1306.522216 -862.347085
818.267746 1306.166750 -862.954520
818.188627 1305.698972 -863.574790
818.086323 1305.094114 -864.210826
817.977950 1304.453375 -864.851594
817.869431 1303.811771 -865.493238
817.760747 1303.169192 -866.135772
817.651918 1302.525758 -866.779185
817.542946 1301.881475 -867.423479
817.433828 1301.236329 -868.068656
817.324546 1300.590217 -868.714730
817.215138 1299.943359 -869.361678
817.105546 1299.295410 -870.009542
816.995830 1298.646734 -870.658282
816.885948 1297.997067 -871.307930
816.775922 1297.346558 -871.958471
816.665730 1296.695065 -872.609924
816.555396 1296.042729 -873.262273
816.444894 1295.389404 -873.915539
816.334270 1294.735354 -874.569691
816.223459 1294.080197 -875.224778
816.112504 1293.424195 -875.880770
816.001405 1292.767335 -876.537670
815.890139 1292.109497 -877.195496
815.778730 1291.450807 -877.854233
815.667156 1290.791139 -878.513900
815.555416 1290.130494 -879.174497
815.443533 1289.468998 -879.836013
815.331482 1288.806517 -880.498465
815.219288 1288.143187 -881.161838
815.106929 1287.478880 -881.826151
814.994405 1286.813597 -882.491406
814.881716 1286.147340 -883.157604
814.768882 1285.480224 -883.824733
814.655883 1284.812135 -884.492809
814.542739 1284.143188 -885.161820
814.429411 1283.473151 -885.831798
814.315936 1282.802247 -886.502715
814.202298 1282.130380 -887.174588
814.088493 1281.457522 -887.847420
813.974544 1280.783816 -888.521197
813.860410 1280.109013 -889.195952
813.746131 1279.433355 -889.871655
813.631684 1278.756707 -890.548328
813.510820 1278.042113 -891.230907
813.331958 1276.984617 -891.960357
814.890948 1276.131709 -826.561501
815.067468 1277.185421 -827.066465
815.193560 1277.938109 -827.592313
815.291493 1278.522706 -828.129755
815.381981 1279.062860 -828.669894
815.472389 1279.602542 -829.209520
815.562693 1280.141599 -829.748643
815.652938 1280.680302 -830.287245
815.743079 1281.218385 -830.825346
815.833138 1281.755982 -831.362939
815.923115 1282.293088 -831.900024
816.012992 1282.829593 -832.436611
816.102805 1283.365721 -832.972683
816.192517 1283.901245 -833.508260
816.282147 1284.436282 -834.043334
816.371715 1284.970947 -834.577896
816.461182 1285.505007 -835.111966
816.550565 1286.038567 -835.645537
816.639870 1286.571660 -836.178606
816.729090 1287.104244 -836.711180
816.818210 1287.636233 -837.243265
816.907267 1288.167850 -837.774845
816.996242 1288.698972 -838.305931
817.085116 1289.229496 -838.836532
817.173928 1289.759647 -839.366631
817.262657 1290.289303 -839.896239
817.351285 1290.818356 -840.425366
817.439852 1291.347042 -840.953994
817.528317 1291.875125 -841.482143
817.616719 1292.402826 -842.009795
817.705020 1292.929930 -842.536971
817.793261 1293.456667 -843.063651
817.881418 1293.982909 -843.589848
817.969474 1294.508549 -844.115572
818.057468 1295.033818 -844.640803
818.145380 1295.558597 -845.165554
818.233210 1296.082887 -845.689825
818.320938 1296.606565 -846.213628
818.408606 1297.129887 -846.736942
818.496211 1297.652833 -847.259769
818.583713 1298.175168 -847.782132
818.671136 1298.697023 -848.304019
818.758475 1299.218385 -848.825433
818.845754 1299.739381 -849.346363
818.932949 1300.259883 -849.866823
819.020045 1300.779789 -850.386822
819.107077 1301.299316 -850.906342
819.194028 1301.818358 -851.425393
819.280917 1302.337030 -851.943966
819.367705 1302.855096 -852.462083
819.454411 1303.372680 -852.979736
819.541057 1303.889898 -853.496911
819.627619 1304.406619 -854.013625
819.714100 1304.922857 -854.529877
819.799884 1305.434935 -855.046041
819.875548 1305.886598 -855.567885
819.937387 1306.255737 -856.097785
819.987672 1306.555910 -856.634476
820.027835 1306.795654 -857.177184
820.058181 1306.976803 -857.725819
820.079940 1307.106690 -858.279707
820.093498 1307.187624 -858.838689
820.098488 1307.217411 -859.403080
820.094828 1307.195560 -859.973019
820.082537 1307.122189 -860.548578
820.060944 1306.993294 -861.130277
820.028816 1306.801514 -861.719006
819.984625 1306.537720 -862.315866
819.926181 1306.188846 -862.922409
819.848840 1305.727171 -863.541831
819.748455 1305.127933 -864.177061
819.641156 1304.487428 -864.817614
819.533694 1303.845948 -865.459056
819.426089 1303.203612 -866.101374
819.318341 1302.560428 -866.744570
819.210449 1301.916379 -867.388647
819.102395 1301.271365 -868.033619
818.994197 1300.625493 -868.679476
818.885855 1299.978760 -869.326219
818.777369 1299.331169 -869.973851
818.668722 1298.682615 -870.622385
818.559932 1298.033206 -871.271811
818.450977 1297.382818 -871.922146
818.341878 1296.731566 -872.573378
818.232638 1296.079470 -873.225506
818.123233 1295.426392 -873.878549
818.013685 1294.772461 -874.532493
817.903995 1294.117678 -875.187341
817.794139 1293.461909 -875.843111
817.684122 1292.805177 -876.499801
817.573960 1292.147584 -877.157402
817.463635 1291.489013 -877.815929
817.353167 1290.829590 -878.475370
817.242556 1290.169309 -879.135727
817.131762 1289.507941 -879.797030
817.020823 1288.845705 -880.459255
816.909741 1288.182618 -881.122401
816.798495 1287.518548 -881.786486
816.687086 1286.853510 -882.451512
816.575514 1286.187496 -883.117481
816.463800 1285.520633 -883.784378
816.351921 1284.852786 -884.452224
816.239877 1284.183957 -885.121021
816.127691 1283.514279 -885.790752
816.015323 1282.843509 -886.461452
815.902809 1282.171876 -887.133094
815.790134 1281.499276 -887.805692
815.677313 1280.825803 -888.479236
815.564310 1280.151250 -889.153756
815.451143 1279.475715 -889.829241
815.337831 1278.799316 -890.505678
815.219633 1278.093748 -891.186848
815.049126 1277.075928 -891.910756
815.455890 1276.116086 -826.555978
815.632821 1277.175657 -827.060482
815.758935 1277.930903 -827.586102
815.856716 1278.516476 -828.123429
815.946895 1279.056521 -828.663533
816.036990 1279.596069 -829.203125
816.127025 1280.135253 -829.742194
816.216958 1280.673822 -830.280763
816.306791 1281.211796 -830.818829
816.396560 1281.749387 -831.356379
816.486229 1282.286383 -831.893429
816.575834 1282.822991 -832.429964
816.665341 1283.359009 -832.966002
816.754764 1283.894532 -833.501536
816.844106 1284.429568 -834.036567
816.933366 1284.964108 -834.571096
817.022545 1285.498167 -835.105123
817.111623 1286.031617 -835.638659
817.200638 1286.564694 -836.171688
817.289552 1287.097168 -836.704228
817.378406 1287.629274 -837.236261
817.467156 1288.160767 -837.767808
817.555846 1288.691897 -838.298851
817.644433 1289.222408 -838.829410
817.732941 1289.752445 -839.359477
817.821384 1290.282099 -839.889042
817.909728 1290.811155 -840.418127
817.997990 1291.339721 -840.946722
818.086170 1291.867798 -841.474830
818.174288 1292.395502 -842.002440
818.262307 1292.922609 -842.529573
818.350242 1293.449216 -843.056223
818.438096 1293.975343 -843.582388
818.525889 1294.501099 -844.108060
818.613580 1295.026248 -844.633260
818.701209 1295.551020 -845.157970
818.788738 1296.075200 -845.682209
818.876205 1296.599004 -846.205959
818.963569 1297.122191 -846.729244
819.050874 1297.645027 -847.252039
819.138096 1298.167364 -847.774360
819.225235 1298.689207 -848.296207
819.312295 1299.210576 -848.817580
819.399272 1299.731447 -849.338481
819.486189 1300.251957 -849.858898
819.573003 1300.771851 -850.378858
819.659756 1301.291379 -850.898336
819.746407 1301.810301 -851.417358
819.832998 1302.328858 -851.935901
819.919506 1302.846922 -852.453978
820.005953 1303.364621 -852.971578
820.092299 1303.881713 -853.488726
820.178585 1304.398441 -854.005398
820.264787 1304.914670 -854.521609
820.350337 1305.427001 -855.037707
820.426002 1305.880128 -855.559360
820.487846 1306.250488 -856.089092
820.538154 1306.551758 -856.625625
820.578269 1306.791991 -857.168237
820.608661 1306.973996 -857.716736
820.630534 1307.104985 -858.270461
820.644211 1307.186893 -858.829292
820.649264 1307.217154 -859.393584
820.645779 1307.196283 -859.963369
820.633713 1307.124026 -860.538758
820.612390 1306.996331 -861.120275
820.580449 1306.805050 -861.708897
820.536625 1306.542603 -862.305556
820.478736 1306.195927 -862.911802
820.402011 1305.736452 -863.530923
820.302272 1305.139154 -864.165878
820.195318 1304.498653 -864.806369
820.088222 1303.857293 -865.447734
819.980964 1303.214967 -866.089989
819.873582 1302.571903 -866.733109
819.766037 1301.927857 -867.377123
819.658349 1301.282953 -868.022019
819.550520 1300.637211 -868.667798
819.442526 1299.990478 -869.314478
819.334391 1299.342900 -869.962045
819.226113 1298.694465 -870.610502
819.117691 1298.045166 -871.259852
819.009106 1297.394897 -871.910109
818.900379 1296.743774 -872.561262
818.791490 1296.091678 -873.213326
818.682456 1295.438719 -873.866291
818.573261 1294.784790 -874.520171
818.463923 1294.130009 -875.174955
818.354441 1293.474366 -875.830645
818.244797 1292.817753 -876.487256
818.134990 1292.160162 -877.144792
818.025039 1291.501709 -877.803240
817.914946 1290.842404 -878.462602
817.804690 1290.182125 -879.122894
817.694272 1289.520874 -879.784117
817.583709 1288.858756 -880.446262
817.472985 1288.195671 -881.109342
817.362099 1287.531618 -881.773360
817.251067 1286.866696 -882.438306
817.139875 1286.200809 -883.104193
817.028518 1285.533937 -883.771026
816.917018 1284.866208 -884.438791
816.805357 1284.197513 -885.107504
816.693532 1283.527835 -885.777169
816.581542 1282.857174 -886.447789
816.469412 1282.185673 -887.119346
816.357098 1281.513066 -887.791879
816.244640 1280.839601 -888.465355
816.132020 1280.165164 -889.139794
816.019236 1279.489746 -889.815196
815.906310 1278.813473 -890.491549
815.788982 1278.110845 -891.172259
815.621141 1277.105713 -891.894393
817.150281 1276.069580 -826.539516
817.328368 1277.146484 -827.042656
817.454251 1277.907708 -827.567719
817.551795 1278.497562 -828.104603
817.641101 1279.037599 -828.644577
817.730306 1279.577025 -829.184047
817.819431 1280.115970 -829.723005
817.908475 1280.654423 -830.261452
817.997437 1281.192384 -830.799390
818.086319 1281.729858 -831.336819
818.175101 1282.266728 -831.873749
818.263820 1282.803219 -832.410165
818.352440 1283.339106 -832.946084
818.440979 1283.874511 -833.481498
818.529437 1284.409420 -834.016410
818.617814 1284.943843 -834.550820
818.706112 1285.477785 -835.084729
818.794307 1286.011108 -835.618148
818.882443 1286.544068 -836.151058
818.970496 1287.076532 -836.683471
819.058451 1287.608402 -837.215396
819.146325 1288.139777 -837.746826
819.234135 1288.670774 -838.277753
819.321847 1289.201173 -838.808195
819.409498 1289.731199 -839.338136
819.497048 1290.260622 -839.867595
819.584517 1290.789555 -840.396564
819.671906 1291.317998 -840.925044
819.759233 1291.846069 -841.453026
819.846459 1292.373531 -841.980532
819.933605 1292.900509 -842.507551
820.020691 1293.427125 -843.034075
820.107676 1293.953124 -843.560126
820.194580 1294.478638 -844.085695
820.281423 1295.003785 -844.610770
820.368165 1295.528320 -845.135377
820.454847 1296.052489 -845.659493
820.541448 1296.576173 -846.183130
820.627948 1297.099241 -846.706302
820.714388 1297.621951 -847.228986
820.800747 1298.144168 -847.751194
820.887024 1298.665892 -848.272929
820.973221 1299.187131 -848.794191
821.059358 1299.708005 -849.314968
821.145394 1300.228272 -849.835287
821.231370 1300.748173 -850.355123
821.317244 1301.267458 -850.874502
821.403059 1301.786383 -851.393402
821.488791 1302.304809 -851.911835
821.574443 1302.822756 -852.429802
821.660035 1303.340335 -852.947292
821.745525 1303.857301 -853.464331
821.830955 1304.373898 -853.980895
821.916305 1304.890016 -854.496997
822.001210 1305.403442 -855.012862
822.076809 1305.860590 -855.533981
822.138662 1306.234618 -856.063207
822.189028 1306.539187 -856.599268
822.228997 1306.780884 -857.141594
822.259621 1306.966067 -857.689623
822.281764 1307.099969 -858.242902
822.295775 1307.184695 -858.801292
822.301023 1307.216430 -859.365281
822.298077 1307.198614 -859.934591
822.286649 1307.129509 -860.509490
822.265999 1307.004634 -861.090548
822.234750 1306.815671 -861.678761
822.192015 1306.557249 -862.274819
822.135452 1306.215210 -862.880391
822.060881 1305.764276 -863.498400
821.962997 1305.172367 -864.132577
821.857118 1304.532107 -864.772855
821.751097 1303.890992 -865.414008
821.644915 1303.248901 -866.056049
821.538610 1302.606071 -866.698956
821.432146 1301.962275 -867.342755
821.325520 1301.317504 -867.987449
821.218773 1300.671995 -868.633013
821.111864 1300.025514 -869.279476
821.004814 1299.378176 -869.926827
820.897602 1298.729856 -870.575081
820.790269 1298.080809 -871.224213
820.682774 1297.430779 -871.874252
820.575120 1296.779787 -872.525200
820.467323 1296.127931 -873.177045
820.359384 1295.475220 -873.829790
820.251284 1294.821532 -874.483451
820.143044 1294.166997 -875.138013
820.034641 1293.511477 -875.793497
819.926096 1292.855101 -876.449887
819.817391 1292.197755 -877.107201
819.708544 1291.539551 -877.765426
819.599536 1290.880375 -878.424579
819.490387 1290.220341 -879.084647
819.381075 1289.559328 -879.745647
819.271622 1288.897455 -880.407567
819.162008 1288.234614 -881.070422
819.052234 1287.570806 -881.734214
818.942298 1286.906013 -882.398948
818.832218 1286.240353 -883.064611
818.721979 1285.573733 -883.731216
818.611597 1284.906247 -884.398753
818.501054 1284.237787 -885.067239
818.390350 1283.568352 -885.736676
818.279486 1282.897951 -886.407064
818.168458 1282.226560 -887.078410
818.057291 1281.554328 -887.750695
817.945959 1280.881096 -888.423942
817.834450 1280.206793 -889.098163
817.722796 1279.531616 -889.773335
817.611001 1278.855583 -890.449456
817.496262 1278.161747 -891.128791
817.334363 1277.182734 -891.847207
816.020769 1276.100583 -826.550469
816.198085 1277.165891 -827.054521
816.324300 1277.924190 -827.579878
816.421827 1278.510130 -828.117134
816.511715 1279.050174 -828.657195
816.601520 1279.589720 -829.196743
816.691245 1280.128781 -829.735778
816.780889 1280.667358 -830.274303
816.870430 1281.205322 -830.812327
816.959891 1281.742798 -831.349842
817.049289 1282.279902 -831.886840
817.138587 1282.816400 -832.423341
817.227784 1283.352294 -832.959345
817.316920 1283.887815 -833.494837
817.405973 1284.422845 -834.029825
817.494927 1284.957276 -834.564319
817.583817 1285.491328 -835.098304
817.672608 1286.024782 -835.631798
817.761318 1286.557745 -836.164793
817.849965 1287.090335 -836.697280
817.938509 1287.622307 -837.229282
818.026975 1288.153808 -837.760786
818.115359 1288.684813 -838.291796
818.203662 1289.215333 -838.822313
818.291882 1289.745358 -839.352338
818.380022 1290.274897 -839.881871
818.468081 1290.803957 -840.410913
818.556058 1291.332516 -840.939467
818.643953 1291.860591 -841.467533
818.731749 1292.388062 -841.995121
818.819483 1292.915167 -842.522213
818.907135 1293.441777 -843.048820
818.994704 1293.967893 -843.574945
819.082195 1294.493533 -844.100585
819.169623 1295.018798 -844.625733
819.256951 1295.543460 -845.150411
819.344195 1296.067623 -845.674610
819.431360 1296.591307 -846.198330
819.518463 1297.114619 -846.721562
819.605466 1297.637330 -847.244327
819.692407 1298.159665 -847.766607
819.779247 1298.681398 -848.288423
819.866025 1299.202759 -848.809755
819.952721 1299.723628 -849.330615
820.039337 1300.244013 -849.851004
820.125873 1300.763914 -850.370922
820.212327 1301.283327 -850.890370
820.298718 1301.802364 -851.409340
820.385010 1302.320801 -851.927854
820.471240 1302.838872 -852.445890
820.557388 1303.356445 -852.963461
820.643455 1303.873529 -853.480569
820.729461 1304.390255 -853.997201
820.815367 1304.906374 -854.513383
820.900722 1305.419182 -855.029392
820.976347 1305.873538 -855.550878
821.038195 1306.245119 -856.080441
821.088522 1306.547481 -856.616818
821.128610 1306.788331 -857.159321
821.159067 1306.971315 -857.707672
821.181031 1307.103273 -858.261248
821.194827 1307.186155 -858.819928
821.199948 1307.216922 -859.384118
821.196636 1307.197026 -859.953748
821.184790 1307.125856 -860.528970
821.163720 1306.999266 -861.110316
821.131983 1306.808593 -861.698819
821.088522 1306.547481 -862.295278
821.031083 1306.202389 -862.901295
820.955074 1305.745731 -863.520049
820.855962 1305.150269 -864.154739
820.749374 1304.509889 -864.795155
820.642623 1303.868533 -865.436458
820.535729 1303.226317 -866.078638
820.428694 1302.583256 -866.721695
820.321517 1301.939337 -867.365632
820.214195 1301.294554 -868.010452
820.106712 1300.648798 -868.656169
819.999088 1300.002194 -869.302772
819.891321 1299.354733 -869.950262
819.783392 1298.706301 -870.598656
819.675321 1298.057014 -871.247941
819.567105 1297.406855 -871.898122
819.458730 1296.755741 -872.549210
819.350211 1296.103764 -873.201197
819.241549 1295.450925 -873.854084
819.132727 1294.797125 -874.507884
819.023740 1294.142335 -875.162605
818.914631 1293.486811 -875.818217
818.805342 1292.830207 -876.474763
818.695908 1292.172734 -877.132220
818.586331 1291.514400 -877.790589
818.476595 1290.855107 -878.449885
818.366713 1290.194943 -879.110097
818.256651 1289.533694 -879.771256
818.146466 1288.871703 -880.433320
818.036100 1288.208626 -881.096334
817.925589 1287.544682 -881.760273
817.814936 1286.879880 -882.425138
817.704101 1286.213991 -883.090960
817.593125 1285.547246 -883.757711
817.482004 1284.879635 -884.425396
817.370702 1284.210940 -885.094043
817.259258 1283.541387 -885.763626
817.147650 1282.870851 -886.434163
817.035881 1282.199343 -887.105656
816.923949 1281.526860 -887.778106
816.811875 1280.853521 -888.451499
816.699617 1280.179084 -889.125871
816.587216 1279.503782 -889.801191
816.474655 1278.827517 -890.477476
816.358192 1278.127813 -891.157729
816.192356 1277.131475 -891.878611
816.585566 1276.085084 -826.544981
816.763280 1277.156243 -827.048573
816.889271 1277.915652 -827.573809
816.986868 1278.503909 -828.110853
817.076444 1279.043829 -828.650879
817.165959 1279.583374 -829.190383
817.255393 1280.122433 -829.729376
817.344727 1280.660887 -830.267866
817.433979 1281.198849 -830.805847
817.523150 1281.736325 -831.343319
817.612240 1282.273314 -831.880283
817.701230 1282.809693 -832.416750
817.790158 1283.345704 -832.952702
817.878984 1283.881101 -833.488160
817.967751 1284.416139 -834.023105
818.056416 1284.950558 -834.557558
818.145001 1285.484502 -835.091509
818.233504 1286.017949 -835.624960
818.321924 1286.550900 -836.157913
818.410266 1287.083376 -836.690368
818.498526 1287.615356 -837.222326
818.586704 1288.146845 -837.753789
818.674783 1288.677736 -838.284767
818.762800 1289.208254 -838.815241
818.850734 1289.738278 -839.345224
818.938571 1290.267707 -839.874724
819.026344 1290.796755 -840.403726
819.114016 1291.325195 -840.932248
819.201627 1291.853267 -841.460272
819.289158 1292.380855 -841.987808
819.376588 1292.907835 -842.514869
819.463956 1293.434443 -843.041435
819.551244 1293.960566 -843.567517
819.638431 1294.486082 -844.093126
819.725558 1295.011237 -844.618243
819.812603 1295.535892 -845.142880
819.899565 1296.060052 -845.667038
819.986448 1296.583739 -846.190717
820.073250 1297.106931 -846.713918
820.159971 1297.629640 -847.236643
820.246611 1298.151859 -847.758892
820.333190 1298.673708 -848.280656
820.419668 1299.194950 -848.801959
820.506085 1299.715826 -849.322777
820.592400 1300.236085 -849.843136
820.678655 1300.755978 -850.363014
820.764829 1301.275389 -850.882422
820.850923 1301.794316 -851.401362
820.936954 1302.312868 -851.919824
821.022885 1302.830814 -852.437831
821.108755 1303.348388 -852.955362
821.194544 1303.865476 -853.472429
821.280253 1304.382085 -853.989033
821.365880 1304.898196 -854.505175
821.451000 1305.411253 -855.021118
821.526622 1305.867063 -855.542414
821.588472 1306.239860 -856.071810
821.638820 1306.543330 -856.608028
821.678859 1306.784662 -857.150436
821.709401 1306.968754 -857.698626
821.731435 1307.101563 -858.252065
821.745349 1307.185425 -858.810594
821.750533 1307.216676 -859.374684
821.747394 1307.197752 -859.944161
821.735769 1307.127686 -860.519214
821.715011 1307.002567 -861.100350
821.683416 1306.812132 -861.688774
821.640502 1306.553467 -862.284912
821.583310 1306.208744 -862.890833
821.508031 1305.755008 -863.509207
821.409544 1305.161379 -864.143635
821.303299 1304.520993 -864.783989
821.196913 1303.879757 -865.425217
821.090386 1303.237672 -866.067320
820.983716 1302.594722 -866.710302
820.876885 1301.950806 -867.354176
820.769912 1301.306031 -867.998933
820.662797 1300.660396 -868.644574
820.555541 1300.013919 -869.291099
820.448122 1299.366454 -869.938527
820.340562 1298.718141 -870.586844
820.232859 1298.068965 -871.236053
820.124995 1297.418824 -871.886169
820.016989 1296.767820 -872.537180
819.908821 1296.115845 -873.189103
819.800532 1295.463135 -873.841911
819.692060 1294.809327 -874.495650
819.583446 1294.154664 -875.150291
819.474690 1293.499141 -875.805839
819.365774 1292.842656 -876.462306
819.256714 1292.185302 -877.119685
819.147494 1291.526979 -877.777989
819.038131 1290.867802 -878.437206
818.928605 1290.207639 -879.097354
818.818918 1289.546508 -879.758433
818.709091 1288.884527 -880.420431
818.599119 1288.221677 -881.083352
818.488967 1287.557741 -881.747225
818.378671 1286.892940 -882.412025
818.268236 1286.227296 -883.077750
818.157616 1285.560542 -883.744437
818.046858 1284.892948 -884.412054
817.935934 1284.224361 -885.080622
817.824850 1283.554808 -885.750139
817.713624 1282.884399 -886.420594
817.602236 1282.213015 -887.092004
817.490685 1281.540642 -887.764374
817.378974 1280.867311 -888.437700
817.267099 1280.192990 -889.111990
817.155064 1279.517706 -889.787242
817.042886 1278.841557 -890.463445
816.927285 1278.144778 -891.143239
816.763624 1277.158322 -891.862725
817.714934 1276.054195 -826.534063
817.893388 1277.136839 -827.036752
818.019145 1277.899784 -827.561649
818.116651 1278.491329 -828.098367
818.205646 1279.031247 -828.638306
818.294562 1279.570678 -829.177733
818.383397 1280.109621 -829.716648
818.472151 1280.648073 -830.255052
818.560803 1281.185910 -830.792956
818.649397 1281.723393 -831.330342
818.737890 1282.260257 -831.867230
818.826301 1282.796629 -832.403612
818.914632 1283.332514 -832.939488
819.002883 1283.867918 -833.474860
819.091034 1284.402713 -834.009739
819.179124 1284.937134 -834.544106
819.267112 1285.470942 -835.077983
819.355043 1286.004396 -835.611349
819.442871 1286.537232 -836.144227
819.530620 1287.069586 -836.676607
819.618286 1287.601440 -837.208491
819.705893 1288.132931 -837.739870
819.793400 1288.663819 -838.270763
819.880825 1289.194211 -838.801164
819.968171 1289.724118 -839.331073
820.055436 1290.253539 -839.860490
820.142622 1290.782475 -840.389417
820.229725 1291.310916 -840.917856
820.316748 1291.838862 -841.445807
820.403692 1292.366332 -841.973270
820.490554 1292.893309 -842.500249
820.577337 1293.419800 -843.026742
820.664037 1293.945796 -843.552752
820.750659 1294.471313 -844.078279
820.837200 1294.996340 -844.603324
820.923660 1295.520873 -845.127890
821.010041 1296.044927 -845.651975
821.096359 1296.568604 -846.175572
821.182578 1297.091674 -846.698703
821.268736 1297.614377 -847.221346
821.354794 1298.136475 -847.743525
821.440792 1298.658206 -848.265218
821.526709 1299.179447 -848.786439
821.612545 1299.700196 -849.307187
821.698301 1300.220460 -849.827465
821.783977 1300.740236 -850.347273
821.869591 1301.259642 -850.866600
821.955107 1301.778445 -851.385471
822.040561 1302.296879 -851.903863
822.125933 1302.814814 -852.421791
822.211227 1303.332276 -852.939252
822.296440 1303.849246 -853.456251
822.381592 1304.365844 -853.972775
822.466645 1304.881843 -854.488848
822.551333 1305.395629 -855.004637
822.626908 1305.854124 -855.525576
822.688761 1306.229374 -856.054635
822.739144 1306.535035 -856.590540
822.779083 1306.777339 -857.132757
822.809748 1306.963379 -857.680652
822.831982 1307.098266 -858.233781
822.846107 1307.183960 -858.792021
822.851420 1307.216191 -859.355910
822.848642 1307.199341 -859.925067
822.837414 1307.131223 -860.499810
822.816932 1307.006962 -861.080751
822.785986 1306.819220 -861.668779
822.743610 1306.562130 -862.264639
822.687473 1306.221562 -862.869994
822.613608 1305.773437 -863.487637
822.516363 1305.183473 -864.121538
822.410828 1304.543210 -864.761756
822.305153 1303.902105 -865.402846
822.199336 1303.260134 -866.044812
822.093378 1302.617308 -866.687657
821.987281 1301.973639 -867.331379
821.881021 1301.328981 -867.975998
821.774619 1300.683466 -868.621501
821.668080 1300.037112 -869.267887
821.561378 1299.389776 -869.915175
821.454554 1298.741693 -870.563340
821.347551 1298.092529 -871.212422
821.240426 1297.442628 -871.862384
821.133140 1296.791746 -872.513255
821.025713 1296.140010 -873.165024
820.918128 1295.487311 -873.817704
820.810397 1294.833732 -874.471288
820.702510 1294.179199 -875.125787
820.594480 1293.523805 -875.781192
820.486289 1292.867430 -876.437519
820.377958 1292.210214 -877.094753
820.269483 1291.552118 -877.752901
820.160850 1290.893061 -878.411975
820.052057 1290.233035 -879.071978
819.943120 1289.572141 -879.732899
819.834024 1288.910279 -880.394754
819.724767 1288.247439 -881.057544
819.615368 1287.583739 -881.721258
819.505809 1286.919064 -882.385913
819.396109 1286.253539 -883.051493
819.286229 1285.586920 -883.718033
819.176226 1284.919552 -884.385491
819.066044 1284.251100 -885.053910
818.955700 1283.581665 -885.723282
818.845214 1282.911374 -886.393591
818.734570 1282.240115 -887.064853
818.623763 1281.567875 -887.737073
818.512815 1280.894778 -888.410237
818.401686 1280.220582 -889.084378
818.290417 1279.545531 -889.759467
818.178985 1278.869499 -890.435522
818.065061 1278.178344 -891.114433
817.905158 1277.208248 -891.831583
818.844017 1276.023557 -826.523214
819.023186 1277.117675 -827.025001
819.148682 1277.884034 -827.549569
819.246112 1278.479002 -828.085951
819.334508 1279.018805 -828.625813
819.422822 1279.558110 -829.165163
819.511076 1280.097042 -829.703993
819.599232 1280.635379 -830.242321
819.687287 1281.173100 -830.780148
819.775281 1281.710448 -831.317458
819.863196 1282.247310 -831.854262
819.951011 1282.783566 -832.390567
820.038747 1283.319336 -832.926368
820.126402 1283.854614 -833.461665
820.213977 1284.389406 -833.996459
820.301472 1284.923702 -834.530752
820.388889 1285.457526 -835.064543
820.476222 1285.990840 -835.597836
820.563478 1286.523682 -836.130629
820.650634 1287.055911 -836.662936
820.737729 1287.587767 -837.194736
820.824724 1288.119014 -837.726051
820.911661 1288.649908 -838.256860
820.998496 1289.180174 -838.787188
821.085271 1289.710082 -839.317013
821.171947 1290.239377 -839.846358
821.258543 1290.768191 -840.375213
821.345079 1291.296633 -840.903568
821.431515 1291.824463 -841.431447
821.517870 1292.351807 -841.958838
821.604167 1292.878789 -842.485733
821.690363 1293.405153 -843.012155
821.776498 1293.931151 -843.538083
821.862535 1294.456545 -844.063538
821.948510 1294.981564 -844.588502
822.034386 1295.505980 -845.112997
822.120202 1296.030023 -845.637001
822.205939 1296.553588 -846.160526
822.291575 1297.076536 -846.683587
822.377150 1297.599117 -847.206160
822.462647 1298.121214 -847.728257
822.548065 1298.642828 -848.249880
822.633421 1299.164065 -848.771020
822.718677 1299.684696 -849.291699
822.803874 1300.204960 -849.811896
822.888970 1300.724613 -850.331635
822.974006 1301.243896 -850.850893
823.058962 1301.762694 -851.369684
823.143840 1302.281010 -851.888008
823.228636 1302.798827 -852.405867
823.313372 1303.316278 -852.923249
823.398009 1303.833129 -853.440179
823.482587 1304.349615 -853.956634
823.567082 1304.865597 -854.472630
