X Y Z
812.746143 1305.499027 -855.113479
812.822815 1305.939698 -855.636974
812.885342 1306.299070 -856.168421
812.936018 1306.590333 -856.706587
812.976308 1306.821899 -857.250710
813.007103 1306.998897 -857.800354
813.028322 1307.120850 -858.355659
813.041002 1307.193729 -858.916086
813.045249 1307.218138 -859.481652
813.040236 1307.189325 -860.052946
813.025943 1307.107178 -860.630070
813.001837 1306.968627 -861.213445
812.966772 1306.767093 -861.803879
812.918921 1306.492067 -862.402625
812.855503 1306.127571 -863.011559
812.772204 1305.648808 -863.633563
812.665179 1305.033686 -864.271279
812.553592 1304.392334 -864.912667
812.441833 1303.750002 -865.554946
812.329946 1303.106932 -866.198089
812.217891 1302.462894 -866.842126
812.105685 1301.817986 -867.487046
811.993311 1301.172114 -868.132863
811.880789 1300.525395 -868.779565
811.768117 1299.877813 -869.427156
811.655295 1299.229368 -870.075638
811.542305 1298.579954 -870.725026
811.429165 1297.929683 -871.375307
811.315857 1297.278443 -872.026497
811.202419 1296.626458 -872.678572
811.088793 1295.973395 -873.331574
810.975037 1295.319579 -873.985465
810.861091 1294.664675 -874.640287
810.747017 1294.009030 -875.296002
810.632753 1293.352297 -875.952653
810.518360 1292.694823 -876.610199
810.403778 1292.036261 -877.268685
810.289065 1291.376949 -877.928072
810.174165 1290.716561 -878.588402
810.059114 1290.055305 -879.249651
809.943914 1289.393190 -879.911821
809.828544 1288.730101 -880.574927
809.713006 1288.066043 -881.238971
809.597296 1287.401003 -881.903956
809.481438 1286.735107 -882.569870
809.365412 1286.068243 -883.236727
809.249233 1285.400505 -883.904519
809.132868 1284.731694 -884.573272
809.016350 1284.062011 -885.242964
808.899665 1283.391361 -885.913608
808.782830 1282.719848 -886.585193
808.665805 1282.047246 -887.257751
808.548629 1281.373779 -887.931254
808.431264 1280.699223 -888.605734
808.313749 1280.023806 -889.281163
808.196064 1279.347406 -889.957559
808.078211 1278.670044 -890.634922
807.950712 1277.937248 -891.320534
807.752087 1276.795648 -892.061921
808.942651 1273.811642 -826.168276
809.351758 1276.185057 -826.580385
809.530000 1277.219121 -827.087150
809.658330 1277.963621 -827.614000
809.758550 1278.545043 -828.152092
809.851722 1279.085575 -828.692624
809.944808 1279.625611 -829.232643
810.037810 1280.165156 -829.772148
810.130709 1280.704106 -830.311150
810.223542 1281.242672 -830.849632
810.316271 1281.780640 -831.387614
810.408917 1282.318117 -831.925087
810.501477 1282.855102 -832.462052
810.593933 1283.391478 -832.998521
810.686325 1283.927492 -833.534474
810.778613 1284.462892 -834.069933
810.870837 1284.997929 -834.604878
810.962955 1285.532347 -835.139332
811.054990 1286.066285 -835.673284
811.146942 1286.599738 -836.206737
811.238808 1287.132695 -836.739690
811.330589 1287.665157 -837.272147
811.422288 1288.197143 -837.804106
811.513902 1288.728640 -838.335570
811.605411 1289.259524 -838.866549
811.696855 1289.790035 -839.397025
811.788217 1290.320067 -839.927008
811.879473 1290.849487 -840.456511
811.970666 1291.378534 -840.985513
812.061755 1291.906984 -841.514036
812.152779 1292.435058 -842.042061
812.243720 1292.962647 -842.569598
812.334554 1293.489619 -843.096661
812.425328 1294.016240 -843.623227
812.516015 1294.542356 -844.149311
812.606599 1295.067876 -844.674922
812.697119 1295.593024 -845.200040
812.787554 1296.117674 -845.724679
812.877906 1296.641849 -846.248837
812.968173 1297.165532 -846.772517
813.058356 1297.688720 -847.295720
813.148455 1298.211425 -847.818446
813.238469 1298.733642 -848.340697
813.328421 1299.255492 -848.862463
813.418267 1299.776732 -849.383766
813.508051 1300.297607 -849.904586
813.597749 1300.817988 -850.424935
813.687345 1301.337774 -850.944825
813.776874 1301.857175 -851.464235
813.866343 1302.376220 -851.983165
813.955705 1302.894650 -852.501640
814.044983 1303.412597 -853.019649
814.134199 1303.930180 -853.537180
814.223330 1304.447264 -854.054249
814.312377 1304.963867 -854.570855
814.400372 1305.474367 -855.087570
814.477067 1305.919311 -855.610499
814.539665 1306.282472 -856.141422
814.590479 1306.577267 -856.679085
814.630942 1306.812010 -857.222737
814.661704 1306.990474 -857.772083
814.683251 1307.115476 -858.326921
814.696339 1307.191405 -858.886875
814.701032 1307.218634 -859.451989
814.696380 1307.191644 -860.022933
814.682788 1307.112795 -860.599544
814.659538 1306.977905 -861.182362
814.625450 1306.780148 -861.772220
814.578822 1306.509639 -862.370303
814.516878 1306.150272 -862.978498
814.435427 1305.677737 -863.599635
814.330408 1305.068477 -864.236512
814.219880 1304.427252 -864.877692
814.109222 1303.785276 -865.519736
813.998399 1303.142338 -866.162670
813.887424 1302.498526 -866.806487
813.776287 1301.853766 -867.451195
813.665019 1301.208252 -868.096776
813.553584 1300.561765 -868.743255
813.441982 1299.914314 -869.390635
813.330252 1299.266116 -870.038891
813.218353 1298.616939 -870.688054
813.106309 1297.966918 -871.338109
812.994095 1297.315915 -871.989073
812.881734 1296.664060 -872.640935
812.769207 1296.011235 -873.293710
812.656550 1295.357665 -873.947373
812.543705 1294.703000 -874.601967
812.430715 1294.047489 -875.257466
812.317575 1293.391111 -875.913874
812.204267 1292.733765 -876.571204
812.090813 1292.075564 -877.229445
811.977189 1291.416380 -877.888616
811.863398 1290.756228 -878.548715
811.749459 1290.095215 -879.209732
811.635374 1289.433353 -879.871668
811.521098 1288.770390 -880.534555
811.406695 1288.106685 -881.198352
811.292105 1287.441897 -881.863102
811.177366 1286.776242 -882.528781
811.062459 1286.109612 -883.195405
810.947385 1285.442017 -883.862974
810.832162 1284.773556 -884.531477
810.716751 1284.104004 -885.200947
810.601192 1283.433596 -885.871354
810.485485 1282.762324 -886.542701
810.369589 1282.089961 -887.215021
810.253547 1281.416744 -887.888284
810.137316 1280.742437 -888.562524
810.020935 1280.067258 -889.237713
809.904388 1279.391117 -889.913867
809.787671 1278.713986 -890.590991
809.662939 1277.990363 -891.275166
809.473650 1276.892208 -892.010492
806.722690 1274.154899 -826.171177
807.087299 1276.244014 -826.603736
807.264555 1277.259649 -827.111991
807.392681 1277.993778 -827.639769
807.493473 1278.571287 -828.178328
807.587852 1279.112054 -828.719025
807.682126 1279.652222 -829.259215
807.776314 1280.191893 -829.798892
807.870417 1280.731079 -830.338057
807.964434 1281.269772 -830.876711
808.058346 1281.807863 -831.414863
808.152171 1282.345457 -831.952507
808.245933 1282.882687 -832.489633
808.339589 1283.419315 -833.026262
808.433159 1283.955446 -833.562385
808.526622 1284.490964 -834.098014
808.620022 1285.026119 -834.633128
808.713336 1285.560789 -835.167741
808.806544 1286.094846 -835.701862
808.899688 1286.628535 -836.235472
808.992726 1287.161621 -836.768593
809.085679 1287.694217 -837.301216
809.178546 1288.226318 -837.833343
809.271328 1288.757939 -838.364973
809.364024 1289.289060 -838.896109
809.456636 1289.819706 -839.426750
809.549163 1290.349858 -839.956899
809.641603 1290.879515 -840.486557
809.733958 1291.408688 -841.015724
809.826230 1291.937381 -841.544401
809.918414 1292.465575 -842.072590
810.010514 1292.993284 -842.600292
810.102530 1293.520510 -843.127506
810.194459 1294.047241 -843.654237
810.286304 1294.573489 -844.180483
810.378063 1295.099242 -844.706246
810.469737 1295.624512 -845.231527
810.561326 1296.149293 -845.756327
810.652850 1296.673703 -846.280636
810.744269 1297.197506 -846.804477
810.835604 1297.720832 -847.327840
810.926872 1298.243776 -847.850716
811.018036 1298.766120 -848.373127
811.109133 1299.288083 -848.895053
811.200169 1299.809696 -849.416492
811.291054 1300.330448 -849.937495
811.381897 1300.850952 -850.458003
811.472676 1301.371090 -850.978028
811.563349 1301.890624 -851.497596
811.653937 1302.409670 -852.016696
811.744459 1302.928340 -852.535317
811.834899 1303.446534 -853.053471
811.925230 1303.964112 -853.571172
812.015519 1304.481443 -854.088385
812.105702 1304.998169 -854.605146
812.194542 1305.507197 -855.122181
812.271196 1305.946408 -855.645869
812.333706 1306.304571 -856.177485
812.384346 1306.594724 -856.715812
812.424570 1306.825196 -857.260097
812.455376 1307.001707 -857.809840
812.476469 1307.122566 -858.365309
812.489016 1307.194456 -858.925890
812.493086 1307.217775 -859.491624
812.487972 1307.188474 -860.063023
812.473443 1307.105226 -860.640318
812.449070 1306.965580 -861.223866
812.413660 1306.762690 -861.814503
812.365407 1306.486209 -862.413464
812.301493 1306.119999 -863.022645
812.217551 1305.639034 -863.644953
812.109877 1305.022090 -864.282935
811.997922 1304.380618 -864.924401
811.885816 1303.738276 -865.566746
811.773542 1303.094976 -866.209980
811.661138 1302.450929 -866.854083
811.548564 1301.805911 -867.499082
811.435841 1301.160037 -868.144965
811.322967 1300.513299 -868.791735
811.209925 1299.865598 -869.439405
811.096734 1299.217044 -870.087966
810.983393 1298.567627 -870.737419
810.869882 1297.917238 -871.387781
810.756221 1297.265989 -872.039039
810.642390 1296.613769 -872.691208
810.528411 1295.960696 -873.344277
810.414282 1295.306769 -873.998248
810.299982 1294.651857 -874.653139
810.185533 1293.996093 -875.308935
810.070914 1293.339359 -875.965652
809.956144 1292.681757 -876.623281
809.841205 1292.023187 -877.281836
809.726096 1291.363640 -877.941319
809.610840 1290.703251 -878.601717
809.495431 1290.041987 -879.263035
809.379832 1289.379638 -879.925301
809.264105 1288.716549 -880.588475
809.148186 1288.052367 -881.252603
809.032118 1287.387326 -881.917657
808.915880 1286.721313 -882.583654
808.799492 1286.054441 -883.250581
808.682914 1285.386478 -883.918470
808.566187 1284.717659 -884.587293
808.449306 1284.047966 -885.257055
808.332238 1283.377192 -885.927784
808.215020 1282.705563 -886.599453
808.097630 1282.032951 -887.272082
807.980071 1281.359369 -887.945669
807.862341 1280.684806 -888.620219
807.744443 1280.009280 -889.295732
807.626373 1279.332767 -889.972213
807.508151 1278.655388 -890.649648
807.379578 1277.918698 -891.335852
807.176993 1276.757936 -892.079890
809.486478 1273.661016 -826.172236
809.917419 1276.168945 -826.574701
810.096151 1277.209102 -827.080987
810.224500 1277.956053 -827.607615
810.324596 1278.538573 -828.145582
810.417475 1279.079101 -828.686070
810.510250 1279.619018 -829.226052
810.602962 1280.158571 -829.765512
810.695569 1280.697510 -830.304469
810.788092 1281.235962 -830.842916
810.880509 1281.773801 -831.380862
810.972865 1282.311276 -831.918291
811.065136 1282.848265 -832.455211
811.157302 1283.384641 -832.991635
811.249386 1283.920535 -833.527553
811.341383 1284.455929 -834.062968
811.433298 1284.990841 -834.597880
811.525130 1285.525273 -835.132288
811.616877 1286.059205 -835.666197
811.708540 1286.592656 -836.199605
811.800098 1287.125489 -836.732525
811.891593 1287.657959 -837.264937
811.982983 1288.189816 -837.796863
812.074309 1288.721306 -838.328283
812.165533 1289.252198 -838.859218
812.256691 1289.782708 -839.389651
812.347746 1290.312616 -839.919601
812.438718 1290.842043 -840.449059
812.529605 1291.370971 -840.978028
812.620429 1291.899537 -841.506497
812.711147 1292.427486 -842.034489
812.801784 1292.954960 -842.561994
812.892355 1293.482053 -843.089003
812.982824 1294.008549 -843.615537
813.073207 1294.534551 -844.141587
813.163526 1295.060176 -844.667146
813.253743 1295.585205 -845.192232
813.343894 1296.109857 -845.716828
813.433944 1296.633913 -846.240954
813.523928 1297.157593 -846.764591
813.613829 1297.680784 -847.287751
813.703646 1298.203487 -847.810435
813.793380 1298.725711 -848.332643
813.883028 1299.247432 -848.854378
813.972594 1299.768674 -849.375639
814.062076 1300.289429 -849.896428
814.151474 1300.809695 -850.416746
814.240808 1301.329586 -850.936583
814.330060 1301.849004 -851.455949
814.419225 1302.367913 -851.974850
814.508309 1302.886351 -852.493282
814.597308 1303.404296 -853.011249
814.686224 1303.921752 -853.528751
814.775076 1304.438844 -854.045777
814.863823 1304.955321 -854.562354
814.951606 1305.466186 -855.078990
815.028313 1305.912597 -855.601726
815.090926 1306.276984 -856.132479
815.141770 1306.572878 -856.669982
815.182295 1306.808716 -857.213474
815.213046 1306.987678 -857.762720
815.234712 1307.113765 -858.317395
815.247927 1307.190673 -858.877197
815.252688 1307.218384 -859.442209
815.248221 1307.192384 -860.012996
815.234860 1307.114627 -860.589437
815.211892 1306.980962 -861.172069
815.178142 1306.784550 -861.761726
815.131911 1306.515498 -862.359594
815.070453 1306.157835 -862.967544
814.989614 1305.687381 -863.588391
814.885240 1305.079961 -864.225001
814.775076 1304.438846 -864.866105
814.664767 1303.796883 -865.508084
814.554309 1303.154055 -866.150941
814.443683 1302.510252 -866.794692
814.332933 1301.865723 -867.439310
814.222013 1301.220208 -868.084825
814.110929 1300.573733 -868.731239
813.999715 1299.926509 -869.378527
813.888335 1299.278314 -870.026718
813.776789 1298.629155 -870.675814
813.665114 1297.979244 -871.325790
813.553273 1297.328370 -871.976674
813.441264 1296.676516 -872.628470
813.329107 1296.023800 -873.281166
813.216805 1295.370239 -873.934762
813.104333 1294.715692 -874.589276
812.991716 1294.060300 -875.244695
812.878931 1293.403930 -875.901035
812.765999 1292.746702 -876.558285
812.652899 1292.088503 -877.216459
812.539653 1291.429447 -877.875547
812.426238 1290.769412 -878.535565
812.312676 1290.108518 -879.196501
812.198945 1289.446646 -879.858371
812.085049 1288.783808 -880.521176
811.971005 1288.120114 -881.184904
811.856795 1287.455450 -881.849571
811.742415 1286.789796 -882.515182
811.627888 1286.123290 -883.181722
811.513193 1285.455805 -883.849210
811.398332 1284.787351 -884.517644
811.283304 1284.117926 -885.187029
811.168127 1283.447635 -885.857353
811.052782 1282.776370 -886.528631
810.937269 1282.104124 -887.200867
810.821589 1281.430906 -887.874062
810.705762 1280.756832 -888.548203
810.589746 1280.081660 -889.223323
810.473584 1279.405635 -889.899392
810.357234 1278.728520 -890.576444
810.233415 1278.007933 -891.260144
810.047048 1276.923339 -891.993575
807.838029 1274.014036 -826.167485
808.219885 1276.215582 -826.591941
808.397461 1277.239378 -827.099527
808.525685 1277.978640 -827.626844
808.626214 1278.558229 -828.165161
808.719968 1279.098753 -828.705784
808.813658 1279.638914 -829.245883
808.907243 1280.178465 -829.785479
809.000742 1280.717526 -830.324562
809.094158 1281.256105 -830.863134
809.187489 1281.794192 -831.401196
809.280733 1282.331779 -831.938750
809.373875 1282.868777 -832.475805
809.466950 1283.405391 -833.012344
809.559922 1283.941408 -833.548386
809.652808 1284.476933 -834.083924
809.745608 1285.011963 -834.618960
809.838325 1285.546507 -835.153492
809.930957 1286.080570 -835.687523
810.023483 1286.614016 -836.221065
810.115946 1287.147099 -836.754097
810.208323 1287.679687 -837.286632
810.300595 1288.211672 -837.818679
810.392803 1288.743289 -838.350220
810.484906 1289.274294 -838.881278
810.576922 1289.804804 -839.411842
810.668878 1290.334963 -839.941902
810.760726 1290.864503 -840.471482
810.852489 1291.393555 -841.000571
810.944168 1291.922116 -841.529171
811.035784 1292.450316 -842.057272
811.127294 1292.977909 -842.584897
811.218719 1293.505008 -843.112035
811.310079 1294.031735 -843.638679
811.401334 1294.557856 -844.164849
811.492506 1295.083492 -844.690535
811.583613 1295.608763 -845.215729
811.674615 1296.133422 -845.740453
811.765553 1296.657715 -846.264687
811.856385 1297.181396 -846.788453
811.947154 1297.704712 -847.311730
812.037838 1298.227540 -847.834531
812.128436 1298.749873 -848.356856
812.218950 1299.271724 -848.878707
812.309381 1299.793092 -849.400084
812.399726 1300.313966 -849.920989
812.490007 1300.834470 -850.441411
812.580184 1301.354374 -850.961374
812.670296 1301.873902 -851.480857
812.760302 1302.392825 -851.999883
812.850246 1302.911383 -852.518431
812.940124 1303.429566 -853.036500
813.029897 1303.947143 -853.554117
813.119585 1304.464228 -854.071270
813.209212 1304.980959 -854.587946
813.297629 1305.490721 -855.104821
813.374319 1305.932864 -855.628123
813.436865 1306.293465 -856.159398
813.487594 1306.585941 -856.697392
813.527950 1306.818606 -857.241354
813.558734 1306.996091 -857.790899
813.580056 1307.119021 -858.346052
813.592887 1307.192995 -858.906313
813.597291 1307.218382 -859.471724
813.592378 1307.190059 -860.042914
813.578319 1307.109006 -860.619868
813.554521 1306.971797 -861.203043
813.519777 1306.771486 -861.793289
813.472329 1306.497932 -862.391818
813.409423 1306.135255 -863.000493
813.326722 1305.658450 -863.622221
813.220371 1305.045294 -864.259655
813.109148 1304.404053 -864.900966
812.997757 1303.761840 -865.543166
812.886218 1303.118779 -866.186244
812.774510 1302.474738 -866.830216
812.662673 1301.829956 -867.475057
812.550668 1301.184203 -868.120795
812.438516 1300.537604 -868.767417
812.326192 1299.890014 -869.414944
812.213742 1299.241699 -870.063345
812.101104 1298.592293 -870.712665
811.988336 1297.942141 -871.362867
811.875399 1297.291020 -872.013977
811.762313 1296.639037 -872.665986
811.649059 1295.986082 -873.318908
811.535657 1295.332275 -873.972731
811.422087 1294.677500 -874.627472
811.308364 1294.021846 -875.283121
811.194497 1293.365358 -875.939675
811.080458 1292.707882 -876.597154
810.966252 1292.049438 -877.255559
810.851896 1291.390134 -877.914878
810.737372 1290.729856 -878.575127
810.622699 1290.068726 -879.236293
810.507858 1289.406621 -879.898393
810.392845 1288.743530 -880.561432
810.277686 1288.079593 -881.225392
810.162356 1287.414669 -881.890295
810.046878 1286.748897 -882.556125
809.931211 1286.082033 -883.222914
809.815396 1285.414314 -883.890635
809.699430 1284.745726 -884.559292
809.583275 1284.076050 -885.228914
809.466972 1283.405519 -885.899473
809.350500 1282.734014 -886.570988
809.233858 1282.061527 -887.243462
809.117047 1281.388068 -887.916895
809.000085 1280.713737 -888.591276
808.882937 1280.038334 -889.266633
808.765638 1279.362060 -889.942943
808.648169 1278.684806 -890.620222
808.521578 1277.954962 -891.305369
808.326383 1276.829586 -892.044501
808.395720 1273.943975 -826.165644
808.786413 1276.203494 -826.585923
808.963775 1277.229243 -827.093328
809.092044 1277.971068 -827.620415
809.192430 1278.551637 -828.158615
809.285892 1279.092161 -828.699193
809.379270 1279.632202 -829.239256
809.472565 1280.171758 -829.778806
809.565773 1280.710817 -830.317844
809.658897 1281.249385 -830.856372
809.751918 1281.787359 -831.394398
809.844873 1282.324949 -831.931907
809.937724 1282.861941 -832.468916
810.030490 1283.398441 -833.005420
810.123170 1283.934446 -833.541418
810.215768 1284.469970 -834.076912
810.308260 1285.004886 -834.611912
810.400687 1285.539428 -835.146400
810.493011 1286.073368 -835.680397
810.585270 1286.606934 -836.213884
810.677423 1287.139893 -836.746882
810.769492 1287.672361 -837.279382
810.861478 1288.204350 -837.811385
810.953378 1288.735838 -838.342893
811.045195 1289.266852 -838.873905
811.136947 1289.797488 -839.404415
811.228573 1290.327394 -839.934453
811.320136 1290.856932 -840.463989
811.411614 1291.385987 -840.993034
811.503007 1291.914547 -841.521591
811.594317 1292.442622 -842.049659
811.685543 1292.970218 -842.577239
811.776683 1293.497315 -843.104335
811.867740 1294.023927 -843.630945
811.958713 1294.550056 -844.157071
812.049599 1295.075685 -844.682715
812.140401 1295.600826 -845.207877
812.231141 1296.125610 -845.732547
812.321775 1296.649778 -846.256748
812.412326 1297.173468 -846.780471
812.502791 1297.696659 -847.303716
812.593192 1298.219484 -847.826474
812.683509 1298.741815 -848.348757
812.773723 1299.263556 -848.870575
812.863871 1299.784916 -849.391910
812.953934 1300.305783 -849.912773
813.043913 1300.826167 -850.433165
813.133809 1301.346068 -850.953086
813.223621 1301.865481 -851.472537
813.313367 1302.384519 -851.991510
813.403031 1302.903074 -852.510015
813.492589 1303.421024 -853.028066
813.582083 1303.938599 -853.545640
813.671514 1304.455809 -854.062738
813.760840 1304.972414 -854.579385
813.849046 1305.482545 -855.096181
813.925728 1305.926022 -855.619303
813.988312 1306.287969 -856.150394
814.039073 1306.581541 -856.688230
814.079493 1306.815301 -857.232031
814.110269 1306.993288 -857.781475
814.131713 1307.117307 -858.336465
814.144651 1307.192137 -858.896585
814.149232 1307.218625 -859.461828
814.144420 1307.190796 -860.032914
814.130616 1307.110962 -860.609683
814.107080 1306.974849 -861.192687
814.072677 1306.775883 -861.782731
814.025629 1306.503785 -862.381044
813.963214 1306.142816 -862.989473
813.881130 1305.668098 -863.610911
813.775446 1305.056888 -864.248067
813.664570 1304.415650 -864.889313
813.553546 1303.773557 -865.531435
813.442355 1303.130499 -866.174447
813.331035 1302.486694 -866.818327
813.219546 1301.841915 -867.463103
813.107891 1301.196171 -868.108774
812.996106 1300.549682 -868.755319
812.884154 1299.902221 -869.402765
812.772054 1299.253904 -870.051101
812.659786 1298.604618 -870.700342
812.547369 1297.954468 -871.350477
812.434804 1297.303466 -872.001507
812.322092 1296.651609 -872.653435
812.209191 1295.998666 -873.306290
812.096160 1295.344967 -873.960034
811.982964 1294.690310 -874.614694
811.869598 1294.034675 -875.270274
811.756104 1293.378295 -875.926748
811.642420 1292.720820 -876.584161
811.528589 1292.062495 -877.242484
811.414611 1291.403319 -877.901720
811.300444 1290.743049 -878.561901
811.186148 1290.082036 -879.222986
811.071662 1289.419922 -879.885020
810.957050 1288.757075 -880.547960
810.842248 1288.093136 -881.211853
810.727300 1287.428347 -881.876671
810.612181 1286.762575 -882.542433
810.496894 1286.095828 -883.209139
810.381459 1285.428225 -883.876777
810.265856 1284.759648 -884.545364
810.150082 1284.090088 -885.214903
810.034142 1283.419564 -885.885393
809.918051 1282.748166 -886.556825
809.801793 1282.075803 -887.229214
809.685366 1281.402462 -887.902562
809.568770 1280.728148 -888.576871
809.452006 1280.052861 -889.252144
809.335072 1279.376586 -889.928385
809.217989 1278.699455 -890.605578
809.092320 1277.972664 -891.290247
808.900096 1276.860960 -892.027467
811.613976 1276.121090 -826.557745
811.794062 1277.179078 -827.062627
811.922513 1277.933722 -827.588568
812.022164 1278.519166 -828.126188
812.114148 1279.059567 -828.666550
812.206031 1279.599368 -829.206407
812.297849 1280.138795 -829.745742
812.389564 1280.677614 -830.284575
812.481196 1281.215945 -830.822897
812.572724 1281.753667 -831.360719
812.664188 1282.291016 -831.898024
812.755570 1282.827879 -832.434821
812.846849 1283.364137 -832.971122
812.938045 1283.899905 -833.506917
813.029157 1284.435182 -834.042209
813.120186 1284.969972 -834.576998
813.211132 1285.504272 -835.111285
813.301995 1286.038086 -835.645071
813.392774 1286.571410 -836.178358
813.483450 1287.104125 -836.711157
813.574063 1287.636468 -837.243448
813.664573 1288.168208 -837.775253
813.755020 1288.699580 -838.306552
813.845366 1289.230354 -838.837366
813.935645 1289.760736 -839.367679
814.025822 1290.290525 -839.897509
814.115917 1290.819825 -840.426849
814.205948 1291.348752 -840.955688
814.295877 1291.877077 -841.484049
814.385722 1292.404912 -842.011922
814.475482 1292.932248 -842.539309
814.565182 1293.459227 -843.066199
814.654778 1293.985599 -843.592615
814.744311 1294.511599 -844.118538
814.833740 1295.036988 -844.643989
814.923107 1295.562010 -845.168948
815.012371 1296.086431 -845.693436
815.101570 1296.610469 -846.217436
815.190667 1297.133912 -846.740968
815.279702 1297.656984 -847.264012
815.368653 1298.179567 -847.786580
815.457521 1298.701662 -848.308673
815.546307 1299.223273 -848.830292
815.635008 1299.744385 -849.351438
815.723647 1300.265131 -849.872102
815.812184 1300.785283 -850.392304
815.900656 1301.305048 -850.912028
815.989046 1301.824336 -851.431281
816.077334 1302.343018 -851.950078
816.165579 1302.861452 -852.468385
816.253719 1303.379270 -852.986240
816.341778 1303.896612 -853.503628
816.429772 1304.413568 -854.020543
816.517686 1304.930057 -854.536993
816.604808 1305.441893 -855.053407
816.681521 1305.892579 -855.575577
816.744168 1306.260624 -856.105821
816.795115 1306.559936 -856.642836
816.835799 1306.798954 -857.185858
816.866509 1306.979372 -857.734810
816.888492 1307.108522 -858.289018
816.902081 1307.188355 -858.848363
816.907067 1307.217644 -859.413056
816.903161 1307.194701 -859.983364
816.890488 1307.120245 -860.559295
816.868317 1306.989993 -861.141398
816.835528 1306.797362 -861.730482
816.790357 1306.531983 -862.327781
816.730494 1306.180290 -862.934905
816.651456 1305.715951 -863.554899
816.549041 1305.114265 -864.190687
816.439954 1304.473390 -864.831573
816.330724 1303.831670 -865.473332
816.221326 1303.188965 -866.115984
816.111805 1302.545532 -866.759501
816.002117 1301.901124 -867.403912
815.892263 1301.255742 -868.049219
815.782284 1300.609623 -868.695398
815.672138 1299.962522 -869.342479
815.561847 1299.314569 -869.990448
815.451392 1298.665651 -870.639320
815.340791 1298.015877 -871.289086
815.230042 1297.365233 -871.939748
815.119129 1296.713626 -872.591319
815.008069 1296.061157 -873.243790
814.896864 1295.407835 -873.897161
814.785494 1294.753544 -874.551448
814.673975 1294.098382 -875.206642
814.562295 1293.442267 -875.862754
814.450445 1292.785157 -876.519791
814.338471 1292.127313 -877.177724
814.226311 1291.468384 -877.836598
814.114005 1290.808594 -878.496387
814.001553 1290.147943 -879.157093
813.888916 1289.486209 -879.818746
813.776151 1288.823724 -880.481307
813.663202 1288.160155 -881.144819
813.550107 1287.495727 -881.809256
813.436845 1286.830323 -882.474634
813.323438 1286.164062 -883.140942
813.209863 1285.496818 -883.808196
813.096125 1284.828616 -884.476396
812.982219 1284.159425 -885.145548
812.868168 1283.489382 -885.815637
812.753950 1282.818360 -886.486680
812.639565 1282.146354 -887.158681
812.525016 1281.473387 -887.831638
812.410300 1280.799435 -888.505558
812.295418 1280.124513 -889.180440
812.180389 1279.448727 -889.856272
812.065195 1278.771970 -890.533071
811.944059 1278.060305 -891.215371
811.766364 1277.016357 -891.943123
811.048863 1276.138921 -826.563239
811.228183 1277.189092 -827.068725
811.356602 1277.941166 -827.594895
811.456403 1278.525638 -828.132630
811.548679 1279.066045 -828.673037
811.640871 1279.605955 -829.212930
811.732960 1280.145265 -829.752318
811.824986 1280.684208 -830.291186
811.916908 1281.222540 -830.829553
812.008745 1281.760371 -831.367411
812.100501 1282.297732 -831.904759
812.192173 1282.834600 -832.441600
812.283760 1283.370968 -832.977936
812.375244 1283.906737 -833.513776
812.466666 1284.442138 -834.049101
812.557984 1284.976930 -834.583934
812.649218 1285.511231 -835.118265
812.740368 1286.045042 -835.652096
812.831435 1286.578367 -836.185426
812.922419 1287.111207 -836.718258
813.013319 1287.643551 -837.250593
813.104136 1288.175415 -837.782431
813.194870 1288.706789 -838.313773
813.285520 1289.237673 -838.844622
813.376067 1289.767949 -839.374987
813.466550 1290.297852 -839.904851
813.556950 1290.827271 -840.434223
813.647246 1291.356083 -840.963115
813.737479 1291.884522 -841.491509
813.827629 1292.412477 -842.019414
813.917675 1292.939820 -842.546844
814.007657 1293.466791 -843.073778
814.097558 1293.993283 -843.600226
814.187354 1294.519167 -844.126201
814.277087 1295.044681 -844.651684
814.366737 1295.569705 -845.176685
814.456303 1296.094235 -845.701206
814.545785 1296.618282 -846.225248
814.635185 1297.141844 -846.748811
814.724501 1297.664913 -847.271898
814.813735 1298.187499 -847.794508
814.902884 1298.709595 -848.316643
814.991970 1299.231316 -848.838293
815.080953 1299.752436 -849.359481
815.169874 1300.273191 -849.880185
815.258711 1300.793457 -850.400419
815.347465 1301.313235 -850.920183
815.436136 1301.832526 -851.439478
815.524721 1302.351317 -851.958306
815.613224 1302.869626 -852.476667
815.701665 1303.387571 -852.994551
815.790024 1303.905033 -853.511969
815.878277 1304.421879 -854.028936
815.966488 1304.938478 -854.545417
816.053844 1305.450072 -855.061896
816.130530 1305.899172 -855.584272
816.193186 1306.266110 -856.114673
816.244087 1306.564208 -856.651859
816.284733 1306.802248 -857.195028
816.315456 1306.982173 -857.744079
816.337323 1307.110231 -858.298450
816.350786 1307.189081 -858.857948
816.355707 1307.217898 -859.422742
816.351621 1307.193968 -859.993205
816.338719 1307.118410 -860.569306
816.316290 1306.987056 -861.151582
816.283191 1306.793216 -861.740851
816.237730 1306.526976 -862.338300
816.177261 1306.172850 -862.945747
816.097616 1305.706416 -863.566031
815.994565 1305.102905 -864.202083
815.885114 1304.461920 -864.843045
815.775516 1303.820070 -865.484883
815.665772 1303.177365 -866.127599
815.555884 1302.533819 -866.771192
815.445829 1301.889291 -867.415680
815.335626 1301.243900 -868.061053
815.225277 1300.597654 -868.707311
815.114785 1299.950568 -869.354454
815.004124 1299.302495 -870.002502
814.893317 1298.653565 -870.651441
