X Y Z
873.431983 1323.751103 -839.955097
873.457436 1323.964239 -840.487763
873.482888 1324.177370 -841.020256
873.508311 1324.390256 -841.552598
873.533734 1324.603150 -842.084765
873.556636 1324.794925 -842.618917
873.578094 1324.974612 -843.154162
873.599566 1325.154416 -843.689258
873.621025 1325.334106 -844.224230
873.642483 1325.513788 -844.759066
873.661521 1325.673215 -845.295893
873.679292 1325.822024 -845.833727
873.697062 1325.970828 -846.371461
873.714716 1326.118655 -846.909198
873.732354 1326.266359 -847.446849
873.747850 1326.396120 -847.986335
873.761917 1326.513914 -848.527037
873.775985 1326.631714 -849.067673
873.790038 1326.749388 -849.608258
873.804105 1326.867187 -850.148765
873.816380 1326.969975 -850.690866
873.826904 1327.058104 -851.234547
873.837430 1327.146244 -851.778196
873.847969 1327.234499 -852.321801
873.858421 1327.322017 -852.865458
873.867547 1327.398439 -853.410343
873.874515 1327.456786 -853.957268
873.881483 1327.515133 -854.504196
873.888451 1327.573481 -855.051128
873.895419 1327.631837 -855.598063
873.901498 1327.682737 -856.145867
873.904968 1327.711792 -856.696231
873.908451 1327.740963 -857.246619
873.911935 1327.770139 -857.797043
873.915419 1327.799311 -858.347506
873.918408 1327.824339 -858.898499
873.918379 1327.824096 -859.452551
873.918350 1327.823853 -860.006674
873.918307 1327.823493 -860.560883
873.918277 1327.823239 -861.115151
873.918073 1327.821534 -861.669668
873.914473 1327.791385 -862.227733
873.910886 1327.761353 -862.785889
873.907285 1327.731200 -863.344166
873.903670 1327.700927 -863.902565
873.900070 1327.670778 -864.461056
873.892839 1327.610229 -865.023451
873.885594 1327.549564 -865.586001
873.878363 1327.489013 -866.148679
873.871118 1327.428338 -866.711515
873.863816 1327.367191 -867.274553
873.852824 1327.275149 -867.841679
873.841803 1327.182863 -868.409014
873.830739 1327.090213 -868.976574
873.819703 1326.997799 -869.544283
873.808172 1326.901242 -870.112710
873.793202 1326.775883 -870.685077
873.778230 1326.650513 -871.257663
873.763244 1326.525021 -871.830482
873.748259 1326.399542 -872.403517
873.732062 1326.263911 -872.978116
873.713009 1326.104368 -873.556130
873.693927 1325.944574 -874.134434
873.674729 1325.783814 -874.713125
873.655515 1325.622922 -875.292092
873.633693 1325.440184 -875.874277
873.610179 1325.243284 -876.458670
873.586637 1325.046147 -877.043396
873.563094 1324.849002 -877.628424
873.539303 1324.649779 -878.214038
873.510964 1324.412476 -878.805218
873.482610 1324.175044 -879.396763
873.454243 1323.937501 -879.988669
873.425846 1323.699710 -880.580958
873.394357 1323.436032 -881.177230
873.360757 1323.154666 -881.776371
873.327141 1322.873172 -882.375929
873.293495 1322.591429 -882.975919
873.257823 1322.292722 -883.578728
873.218479 1321.963262 -884.186357
873.179061 1321.633177 -884.794529
873.139613 1321.302852 -885.403189
873.098170 1320.955810 -886.014725
873.052323 1320.571900 -886.632095
873.006448 1320.187749 -887.250014
872.960383 1319.802007 -887.868682
872.910876 1319.387450 -888.492106
872.857726 1318.942380 -889.120585
872.804081 1318.493166 -889.750262
872.750158 1318.041624 -890.380876
872.689632 1317.534792 -891.020336
872.627181 1317.011837 -891.662868
872.564352 1316.485720 -892.306548
872.496669 1315.918951 -892.957043
872.423387 1315.305301 -893.615365
872.349376 1314.685546 -894.275391
872.269710 1314.018434 -894.943428
872.181835 1313.282587 -895.622832
872.091557 1312.526616 -896.306244
871.989557 1311.672486 -897.005739
871.876887 1310.729008 -897.720118
871.748749 1309.656006 -898.455775
871.573322 1308.187006 -899.254492
871.458640 1288.698483 -777.828423
871.511347 1289.147829 -778.380093
871.555848 1289.527223 -778.933925
871.596971 1289.877809 -779.488466
871.636360 1290.213622 -780.043219
871.673517 1290.530396 -780.598376
871.710286 1290.843871 -781.153343
871.745824 1291.146853 -781.708416
871.781105 1291.447636 -782.263272
871.815412 1291.740114 -782.818169
871.849689 1292.032346 -783.372782
871.883151 1292.317622 -783.927398
871.916399 1292.601072 -784.481807
871.949446 1292.882814 -785.036007
871.981948 1293.159910 -785.590131
872.014422 1293.436766 -786.143990
872.046595 1293.711056 -786.697691
872.078396 1293.982174 -787.251264
872.110184 1294.253173 -787.804575
872.141770 1294.522461 -788.357699
872.172984 1294.788573 -788.910708
872.204184 1295.054564 -789.463461
872.235412 1295.320801 -790.015940
872.266082 1295.582271 -790.568392
872.296766 1295.843869 -791.120582
872.327436 1296.105348 -791.672523
872.357934 1296.365353 -792.224283
872.388161 1296.623051 -792.775908
872.418373 1296.880619 -793.327289
872.448584 1297.138187 -793.878421
872.478567 1297.393801 -794.429406
872.508377 1297.647947 -794.980222
872.538188 1297.902100 -795.530793
872.567971 1298.156009 -796.081132
872.597581 1298.408450 -796.631308
872.627019 1298.659422 -797.181322
872.656444 1298.910278 -797.731103
872.685854 1299.161011 -798.280651
872.715177 1299.411007 -798.830001
872.744258 1299.658937 -799.379232
872.773339 1299.906858 -799.928227
872.802391 1300.154539 -800.477001
872.831443 1300.402221 -801.025540
872.860280 1300.648071 -801.573954
872.889031 1300.893188 -802.122180
872.917783 1301.138306 -802.670174
872.946506 1301.383182 -803.217952
872.975214 1301.627931 -803.765507
873.003664 1301.870482 -804.312971
873.032114 1302.113034 -804.860207
873.060551 1302.355468 -805.407223
873.088973 1302.597779 -805.954020
873.117452 1302.840575 -806.500560
873.145502 1303.079712 -807.047113
873.173652 1303.319702 -807.593388
873.201787 1303.559569 -808.139448
873.229909 1303.799317 -808.685294
873.258001 1304.038816 -809.230935
873.285893 1304.276610 -809.776471
873.314502 1304.520510 -810.321367
873.344399 1304.775392 -810.865278
873.374295 1305.030271 -811.408951
873.404120 1305.284544 -811.952431
873.436337 1305.559206 -812.494228
873.470099 1305.847043 -813.034825
873.503891 1306.135133 -813.575132
873.537596 1306.422485 -814.115220
873.575239 1306.743410 -814.652583
873.612996 1307.065305 -815.189566
873.650740 1307.387086 -815.726250
873.690143 1307.723018 -816.261568
873.732083 1308.080571 -816.794934
873.773964 1308.437624 -817.327992
873.815816 1308.794432 -817.860723
873.861721 1309.185789 -818.390451
873.907898 1309.579468 -818.919615
873.954046 1309.972899 -819.448414
874.002614 1310.386963 -819.975207
874.053502 1310.820806 -820.500028
874.104360 1311.254393 -821.024441
874.156264 1311.696896 -821.547711
874.212363 1312.175171 -822.067654
874.268420 1312.653077 -822.587151
874.324419 1313.130492 -823.106213
874.380375 1313.607545 -823.624830
874.436274 1314.084108 -824.143014
874.492130 1314.560301 -824.660756
874.547800 1315.034911 -825.178159
874.598272 1315.465208 -825.698841
874.648715 1315.895260 -826.219123
874.699102 1316.324830 -826.739026
874.749459 1316.754148 -827.258530
874.795694 1317.148320 -827.780666
874.841083 1317.535277 -828.303053
874.886444 1317.922002 -828.825086
874.931776 1318.308473 -829.346771
874.974874 1318.675903 -829.869779
875.015580 1319.022945 -830.394263
875.056259 1319.369751 -830.918440
875.096909 1319.716310 -831.442313
875.137530 1320.062620 -831.965882
875.173942 1320.373047 -832.492418
875.210240 1320.682500 -833.018758
875.246507 1320.991699 -833.544837
875.282762 1321.300785 -834.070641
875.317627 1321.598021 -834.597275
875.349757 1321.871944 -835.125842
875.381888 1322.145874 -835.654164
875.414004 1322.419678 -836.182253
875.446091 1322.693237 -836.710122
875.475931 1322.947632 -837.239601
875.504109 1323.187867 -837.770234
875.532288 1323.428101 -838.300662
875.560452 1323.668212 -838.830896
875.588602 1323.908203 -839.360936
875.614074 1324.125364 -839.893042
875.638458 1324.333248 -840.425896
875.662828 1324.541015 -840.958592
875.687199 1324.748782 -841.491120
875.711568 1324.956539 -842.023480
875.733189 1325.140874 -842.558066
875.753907 1325.317503 -843.093303
875.774626 1325.494136 -843.628405
875.795345 1325.670775 -844.163373
875.816049 1325.847287 -844.698223
875.834205 1326.002077 -845.235220
875.851359 1326.148318 -845.773011
875.868512 1326.294555 -846.310704
875.885665 1326.440795 -846.848299
875.902819 1326.587037 -847.385796
875.917781 1326.714598 -847.925208
875.931455 1326.831174 -848.465732
875.945115 1326.947631 -849.006206
875.958789 1327.064207 -849.546603
875.972463 1327.180790 -850.086936
875.984405 1327.282596 -850.628838
875.994642 1327.369872 -851.172307
876.004880 1327.457152 -851.715745
876.015104 1327.544317 -852.259166
876.025341 1327.631590 -852.802545
876.034390 1327.708744 -853.347041
876.041220 1327.766965 -853.893674
876.048036 1327.825075 -854.440323
876.054851 1327.883178 -854.986976
876.061680 1327.941401 -855.533620
876.067867 1327.994145 -856.080904
876.071274 1328.023193 -856.630960
876.074682 1328.052252 -857.181052
876.078075 1328.081175 -857.731198
876.081483 1328.110229 -858.281366
876.084791 1328.138427 -858.831675
876.084748 1328.138064 -859.385430
876.084719 1328.137814 -859.939243
876.084675 1328.137446 -860.493143
876.084647 1328.137206 -861.047098
876.084604 1328.136840 -861.601142
876.081412 1328.109624 -862.158536
876.077889 1328.079590 -862.716378
876.074382 1328.049687 -863.274310
876.070858 1328.019650 -863.832365
876.067337 1327.989625 -864.390526
876.060864 1327.934443 -864.951935
876.053777 1327.874020 -865.514136
876.046690 1327.813599 -866.076479
876.039616 1327.753292 -866.638949
876.032528 1327.692869 -867.201576
876.022463 1327.607056 -867.767586
876.011723 1327.515498 -868.334503
876.000971 1327.423829 -868.901612
875.990218 1327.332159 -869.468900
875.979464 1327.240473 -870.036368
875.965404 1327.120607 -870.607690
875.950857 1326.996585 -871.179766
875.936309 1326.872553 -871.752059
875.921747 1326.748413 -872.324583
875.907085 1326.623412 -872.897437
875.888572 1326.465577 -873.474881
875.870072 1326.307861 -874.052563
875.851544 1326.149902 -874.630533
875.833017 1325.991945 -875.208758
875.813272 1325.823612 -875.788644
875.790605 1325.630368 -876.372183
875.767911 1325.436893 -876.956050
875.745216 1325.243410 -877.540214
875.722521 1325.049926 -878.124675
875.696805 1324.830682 -878.712992
875.669715 1324.599731 -879.303258
875.642596 1324.368525 -879.893900
875.615463 1324.137205 -880.484898
875.587314 1323.897220 -881.077453
875.555498 1323.625977 -881.674764
875.523669 1323.354618 -882.272477
875.491824 1323.083128 -882.870595
875.459952 1322.811405 -883.469134
875.423553 1322.501092 -884.073584
875.386628 1322.186288 -884.679110
875.349685 1321.871336 -885.285094
875.312702 1321.556032 -885.891567
875.271636 1321.205929 -886.503535
875.229183 1320.843999 -887.117707
875.186700 1320.481810 -887.732407
875.144188 1320.119379 -888.347634
875.096995 1319.717041 -888.969243
875.048470 1319.303343 -889.593072
874.999902 1318.889276 -890.217506
874.951248 1318.474487 -890.842598
874.896037 1318.003786 -891.476619
874.840768 1317.532592 -892.111329
874.785427 1317.060785 -892.746747
874.726908 1316.561890 -893.386887
874.664122 1316.026612 -894.033205
874.601265 1315.490723 -894.680306
874.537820 1314.949832 -895.328862
874.466514 1314.341918 -895.988417
874.395123 1313.733277 -896.648856
874.323631 1313.123780 -897.310200
874.243305 1312.438964 -897.984021
874.162049 1311.746220 -898.659937
874.080663 1311.052368 -899.336895
873.987980 1310.262207 -900.029849
873.894668 1309.466676 -900.724627
873.796215 1308.627320 -901.427321
873.687681 1307.702023 -902.144692
873.577574 1306.763311 -902.865329
873.449925 1305.675051 -903.611018
873.318941 1304.558358 -904.362582
873.166235 1303.256469 -905.145302
873.004424 1301.876963 -905.942113
872.803951 1300.167845 -906.793991
872.560855 1298.095338 -907.706981
872.204614 1295.058229 -908.779814
871.435331 1293.194456 -788.989344
871.496245 1293.711430 -789.530960
871.542011 1294.099853 -790.078278
871.584053 1294.456663 -790.626752
871.623305 1294.789794 -791.176042
871.661089 1295.110470 -791.725622
871.698112 1295.424684 -792.275211
871.733682 1295.726564 -792.825119
871.769093 1296.027100 -793.374798
871.803454 1296.318728 -793.924647
871.837629 1296.608766 -794.474293
871.871271 1296.894286 -795.023895
871.904453 1297.175907 -795.573429
871.938008 1297.460692 -796.122515
871.970069 1297.732792 -796.672022
872.002445 1298.007567 -797.221115
872.034750 1298.281737 -797.769977
872.066451 1298.550784 -798.318863
872.098137 1298.819703 -798.867497
872.129981 1299.089970 -799.415793
872.160948 1299.352785 -799.964264
872.192059 1299.616825 -800.512411
872.223155 1299.880737 -801.060313
872.253950 1300.142093 -801.608115
872.284542 1300.401734 -802.155772
872.315107 1300.661136 -802.703196
872.345743 1300.921143 -803.250336
872.375817 1301.176387 -803.797525
872.405951 1301.432130 -804.344442
872.436054 1301.687621 -804.891132
872.466101 1301.942629 -805.437612
872.495831 1302.194949 -805.984025
872.525547 1302.447146 -806.530209
872.555248 1302.699217 -807.076164
872.584920 1302.951048 -807.621899
872.614262 1303.200072 -808.167585
872.643590 1303.448980 -808.713046
872.672916 1303.697874 -809.258276
872.702229 1303.946653 -809.803283
872.731714 1304.196896 -810.347958
872.762826 1304.460938 -810.891444
872.793922 1304.724856 -811.434692
872.825004 1304.988647 -811.977702
872.857869 1305.267575 -812.519392
872.892964 1305.565429 -813.059466
872.928160 1305.864137 -813.599195
872.963112 1306.160769 -814.138792
873.001471 1306.486329 -814.675992
873.040665 1306.818969 -815.212357
873.079845 1307.151488 -815.748412
873.120032 1307.492557 -816.283508
873.163425 1307.860836 -816.816225
873.206862 1308.229489 -817.348557
873.250272 1308.597904 -817.880548
873.296959 1308.994138 -818.410040
873.344855 1309.400634 -818.938349
873.392721 1309.806880 -819.466278
873.442099 1310.225950 -819.992801
873.494670 1310.672120 -820.516766
873.547211 1311.118036 -821.040311
873.599825 1311.564572 -821.563364
873.657344 1312.052737 -822.082612
873.714675 1312.539305 -822.601504
873.771618 1313.022582 -823.120180
873.828517 1313.505488 -823.638405
873.885058 1313.985356 -824.156403
873.941411 1314.463621 -824.674058
873.997692 1314.941283 -825.191289
874.048681 1315.374026 -825.711848
874.099353 1315.804076 -826.232212
874.149995 1316.233881 -826.752177
874.200595 1316.663328 -827.271751
874.247370 1317.060306 -827.793726
874.292979 1317.447388 -828.316182
874.338559 1317.834226 -828.838286
874.384096 1318.220703 -829.360050
874.427677 1318.590575 -829.882921
874.468569 1318.937623 -830.407484
874.509446 1319.284550 -830.931729
874.550293 1319.631224 -831.455671
874.591113 1319.977662 -831.979307
874.627920 1320.290041 -832.505743
874.664381 1320.599485 -833.032162
874.700828 1320.908813 -833.558306
874.737260 1321.218017 -834.084178
874.772471 1321.516847 -834.610740
874.804760 1321.790889 -835.139373
874.837036 1322.064818 -835.667772
874.869298 1322.338627 -836.195938
874.901545 1322.612305 -836.723872
874.931678 1322.868045 -837.253298
874.959984 1323.108275 -837.784008
874.988290 1323.348510 -838.314512
875.016596 1323.588748 -838.844810
875.044873 1323.828733 -839.374927
875.070590 1324.046995 -839.907000
875.095085 1324.254883 -840.439929
875.119579 1324.462765 -840.972690
875.144059 1324.670529 -841.505294
875.168539 1324.878294 -842.037729
875.190345 1325.063356 -842.572317
875.211172 1325.240115 -843.107616
875.231984 1325.416746 -843.642794
875.252796 1325.593383 -844.177838
875.273595 1325.769900 -844.712762
875.291889 1325.925165 -845.249785
875.309121 1326.071413 -845.787651
875.326366 1326.217769 -846.325407
875.343596 1326.364008 -846.863077
875.360829 1326.510257 -847.400649
875.375873 1326.637937 -847.940123
875.389609 1326.754515 -848.480723
875.403346 1326.871100 -849.021259
875.417082 1326.987677 -849.561731
875.430817 1327.104255 -850.102140
875.442826 1327.206175 -850.644105
875.453110 1327.293455 -851.187649
875.463380 1327.380612 -851.731176
875.473665 1327.467899 -852.274659
875.483948 1327.555176 -852.818114
875.493009 1327.632075 -853.362714
875.499856 1327.690189 -853.909435
875.506716 1327.748409 -854.456147
875.513563 1327.806518 -855.002876
875.520424 1327.864746 -855.549595
875.526581 1327.916999 -856.097012
875.530003 1327.946047 -856.647145
875.533426 1327.975099 -857.197314
875.536835 1328.004029 -857.747535
875.540258 1328.033083 -858.297780
875.543480 1328.060422 -858.848267
875.543451 1328.060180 -859.402085
875.543408 1328.059813 -859.955990
875.543380 1328.059572 -860.509951
875.543351 1328.059327 -861.063984
875.543308 1328.058963 -861.618105
875.539984 1328.030758 -862.175697
875.536446 1328.000728 -862.733616
875.532908 1327.970704 -863.291641
875.529370 1327.940670 -863.849774
875.525832 1327.910642 -864.408014
875.519172 1327.854125 -864.969667
875.512054 1327.793708 -865.531947
875.504947 1327.733397 -866.094354
875.497827 1327.672970 -866.656919
875.490709 1327.612553 -867.219624
875.480410 1327.525150 -867.785916
875.469622 1327.433593 -868.352913
875.458820 1327.341917 -868.920104
875.448004 1327.250121 -869.487488
875.437202 1327.158444 -870.055036
875.422862 1327.036738 -870.626678
875.408249 1326.912719 -871.198835
875.393622 1326.788572 -871.771225
875.379009 1326.664554 -872.343815
875.363993 1326.537115 -872.917074
875.345410 1326.379396 -873.494586
875.326811 1326.221552 -874.072368
875.308201 1326.063606 -874.650420
875.289588 1325.905638 -875.228730
875.269437 1325.734613 -875.809064
875.246655 1325.541259 -876.392703
875.223872 1325.347903 -876.976639
875.201074 1325.154413 -877.560889
875.178263 1324.960818 -878.145451
875.152072 1324.738532 -878.734274
875.124843 1324.507443 -879.324647
875.097601 1324.276240 -879.915376
875.070345 1324.044917 -880.506462
875.041651 1323.801388 -881.099602
875.009692 1323.530150 -881.697002
874.977704 1323.258672 -882.294822
874.945701 1322.987055 -882.893048
874.913670 1322.715212 -883.491694
874.876634 1322.400882 -884.096810
874.839539 1322.086057 -884.702433
874.802416 1321.770997 -885.308525
874.765264 1321.455687 -885.915092
874.723439 1321.100714 -886.527862
874.680792 1320.738766 -887.142132
874.638103 1320.376465 -887.756945
874.595385 1320.013913 -888.372286
874.547330 1319.606075 -888.994804
874.498572 1319.192260 -889.618750
874.449770 1318.778078 -890.243302
874.400148 1318.356933 -890.869443
874.344672 1317.886106 -891.503587
874.289124 1317.414674 -892.138438
874.233533 1316.942866 -892.773961
874.173857 1316.436399 -893.415353
874.110772 1315.900997 -894.061800
874.047602 1315.364869 -894.709047
873.982734 1314.814330 -895.359191
873.910732 1314.203251 -896.019349
873.838529 1313.590459 -896.680546
873.765016 1312.966553 -897.344241
873.681997 1312.261968 -898.021263
873.598084 1311.549800 -898.700349
873.511383 1310.813968 -899.384028
873.414267 1309.989742 -900.082508
873.315858 1309.154538 -900.783735
873.207610 1308.235835 -901.499198
873.091826 1307.253175 -902.225937
872.968362 1306.205328 -902.964255
872.828298 1305.016600 -903.726362
872.675678 1303.721316 -904.506989
872.498290 1302.215821 -905.323000
872.279982 1300.363034 -906.196893
871.974801 1297.772952 -907.192467
871.482986 1298.250242 -800.596670
871.529176 1298.640504 -801.137840
871.571567 1298.998661 -801.680546
871.611212 1299.333617 -802.224302
871.649542 1299.657468 -802.768406
871.686457 1299.969361 -803.312931
871.722432 1300.273312 -803.857645
871.757729 1300.571537 -804.402424
871.792374 1300.864256 -804.947263
871.826443 1301.152097 -805.492132
871.860294 1301.438108 -806.036842
871.893381 1301.717652 -806.581698
871.926466 1301.997191 -807.126287
871.959061 1302.272580 -807.670885
871.991338 1302.545288 -808.215399
872.023601 1302.817875 -808.759663
872.055385 1303.086422 -809.303943
872.086983 1303.353392 -809.848078
872.118566 1303.620235 -810.391970
872.151855 1303.901488 -810.934612
872.185172 1304.182983 -811.476972
872.218460 1304.464230 -812.019084
872.252168 1304.749028 -812.560677
872.289587 1305.065186 -813.099760
872.326979 1305.381102 -813.638557
872.364095 1305.694698 -814.177220
872.403264 1306.025636 -814.714315
872.444888 1306.377318 -815.249564
872.486181 1306.726200 -815.784679
872.527242 1307.073119 -816.319603
872.572897 1307.458861 -816.851268
872.618466 1307.843871 -817.382611
872.663891 1308.227658 -817.913672
872.711699 1308.631588 -818.442807
872.761732 1309.054319 -818.970089
872.811752 1309.476932 -819.496963
872.862103 1309.902346 -820.023200
872.916991 1310.366091 -820.545984
872.971820 1310.829343 -821.068347
873.026073 1311.287719 -821.590641
873.085352 1311.788569 -822.109048
873.144979 1312.292356 -822.626715
873.204274 1312.793337 -823.144109
873.263439 1313.293213 -823.661093
873.322068 1313.788574 -824.177953
873.380640 1314.283446 -824.694360
873.438808 1314.774906 -825.210562
873.492208 1315.226073 -825.729685
873.544697 1315.669553 -826.249018
873.596464 1316.106931 -826.768439
873.648304 1316.544925 -827.287379
873.696632 1316.953249 -827.808465
873.742981 1317.344848 -828.330617
873.789345 1317.736577 -828.852380
873.835564 1318.127074 -829.373874
873.879890 1318.501585 -829.896416
873.921125 1318.849976 -830.420939
873.962331 1319.198124 -830.945156
874.003508 1319.546025 -831.469066
874.044526 1319.892585 -831.992770
874.081743 1320.207029 -832.519096
874.118368 1320.516477 -833.045592
874.154994 1320.825927 -833.571804
874.191590 1321.135129 -834.097753
874.227147 1321.435548 -834.624244
874.259597 1321.709714 -835.152943
874.292033 1321.983768 -835.681407
874.324440 1322.257571 -836.209651
874.356847 1322.531373 -836.737650
874.387260 1322.788332 -837.267035
874.415708 1323.028689 -837.797810
874.444156 1323.269044 -838.328379
874.472575 1323.509158 -838.858766
874.500994 1323.749269 -839.388947
874.526942 1323.968501 -839.921000
874.551562 1324.176516 -840.453992
874.576167 1324.384401 -840.986829
874.600771 1324.592281 -841.519497
874.625362 1324.800050 -842.052008
874.647352 1324.985837 -842.586598
874.668273 1325.162600 -843.121972
874.689179 1325.339237 -843.657225
874.710085 1325.515871 -844.192345
874.730992 1325.692506 -844.727333
874.749427 1325.848267 -845.264380
874.766736 1325.994507 -845.802322
874.784059 1326.140869 -846.340153
874.801382 1326.287234 -846.877885
874.818690 1326.433469 -847.415534
874.833832 1326.561403 -847.955057
874.847630 1326.677982 -848.495732
874.861428 1326.794561 -849.036344
874.875240 1326.911253 -849.576879
874.889038 1327.027831 -850.117363
874.901087 1327.129635 -850.659417
874.911418 1327.216918 -851.203036
874.921748 1327.304198 -851.746626
874.932078 1327.391481 -852.290185
874.942394 1327.478635 -852.833729
874.951468 1327.555301 -853.378432
874.958359 1327.613525 -853.925217
874.965237 1327.671639 -854.472017
874.972128 1327.729857 -855.018809
874.979005 1327.787964 -855.565619
874.985146 1327.839846 -856.113155
874.988584 1327.868894 -856.663364
874.992008 1327.897827 -857.213624
874.995447 1327.926876 -857.763908
874.998886 1327.955937 -858.314229
875.002035 1327.982543 -858.864879
875.001993 1327.982183 -859.418789
875.001963 1327.981930 -859.972757
875.001921 1327.981573 -860.526809
875.001891 1327.981322 -861.080921
875.001861 1327.981072 -861.635105
874.998394 1327.951781 -862.192907
874.994840 1327.921748 -862.750905
874.991286 1327.891721 -863.309009
874.987732 1327.861691 -863.867219
874.984178 1327.831667 -864.425536
874.977330 1327.773808 -864.987436
874.970192 1327.713501 -865.549781
874.963040 1327.653070 -866.112283
874.955888 1327.592649 -866.674926
874.948722 1327.532105 -867.237727
874.938205 1327.443244 -867.804284
874.927354 1327.351561 -868.371378
874.916503 1327.259886 -868.938649
874.905653 1327.168211 -869.506098
874.894788 1327.076416 -870.073741
874.880152 1326.952759 -870.645718
874.865473 1326.828736 -871.217958
874.850780 1326.704592 -871.790430
874.836087 1326.580451 -872.363117
874.820757 1326.450929 -872.936735
874.802075 1326.293090 -873.514346
874.783394 1326.135251 -874.092212
874.764699 1325.977296 -874.670348
874.745988 1325.819209 -875.248758
874.725444 1325.645631 -875.829521
874.702558 1325.452270 -876.413247
874.679659 1325.258797 -876.997284
874.656758 1325.065308 -877.581620
874.633830 1324.871588 -878.166284
874.607172 1324.646361 -878.755599
874.579808 1324.415165 -879.346075
874.552443 1324.183959 -879.936892
874.525050 1323.952513 -880.528083
874.495807 1323.705440 -881.121809
874.463690 1323.434084 -881.719316
874.431558 1323.162604 -882.317227
874.399411 1322.890994 -882.915542
874.366874 1322.616091 -883.514715
874.329539 1322.300653 -884.120082
874.292264 1321.985712 -884.725814
874.254959 1321.670528 -885.332018
874.217626 1321.355102 -885.938695
874.175062 1320.995480 -886.552234
874.132209 1320.633421 -887.166617
874.089313 1320.270992 -887.781546
874.046389 1319.908329 -888.397000
873.997453 1319.494871 -889.020445
873.948258 1319.079220 -889.644763
873.899019 1318.663207 -890.269688
873.848176 1318.233635 -890.897190
873.791671 1317.756230 -891.532428
873.735108 1317.278325 -892.168364
873.678327 1316.798590 -892.805199
873.615839 1316.270633 -893.449966
873.550895 1315.721924 -894.098569
873.485259 1315.167361 -894.748769
873.416226 1314.584107 -895.404075
873.340764 1313.946532 -896.068475
873.265100 1313.307254 -896.733942
873.185044 1312.630864 -897.405963
873.097446 1311.890749 -898.088736
873.008692 1311.140870 -898.773953
872.911688 1310.321289 -899.471011
872.807576 1309.441646 -900.178513
872.700574 1308.537598 -900.890941
872.575614 1307.481813 -901.628479
872.447200 1306.396847 -902.371925
872.292029 1305.085816 -903.152694
872.121528 1303.645260 -903.955733
871.896516 1301.744146 -904.834365
871.478288 1284.130857 -766.581543
871.527692 1284.553957 -767.140873
871.570509 1284.920654 -767.701263
871.610647 1285.264405 -768.261895
871.649403 1285.596314 -768.822498
871.686704 1285.915772 -769.383109
871.723036 1286.226928 -769.943628
871.758699 1286.532353 -770.503995
871.793663 1286.831785 -771.064226
871.828085 1287.126585 -771.624290
871.862237 1287.419068 -772.184124
871.895690 1287.705567 -772.743847
871.929072 1287.991456 -773.303296
871.961940 1288.272946 -773.862597
871.994539 1288.552127 -774.421687
872.027137 1288.831302 -774.980494
872.059164 1289.105588 -775.539184
872.091064 1289.378784 -776.097635
872.122964 1289.651980 -776.655808
872.154435 1289.921508 -777.213838
872.185765 1290.189821 -777.771639
872.217065 1290.457884 -778.329179
872.248167 1290.724243 -778.886514
872.279125 1290.989379 -779.443628
872.309756 1291.251708 -780.000584
872.340530 1291.515256 -780.557229
872.370948 1291.775761 -781.113732
872.401279 1292.035527 -781.670005
872.431596 1292.295165 -782.226025
872.461913 1292.554809 -782.781785
872.491817 1292.810912 -783.337436
872.521736 1293.067138 -783.892828
872.551625 1293.323120 -784.447976
872.581701 1293.580691 -785.002803
872.611077 1293.832277 -785.557638
872.640597 1294.085086 -786.112172
872.670115 1294.337890 -786.666456
872.699606 1294.590451 -787.220504
872.728897 1294.841308 -787.774382
872.758074 1295.091184 -788.328061
872.787237 1295.340940 -788.881501
872.816386 1295.590579 -789.434703
872.845463 1295.839600 -789.987691
872.874312 1296.086672 -790.540532
872.903161 1296.333737 -791.093134
872.931982 1296.580569 -791.645508
872.960803 1296.827395 -792.197643
872.989481 1297.072999 -792.749601
873.018016 1297.317381 -793.301386
873.046538 1297.561648 -793.852942
873.075060 1297.805911 -794.404262
873.103567 1298.050048 -794.955354
873.131889 1298.292604 -795.506298
873.160139 1298.534547 -796.057042
873.188375 1298.776366 -796.607562
873.216598 1299.018069 -797.157858
873.244805 1299.259643 -797.707930
873.272856 1299.499873 -798.257849
873.300822 1299.739384 -798.807581
873.328787 1299.978881 -799.357086
873.356725 1300.218143 -799.906378
873.384661 1300.457395 -800.455445
873.412484 1300.695678 -801.004343
873.440193 1300.932981 -801.553076
873.467888 1301.170165 -802.101592
873.495568 1301.407223 -802.649894
873.523249 1301.644286 -803.197973
873.550873 1301.880864 -803.745860
873.578324 1302.115964 -804.293619
873.605777 1302.351072 -804.841158
873.633216 1302.586062 -805.388486
873.660639 1302.820923 -805.935603
873.688049 1303.055666 -806.482510
873.715316 1303.289185 -807.029280
873.742525 1303.522213 -807.575866
873.769708 1303.755006 -808.122253
873.796889 1303.987793 -808.668425
873.824071 1304.220586 -809.214383
873.851209 1304.453003 -809.760153
873.879046 1304.691404 -810.305298
873.907967 1304.939088 -810.849580
873.936874 1305.186649 -811.393642
873.965779 1305.434200 -811.937475
873.997494 1305.705811 -812.479373
874.030291 1305.986694 -813.020354
874.063074 1306.267452 -813.561080
874.095971 1306.549189 -814.101470
874.132902 1306.865473 -814.639070
874.169819 1307.181637 -815.176375
874.206708 1307.497562 -815.713397
874.245549 1307.830197 -816.248868
874.286799 1308.183472 -816.782466
874.328020 1308.536497 -817.315740
874.369213 1308.889281 -817.848692
874.414824 1309.279902 -818.378391
