X Y Z
-500.072632 546.678406 -123.220100
-500.331970 544.772156 -123.692551
-500.529816 542.828613 -124.052986
-500.569733 540.791077 -124.125694
-500.550171 538.721802 -124.090080
-500.530670 536.656982 -124.054535
-500.511200 534.596497 -124.019073
-500.491760 532.540405 -123.983688
-500.472382 530.488464 -123.948372
-500.453033 528.440796 -123.913124
-500.433746 526.397217 -123.877953
-500.414459 524.357727 -123.842850
-500.395233 522.322266 -123.807816
-500.376038 520.290710 -123.772850
-500.356873 518.263062 -123.737953
-500.337769 516.239197 -123.703117
-500.318695 514.219116 -123.668365
-500.299622 512.202759 -123.633652
-500.280609 510.190002 -123.598999
-500.261627 508.180817 -123.564415
-500.242706 506.175201 -123.529915
-500.223785 504.173035 -123.495461
-500.227570 502.184570 -123.502357
-500.252411 500.208527 -123.547646
-500.227142 498.213074 -123.501602
-500.201935 496.220947 -123.455643
-500.176727 494.232117 -123.409760
-500.152100 492.246704 -123.364861
-500.131256 490.265991 -123.326874
-500.110413 488.288330 -123.288940
-500.089630 486.313660 -123.251068
-500.068878 484.341919 -123.213249
-500.048157 482.373077 -123.175484
-500.027435 480.407043 -123.137772
-500.006775 478.443787 -123.100121
-499.986145 476.483246 -123.062515
-499.965515 474.525360 -123.024963
-452.671478 456.427124 -36.864021
-452.656372 454.829407 -36.836521
-452.641296 453.233734 -36.809059
-452.626251 451.640015 -36.781628
-452.611206 450.048248 -36.754234
-452.596191 448.458374 -36.726871
-452.581177 446.870361 -36.699539
-452.628235 445.302094 -36.785233
-468.293579 448.138062 -65.324585
-468.277527 446.438416 -65.295334
-468.261475 444.740570 -65.266113
-468.245453 443.044495 -65.236923
-468.229462 441.350159 -65.207756
-468.213470 439.657471 -65.178627
-468.197479 437.966431 -65.149521
-468.181519 436.276978 -65.120445
-468.165588 434.589050 -65.091393
-468.149658 432.902649 -65.062370
-468.349487 431.262604 -65.426460
-468.714233 429.653931 -66.090958
-460.655090 426.411499 -51.408691
-455.780548 423.881134 -42.528179
-452.799347 421.761749 -37.097004
-450.668304 419.832764 -33.214603
-449.047150 418.019592 -30.261160
-447.996857 416.320526 -28.347731
-446.960419 414.639709 -26.459539
-446.119385 413.002594 -24.927324
-445.543579 411.414276 -23.878313
-444.987152 409.837555 -22.864616
-444.426788 408.269104 -21.843737
-444.061035 406.731415 -21.177380
-443.708862 405.201080 -20.535830
-443.499329 403.690460 -20.154093
-443.309509 402.185181 -19.808270
-443.272125 400.695862 -19.740170
-443.234772 399.207550 -19.672113
-443.181732 397.719055 -19.575495
-443.294586 396.241943 -19.781080
-443.475403 394.767212 -20.110516
-443.656525 393.290131 -20.440477
-443.913239 391.813690 -20.908163
-444.230682 390.335693 -21.486454
-444.657898 388.856049 -22.264790
-445.140472 387.371307 -23.143950
-445.675659 385.880188 -24.118971
-446.353455 384.381866 -25.353752
-447.031403 382.873718 -26.588865
-447.868774 381.353912 -28.114407
-449.009338 379.816345 -30.192270
-450.421234 378.255188 -32.764511
-451.852448 376.672699 -35.371880
-453.561279 375.058075 -38.485054
-455.702698 373.397888 -42.386349
-458.427094 371.674438 -47.349678
-462.120758 369.851013 -54.078854
-468.172699 367.810333 -65.104385
-467.886780 366.165619 -64.583481
-467.518036 364.531616 -63.911709
-467.488068 362.871643 -63.857067
-467.472351 361.210205 -63.828472
-467.456665 359.548462 -63.799870
-467.440948 357.886353 -63.771263
-467.425262 356.223816 -63.742649
-467.409546 354.560852 -63.714027
-467.393829 352.897400 -63.685398
-467.378113 351.233429 -63.656761
-467.362366 349.568878 -63.628113
-455.984863 349.685120 -42.900394
-454.247437 348.385040 -39.735119
-453.275848 346.978271 -37.965096
-452.774139 345.500824 -37.051033
-452.676147 343.954651 -36.872559
-453.030365 342.321472 -37.517826
-454.058807 340.546692 -39.391472
-467.236328 336.227142 -63.398483
-467.220551 334.555603 -63.369717
-467.204742 332.883118 -63.340931
-467.188934 331.209595 -63.312130
-467.296448 329.505707 -63.507992
-468.200470 327.603760 -65.154945
-495.321442 586.603699 -125.062973
-495.301361 584.429565 -125.025551
-495.281311 582.261414 -124.988213
-495.261322 580.099121 -124.950981
-495.241394 577.942749 -124.913849
-495.221527 575.792053 -124.876816
-495.201691 573.647095 -124.839882
-495.181915 571.507751 -124.803047
-495.162201 569.373901 -124.766304
-495.142517 567.245544 -124.729668
-495.122894 565.122498 -124.693115
-495.103333 563.004822 -124.656654
-495.083801 560.892395 -124.620285
-495.064331 558.785156 -124.584007
-495.044891 556.682983 -124.547813
-494.865173 554.478516 -124.213005
-491.794281 550.370972 -118.492371
-491.794281 548.322327 -118.492371
-491.794281 546.278137 -118.492371
-491.794281 544.238342 -118.492371
-491.794281 542.202820 -118.492371
-493.723083 541.368225 -122.085464
-494.506989 539.805664 -123.545769
-494.727753 537.894287 -123.956985
-494.853088 535.926636 -124.190468
-494.834137 533.876038 -124.155167
-494.815216 531.829773 -124.119934
-494.796326 529.787720 -124.084778
-494.777496 527.749878 -124.049690
-494.758698 525.716125 -124.014671
-494.739960 523.686401 -123.979729
-494.721222 521.660645 -123.944855
-494.702545 519.638855 -123.910042
-494.683899 517.620911 -123.875298
-494.665283 515.606750 -123.840622
-494.646698 513.596375 -123.806015
-494.628143 511.589630 -123.771461
-494.609650 509.586517 -123.736977
-494.591156 507.587006 -123.702568
-494.572693 505.590942 -123.668182
-494.554291 503.598358 -123.633865
-494.535889 501.609192 -123.599617
-494.517548 499.623322 -123.565437
-494.499237 497.640717 -123.531303
-494.480927 495.661377 -123.497231
-494.462677 493.685150 -123.463211
-494.444427 491.712067 -123.429237
-494.426239 489.742004 -123.395325
-494.408051 487.774963 -123.361465
-494.389893 485.810852 -123.327652
-494.371796 483.849640 -123.293892
-494.353668 481.891235 -123.260178
-494.335602 479.935608 -123.226509
-463.686462 466.641205 -66.131737
-463.477539 464.855408 -65.742554
-463.461731 463.143372 -65.713081
-463.445923 461.433594 -65.683640
-448.183075 454.544983 -37.251232
-448.007751 452.902344 -36.924610
-447.993073 451.316254 -36.897301
-447.978455 449.732086 -36.870029
-448.079254 448.185516 -37.057819
-448.977692 446.879883 -38.731461
-450.464539 445.735443 -41.501259
-453.138580 444.910675 -46.482582
-463.304565 446.139526 -65.420334
-463.288971 444.449799 -65.391243
-463.273376 442.761810 -65.362183
-463.257782 441.075531 -65.333153
-463.242218 439.390930 -65.304146
-463.226654 437.707947 -65.275177
-463.211121 436.026550 -65.246223
-463.195587 434.346680 -65.217308
-463.180084 432.668304 -65.188408
-463.168060 430.992126 -65.166016
-463.463928 429.380188 -65.717155
-463.809479 427.774719 -66.360863
-458.178680 425.033722 -55.871555
-454.596405 422.750336 -49.198322
-452.082428 420.707703 -44.515144
-450.013000 418.777679 -40.660126
-448.638672 416.990234 -38.099918
-447.337799 415.235260 -35.676609
-446.125153 413.513214 -33.417641
-445.310059 411.864441 -31.899240
-444.583496 410.239990 -30.545744
-443.884888 408.630432 -29.244350
-443.506744 407.068665 -28.539928
-443.141235 405.514465 -27.859020
-442.896423 403.978302 -27.403002
-442.726746 402.453217 -27.086914
-442.671600 400.940887 -26.984188
-442.615051 399.429688 -26.878862
-442.558563 397.919708 -26.773623
-442.610107 396.417725 -26.869606
-442.733826 394.919312 -27.100086
-442.964996 393.424500 -27.530733
-443.262268 391.929230 -28.084494
-443.529358 390.428711 -28.582073
-443.957581 388.928589 -29.379765
-444.549347 387.425293 -30.482126
-445.172638 385.913666 -31.643225
-446.031006 384.393738 -33.242233
-446.896545 382.861115 -34.854622
-447.841309 381.314728 -36.614567
-449.168640 379.747253 -39.087193
-450.607422 378.157104 -41.767414
-452.017975 376.546448 -44.395081
-453.799500 374.899628 -47.713772
-455.951080 373.208374 -51.721874
-458.776520 371.447571 -56.985241
-462.658112 369.578094 -64.216034
-463.056549 367.895844 -64.958282
-462.664062 366.268829 -64.227150
-462.551208 364.623383 -64.016922
-462.535919 362.970093 -63.988457
-462.520660 361.316528 -63.959991
-462.505371 359.662659 -63.931519
-462.490082 358.008392 -63.903038
-462.474792 356.353760 -63.874550
-462.459503 354.698669 -63.846054
-462.444183 353.043091 -63.817554
-462.428894 351.386993 -63.789040
-458.995453 350.250092 -57.393089
-455.601135 349.157227 -51.069996
-454.158783 347.788208 -48.383064
-453.334106 346.332062 -46.846813
-452.970154 344.803467 -46.168865
-453.031860 343.198792 -46.283779
-453.600769 341.492371 -47.343575
-455.163269 339.573425 -50.254288
-462.290863 336.451691 -63.531906
-462.275482 334.788055 -63.503265
-462.260101 333.123474 -63.474609
-462.244690 331.457855 -63.445934
-462.573181 329.708069 -64.057869
-486.925110 589.527161 -125.333839
-486.905701 587.356140 -125.296455
-486.886353 585.191223 -125.259171
-486.867065 583.032349 -125.221992
-486.847839 580.879395 -125.184921
-486.828644 578.732300 -125.147934
-486.809509 576.591003 -125.111046
-486.790405 574.455383 -125.074257
-486.771362 572.325439 -125.037567
-486.752380 570.201050 -125.000977
-486.733429 568.082153 -124.964478
-486.714569 565.968689 -124.928078
-486.649445 563.826843 -124.802612
-483.487946 559.459656 -118.709877
-483.487946 557.402222 -118.709877
-483.487946 555.349548 -118.709877
-483.487946 553.301514 -118.709877
-483.487946 551.258057 -118.709877
-483.487946 549.219116 -118.709877
-483.487946 547.184631 -118.709877
-483.487946 545.154602 -118.709877
-483.487946 543.128845 -118.709877
-483.487946 541.107361 -118.709877
-483.487946 539.090088 -118.709877
-483.487946 537.076965 -118.709877
-483.487946 535.067932 -118.709877
-483.487946 533.062927 -118.709877
-485.680023 532.386353 -122.934372
-486.164307 530.659912 -123.867683
-486.314514 528.732971 -124.157120
-486.364014 526.749084 -124.252548
-486.345978 524.729553 -124.217758
-486.327942 522.713989 -124.183037
-486.309967 520.702393 -124.148392
-486.292023 518.694702 -124.113808
-486.274109 516.690796 -124.079292
-486.256256 514.690735 -124.044838
-486.238403 512.694336 -124.010460
-486.220581 510.701599 -123.976128
-486.202820 508.712463 -123.941864
-486.185059 506.726868 -123.907661
-486.167358 504.744751 -123.873528
-486.149658 502.766052 -123.839447
-486.132019 500.790710 -123.805428
-486.114380 498.818695 -123.771461
-486.096802 496.849915 -123.737549
-486.079224 494.884338 -123.703697
-486.061676 492.921875 -123.669899
-486.044189 490.962524 -123.636154
-486.026703 489.006195 -123.602463
-486.009247 487.052826 -123.568817
-485.991791 485.102386 -123.535225
-485.974396 483.154816 -123.501678
-485.957031 481.210022 -123.468178
-485.939667 479.268036 -123.434731
-456.777100 466.247070 -67.233856
-456.116058 464.298981 -65.959923
-456.083221 462.592285 -65.896675
-456.068054 460.894409 -65.867432
-456.052887 459.198730 -65.838226
-449.356415 455.225830 -52.933033
-447.869598 453.095795 -50.067730
-447.501648 451.354950 -49.358627
-447.632812 449.780151 -49.611389
-448.146179 448.323456 -50.600708
-449.052551 446.979248 -52.347485
-450.446564 445.766174 -55.033913
-452.958405 444.853668 -59.874638
-455.917297 444.028595 -65.576920
-455.902313 442.352325 -65.548050
-455.887360 440.677734 -65.519203
-455.872406 439.004822 -65.490395
-455.857483 437.333527 -65.461601
-455.842560 435.663788 -65.432846
-455.827637 433.995575 -65.404114
-455.812744 432.328857 -65.375404
-455.797852 430.663574 -65.346718
-455.782990 428.999664 -65.318062
-455.779388 427.339417 -65.311150
-456.078033 425.739044 -65.886673
-456.367523 424.133453 -66.444542
-454.345001 422.110321 -62.546841
-452.016998 420.066742 -58.060398
-450.135437 418.132812 -54.434372
-448.705933 416.299103 -51.679485
-447.342194 414.497803 -49.051327
-446.193024 412.748352 -46.836708
-445.427216 411.068237 -45.360889
-444.680878 409.402924 -43.922558
-444.050781 407.763367 -42.708260
-443.583740 406.152008 -41.808197
-443.180145 404.554810 -41.030392
-442.916046 402.977570 -40.521458
-442.758942 401.414215 -40.218658
-442.691101 399.860779 -40.087948
-442.623352 398.308807 -39.957355
-442.641296 396.763763 -39.991978
-442.800812 395.226837 -40.299343
-443.027405 393.691101 -40.736050
-443.363770 392.156738 -41.384300
-443.736603 390.618713 -42.102802
-444.152466 389.076355 -42.904202
-444.772552 387.531647 -44.099228
-445.397034 385.977692 -45.302681
-446.248932 384.415161 -46.944431
-447.138580 382.839539 -48.658958
-448.084778 381.249695 -50.482399
-449.419373 379.638062 -53.054394
-450.853088 378.003387 -55.817387
-452.276672 376.347076 -58.560837
-454.160156 374.649719 -62.190632
-455.935547 372.928833 -65.612068
-455.650085 371.298248 -65.061974
-455.301300 369.675781 -64.389748
-455.238129 368.037628 -64.268028
-455.223450 366.396179 -64.239761
-455.208771 364.754547 -64.211487
-455.194122 363.112671 -64.183205
-455.179443 361.470520 -64.154915
-455.164734 359.828033 -64.126625
-455.150055 358.185211 -64.098328
-455.135376 356.541962 -64.070023
-455.120697 354.898285 -64.041710
-455.105988 353.254120 -64.013397
-455.091309 351.609406 -63.985065
-455.076599 349.964172 -63.956726
-455.061890 348.318298 -63.928379
-454.023163 346.847382 -61.926598
-453.618561 345.277832 -61.146866
-453.277557 343.701691 -60.489704
-453.828186 341.956421 -61.550869
-454.796783 340.117218 -63.417522
-454.973480 338.428192 -63.758026
-454.958740 336.776947 -63.729584
-454.943970 335.124786 -63.701126
-454.929199 333.471649 -63.672653
-455.059692 331.782532 -63.924175
-455.781555 329.943359 -65.315285
-492.543396 588.323059 -125.216766
-492.496582 586.126221 -125.128601
-492.476776 583.957214 -125.091263
-492.457001 581.794250 -125.054016
-492.437286 579.637085 -125.016869
-492.417603 577.485779 -124.979813
-492.397980 575.340210 -124.942863
-492.378418 573.200317 -124.906013
-492.358917 571.066040 -124.869255
-492.339478 568.937256 -124.832603
-492.320068 566.813904 -124.796043
-492.300690 564.695923 -124.759575
-492.281403 562.583252 -124.723190
-492.262115 560.475830 -124.686905
-492.203278 558.346130 -124.576042
-489.012665 554.082825 -118.565208
-489.012665 552.029907 -118.565208
-489.012665 549.981628 -118.565208
-489.012665 547.937805 -118.565208
-489.012665 545.898376 -118.565208
-489.012665 543.863281 -118.565208
-489.012665 541.832520 -118.565208
-489.012665 539.805969 -118.565208
-490.592651 538.759644 -121.541794
-491.536377 537.303955 -123.319633
-491.848358 535.457031 -123.907410
-492.015778 533.523315 -124.222809
-491.997131 531.481873 -124.187660
-491.978516 529.444641 -124.152580
-491.959930 527.411560 -124.117569
-491.941376 525.382629 -124.082634
-491.922852 523.357666 -124.047760
-491.904388 521.336731 -124.012962
-491.885956 519.319702 -123.978233
-491.867554 517.306519 -123.943565
-491.849182 515.297119 -123.908974
-491.830872 513.291443 -123.874428
-491.812561 511.289429 -123.839951
-491.794312 509.291077 -123.805557
-491.776062 507.296234 -123.771194
-491.757843 505.304901 -123.736893
-491.739685 503.317017 -123.702667
-491.721558 501.332520 -123.668495
-491.703430 499.351318 -123.634384
-491.685364 497.373413 -123.600327
-491.667328 495.398712 -123.566330
-491.649292 493.427155 -123.532387
-491.631317 491.458679 -123.498489
-491.613342 489.493286 -123.464653
-491.595398 487.530853 -123.430862
-491.577484 485.571350 -123.397125
-491.559631 483.614746 -123.363434
-491.541748 481.660980 -123.329796
-491.523926 479.709961 -123.296204
-461.327240 466.489380 -66.408394
-461.006378 464.665100 -65.803940
-460.990784 462.957092 -65.774529
-460.975189 461.251343 -65.745163
-449.084259 455.477020 -43.343731
-447.673401 453.398956 -40.685802
-447.266663 451.673096 -39.919540
-447.350128 450.111938 -40.076790
-447.809265 448.668457 -40.941769
-448.635254 447.331329 -42.497845
-449.912811 446.117310 -44.904633
-451.971008 445.111267 -48.782124
-460.835724 445.993195 -65.482430
-460.820312 444.307404 -65.453400
-460.804932 442.623383 -65.424400
-460.789551 440.941071 -65.395439
-460.774200 439.260406 -65.366493
-460.758850 437.581390 -65.337585
-460.743500 435.903931 -65.308701
-460.728180 434.227997 -65.279846
-460.712891 432.553558 -65.251015
-460.697601 430.880585 -65.222206
-460.837738 429.241028 -65.486206
-461.182190 427.641022 -66.135124
-460.052185 425.755341 -64.006310
-455.621643 423.282166 -55.659584
-452.816956 421.162720 -50.375782
-450.590485 419.183777 -46.181309
-449.114258 417.359894 -43.400261
-447.774078 415.579895 -40.875469
-446.473297 413.826569 -38.424927
-445.593689 412.151794 -36.767834
-444.858734 410.509857 -35.383251
-444.129395 408.880280 -34.009224
-443.622742 407.288055 -33.054714
-443.165802 405.709412 -32.193913
-442.833099 404.150696 -31.567110
-442.597870 402.606567 -31.123981
-442.531342 401.080933 -30.998617
-442.464844 399.556732 -30.873373
-442.398438 398.033905 -30.748241
-442.441345 396.519379 -30.829119
-442.597717 395.010895 -31.123703
-442.863037 393.505646 -31.623503
-443.227509 392.000732 -32.310173
-443.593262 390.490601 -32.999218
-444.012299 388.976593 -33.788639
-444.622406 387.460022 -34.938030
-445.235840 385.934448 -36.093681
-446.102325 384.400726 -37.726036
-446.975983 382.854065 -39.371964
-447.920929 381.293518 -41.152142
-449.250610 379.711609 -43.657116
-450.703247 378.106506 -46.393764
-452.102478 376.481384 -49.029793
-453.922333 374.817871 -52.458229
-456.079224 373.110596 -56.521618
-458.957001 371.330414 -61.943081
-460.768280 369.574646 -65.355347
-460.369415 367.948364 -64.603928
-460.107483 366.316895 -64.110481
-460.092407 364.667725 -64.082085
-460.077332 363.018280 -64.053680
-460.062256 361.368591 -64.025276
-460.047180 359.718567 -63.996864
-460.032074 358.068176 -63.968445
-460.016998 356.417358 -63.940022
-460.001892 354.766144 -63.911587
-459.986816 353.114410 -63.883148
-459.971710 351.462189 -63.854698
-458.580688 350.020447 -61.234123
-455.501801 348.870331 -55.433823
-454.112305 347.481110 -52.816101
-453.407959 345.991333 -51.489208
-453.070801 344.443878 -50.854012
-453.261169 342.799744 -51.212627
-453.895416 341.063629 -52.407516
-455.856262 339.043549 -56.101547
-459.835510 336.561615 -63.598125
-459.820343 334.901886 -63.569542
-459.805176 333.241150 -63.540947
-459.789978 331.579437 -63.512337
-460.299927 329.788574 -64.473045
-489.704559 587.825378 -125.231361
-489.684967 585.655457 -125.194000
-489.665405 583.491516 -125.156746
-489.645905 581.333557 -125.119583
-489.626465 579.181519 -125.082512
-489.607056 577.035217 -125.045540
-489.587708 574.894714 -125.008675
-489.568390 572.759827 -124.971901
-489.549164 570.630493 -124.935234
-489.529968 568.506714 -124.898659
-489.510803 566.388306 -124.862175
-489.491699 564.275269 -124.825783
-489.472656 562.167542 -124.789490
-489.285431 559.946289 -124.432739
-486.243958 555.742126 -118.637711
-486.243958 553.689392 -118.637711
-486.243958 551.641296 -118.637711
-486.243958 549.597717 -118.637711
-486.243958 547.558594 -118.637711
-486.243958 545.523865 -118.637711
-486.243958 543.493469 -118.637711
-486.243958 541.467407 -118.637711
-486.243958 539.445496 -118.637711
-486.243958 537.427795 -118.637711
-486.243958 535.414124 -118.637711
-488.597717 534.833191 -123.122406
-488.995239 533.046509 -123.879852
-489.168701 531.124878 -124.210327
-489.173828 529.106323 -124.220116
-489.155487 527.078003 -124.185188
-489.137207 525.053772 -124.150322
-489.118927 523.033569 -124.115532
-489.100708 521.017334 -124.080811
-489.082520 519.005005 -124.046150
-489.064362 516.996460 -124.011559
-489.046265 514.991760 -123.977043
-489.028168 512.990784 -123.942574
-489.010101 510.993439 -123.908188
-488.992096 508.999725 -123.873833
-488.974091 507.009552 -123.839554
-488.956146 505.022858 -123.805344
-488.938202 503.039581 -123.771194
-488.920319 501.059692 -123.737099
-488.902466 499.083130 -123.703056
-488.884613 497.109802 -123.669075
-488.866821 495.139709 -123.635155
-488.849030 493.172729 -123.601280
-488.831299 491.208862 -123.567459
-488.813568 489.248016 -123.533691
-488.795868 487.290161 -123.499977
-488.778198 485.335236 -123.466316
-488.760559 483.383148 -123.432701
-488.742950 481.433899 -123.399132
-488.725342 479.487427 -123.365616
-459.004120 466.350311 -66.736519
-458.546753 464.477448 -65.865074
-458.531342 462.773407 -65.835732
-458.515961 461.071625 -65.806419
-458.500580 459.372040 -65.777153
-448.228424 454.206635 -46.205147
-447.503387 452.355957 -44.823708
-447.343414 450.700562 -44.518917
-447.692230 449.209564 -45.183540
-448.319733 447.800476 -46.379154
-449.471497 446.540405 -48.573639
-451.043365 445.386841 -51.568615
-454.185181 444.656952 -57.554802
-458.363159 444.167023 -65.515289
-458.347961 442.486908 -65.486359
-458.332794 440.808472 -65.457451
-458.317657 439.131714 -65.428574
-458.302521 437.456573 -65.399727
-458.287384 435.783020 -65.370903
-458.272278 434.110962 -65.342110
-458.257172 432.440430 -65.313339
-458.242096 430.771301 -65.284592
-458.227020 429.103607 -65.255875
-458.472412 427.489410 -65.723457
-458.816498 425.891602 -66.379059
-456.676971 423.829895 -62.302551
-453.570892 421.630096 -56.384361
-451.277649 419.616516 -52.014980
-449.618744 417.741547 -48.854195
-448.220581 415.932953 -46.190201
-446.902679 414.158112 -43.679195
-445.883453 412.445709 -41.737221
-445.139923 410.785858 -40.320518
-444.402191 409.138641 -38.914867
-443.834564 407.523071 -37.833336
-443.372620 405.928253 -36.953201
-443.004883 404.350555 -36.252537
-442.742310 402.788849 -35.752224
-442.644043 401.245819 -35.565022
-442.576904 399.707153 -35.437084
-442.509827 398.169891 -35.309265
-442.540405 396.640289 -35.367558
-442.698334 395.117737 -35.668434
-442.927063 393.596527 -36.104286
-443.295044 392.077911 -36.805393
-443.664307 390.553986 -37.508945
-444.080841 389.025940 -38.302616
-444.696808 387.495453 -39.476231
-445.315552 385.955841 -40.655136
-446.174957 384.407867 -42.292599
-447.056549 382.846863 -43.972317
-448.002075 381.271851 -45.773895
-449.334167 379.675201 -48.311981
-450.778870 378.055450 -51.064655
-452.188690 376.414948 -53.750832
-454.047760 374.734375 -57.293007
-456.210114 373.010712 -61.412991
-458.363770 371.254669 -65.516479
-458.040649 369.624542 -64.900780
-457.686432 368.001160 -64.225868
-457.659851 366.356812 -64.175270
-457.644989 364.711426 -64.146935
-457.630127 363.065826 -64.118591
-457.615234 361.419922 -64.090248
-457.600372 359.773682 -64.061897
-457.585480 358.127106 -64.033539
-457.570587 356.480103 -64.005180
-457.555695 354.832672 -63.976807
-457.540802 353.184753 -63.948425
-457.525909 351.536316 -63.920036
-457.510986 349.887299 -63.891640
-455.465637 348.567322 -59.994545
-454.067963 347.167419 -57.331501
-453.512360 345.638336 -56.272873
-453.173248 344.076691 -55.626728
-453.541595 342.382874 -56.328594
-454.197662 340.624847 -57.578590
-456.567596 338.499451 -62.094139
-457.391541 336.670044 -63.664013
-457.376556 335.014130 -63.635498
-457.361603 333.357208 -63.606960
-457.370911 331.693481 -63.624741
-458.033997 329.867523 -64.888130
-481.384003 590.765930 -125.500549
-481.365082 588.598633 -125.463219
-481.346191 586.437500 -125.425987
-481.327393 584.282410 -125.388863
-481.308594 582.133301 -125.351837
-481.289886 579.990112 -125.314926
-481.271210 577.852783 -125.278107
-481.252594 575.721191 -125.241371
-481.234009 573.595337 -125.204742
-481.215485 571.475037 -125.168205
-481.151398 569.325256 -125.041817
-478.013153 564.846130 -118.853233
-478.013153 562.783386 -118.853233
-478.013153 560.725586 -118.853233
-478.013153 558.672607 -118.853233
-478.013153 556.624390 -118.853233
-478.013153 554.580872 -118.853233
-478.013153 552.541992 -118.853233
-478.013153 550.507690 -118.853233
-478.013153 548.477905 -118.853233
-478.013153 546.452576 -118.853233
-478.013153 544.431580 -118.853233
-478.013153 542.414917 -118.853233
-478.013153 540.402466 -118.853233
-478.013153 538.394226 -118.853233
-478.013153 536.390137 -118.853233
-478.013153 534.390076 -118.853233
-478.013153 532.393982 -118.853233
-478.013153 530.401917 -118.853233
-478.013153 528.413635 -118.853233
-479.599365 527.378845 -121.981232
-480.389069 525.851257 -123.538498
-480.670013 524.018127 -124.092529
-480.783997 522.088257 -124.317299
-480.766479 520.085754 -124.282791
-480.749023 518.087158 -124.248360
-480.731598 516.092346 -124.213989
-480.714203 514.101257 -124.179680
-480.696838 512.113892 -124.145439
-480.679504 510.130188 -124.111259
-480.662201 508.150024 -124.077148
-480.644928 506.173401 -124.043091
-480.627686 504.200226 -124.009102
-480.610504 502.230469 -123.975166
-480.593323 500.264038 -123.941284
-480.576172 498.300934 -123.907455
-480.559021 496.341034 -123.873688
-480.541931 494.384308 -123.839973
-480.524872 492.430725 -123.806320
-480.507812 490.480194 -123.772713
-480.490814 488.532684 -123.739159
-480.473816 486.588135 -123.705650
-480.456848 484.646484 -123.672195
-480.439911 482.707703 -123.638794
-480.423004 480.771698 -123.605438
-480.406097 478.838440 -123.572128
-480.389252 476.907867 -123.538864
-451.609161 464.072021 -66.784752
-451.220245 462.237701 -66.017822
-451.205475 460.547455 -65.988701
-451.190735 458.859406 -65.959618
-451.175995 457.173492 -65.930573
-449.651794 454.977203 -62.924881
-448.173065 452.821930 -60.008797
-447.762115 451.037445 -59.198448
-448.019257 449.472076 -59.705532
-448.531097 447.982666 -60.714844
-449.601410 446.654358 -62.825527
-451.027313 445.414551 -65.637352
-451.058777 443.757538 -65.699417
-451.044189 442.088837 -65.670662
-451.029633 440.421783 -65.641945
-451.015076 438.756409 -65.613251
-451.000549 437.092621 -65.584579
-450.986023 435.430389 -65.555939
-450.971497 433.769653 -65.527328
-450.957001 432.110443 -65.498741
-450.942535 430.452637 -65.470177
-450.928070 428.796204 -65.441643
-450.913605 427.141144 -65.413124
-450.899139 425.487366 -65.384628
-450.889130 423.835724 -65.364861
-451.106873 422.226746 -65.794273
-451.353333 420.620361 -66.280258
-451.207397 418.945587 -65.992493
-449.737000 417.063324 -63.092896
-448.287628 415.207977 -60.234722
-446.913361 413.386719 -57.524662
-446.021057 411.652954 -55.765079
-445.256836 409.950165 -54.258018
-444.498657 408.260620 -52.762920
-444.019470 406.614807 -51.817974
-443.544617 404.977448 -50.881561
-443.274231 403.367767 -50.348373
-443.058319 401.767670 -49.922569
-442.926239 400.178162 -49.662148
-442.857086 398.595734 -49.525749
-442.860260 397.019501 -49.531986
-443.019989 395.452667 -49.846985
-443.261292 393.887756 -50.322865
-443.505066 392.319427 -50.803535
-443.885284 390.752319 -51.553322
-444.325012 389.181091 -52.420509
-444.928101 387.606384 -53.609787
-445.564606 386.022797 -54.864975
-446.400909 384.430176 -56.514126
-447.307465 382.824371 -58.301853
-448.254852 381.204010 -60.170109
-449.573883 379.561737 -62.771198
-450.980591 377.896545 -65.545242
-450.998627 376.257843 -65.580795
-450.701752 374.632080 -64.995369
-450.445007 373.008667 -64.489098
-450.426361 371.375153 -64.452301
-450.412079 369.741333 -64.424149
-450.397797 368.107391 -64.395996
-450.383545 366.473267 -64.367844
-450.369263 364.838989 -64.339684
-450.354980 363.204437 -64.311523
-450.340698 361.569611 -64.283356
-450.326385 359.934479 -64.255180
-450.312103 358.298981 -64.227005
-450.297821 356.663086 -64.198814
-450.283508 355.026733 -64.170624
-450.269226 353.389893 -64.142418
-450.254913 351.752563 -64.114212
-450.240601 350.114655 -64.085991
-450.226288 348.476135 -64.057755
-450.211975 346.836975 -64.029518
-450.197632 345.197144 -64.001259
-450.183319 343.556580 -63.972996
-450.168976 341.915253 -63.944717
-450.154602 340.273102 -63.916424
-450.140259 338.630127 -63.888115
-450.125885 336.986267 -63.859791
-450.111542 335.341461 -63.831451
-450.152649 333.682526 -63.912548
-450.794861 331.874512 -65.178978
-484.138794 589.059631 -125.398636
-484.119659 586.893555 -125.361328
-484.100555 584.733582 -125.324127
-484.081543 582.579651 -125.287025
-484.062561 580.431580 -125.250031
-484.043640 578.289429 -125.213135
-484.024750 576.153015 -125.176315
-484.005920 574.022278 -125.139610
-483.987122 571.897217 -125.102997
-483.968414 569.777710 -125.066483
-483.949707 567.663635 -125.030067
-483.762329 565.429382 -124.664757
-480.744415 561.120911 -118.781715
-480.744415 559.063354 -118.781715
-480.744415 557.010559 -118.781715
-480.744415 554.962463 -118.781715
-480.744415 552.919067 -118.781715
-480.744415 550.880188 -118.781715
-480.744415 548.845886 -118.781715
