X Y Z
121.200000 76.600000 1887.000000
122.800000 76.600000 1886.000000
124.400000 76.600000 1885.000000
126.000000 76.600000 1884.000000
127.600000 76.600000 1887.000000
129.200000 76.600000 1886.000000
130.800000 76.600000 1889.000000
132.400000 76.600000 1880.000000
134.000000 76.600000 nan
135.600000 76.600000 1973.000000
137.200000 76.600000 2007.000000
138.800000 76.600000 3632.000000
140.400000 76.600000 4903.000000
142.000000 76.600000 4985.000000
143.600000 76.600000 4974.000000
145.200000 76.600000 4984.000000
146.800000 76.600000 4977.000000
148.400000 76.600000 4978.000000
-10.000000 78.200000 4954.000000
-8.400000 78.200000 4954.000000
-6.800000 78.200000 4954.000000
-5.200000 78.200000 4953.000000
-3.600000 78.200000 4960.000000
-2.000000 78.200000 4960.000000
-0.400000 78.200000 4966.000000
1.200000 78.200000 4966.000000
2.800000 78.200000 4955.000000
4.400000 78.200000 4937.000000
6.000000 78.200000 4798.000000
7.600000 78.200000 nan
9.200000 78.200000 nan
10.800000 78.200000 nan
12.400000 78.200000 1863.000000
14.000000 78.200000 1875.000000
15.600000 78.200000 1871.000000
17.200000 78.200000 1875.000000
18.800000 78.200000 1878.000000
20.400000 78.200000 1877.000000
22.000000 78.200000 1876.000000
23.600000 78.200000 1879.000000
25.200000 78.200000 1879.000000
26.800000 78.200000 1880.000000
28.400000 78.200000 1886.000000
30.000000 78.200000 nan
31.600000 78.200000 nan
33.200000 78.200000 nan
34.800000 78.200000 -1363.000000
36.400000 78.200000 -1345.000000
38.000000 78.200000 -1344.000000
39.600000 78.200000 -1345.000000
41.200000 78.200000 -1366.000000
42.800000 78.200000 1018.000000
44.400000 78.200000 1886.000000
46.000000 78.200000 1884.000000
47.600000 78.200000 1887.000000
49.200000 78.200000 1886.000000
50.800000 78.200000 1884.000000
52.400000 78.200000 1885.000000
54.000000 78.200000 1883.000000
55.600000 78.200000 1883.000000
57.200000 78.200000 1878.000000
58.800000 78.200000 1883.000000
60.400000 78.200000 1882.000000
62.000000 78.200000 1847.000000
63.600000 78.200000 1821.000000
65.200000 78.200000 nan
66.800000 78.200000 nan
68.400000 78.200000 3287.000000
70.000000 78.200000 3053.000000
71.600000 78.200000 nan
73.200000 78.200000 nan
74.800000 78.200000 nan
76.400000 78.200000 nan
78.000000 78.200000 nan
79.600000 78.200000 1850.000000
81.200000 78.200000 1894.000000
82.800000 78.200000 1886.000000
84.400000 78.200000 1884.000000
86.000000 78.200000 1886.000000
87.600000 78.200000 1887.000000
89.200000 78.200000 1887.000000
90.800000 78.200000 1887.000000
92.400000 78.200000 1884.000000
94.000000 78.200000 1886.000000
95.600000 78.200000 1889.000000
97.200000 78.200000 1891.000000
98.800000 78.200000 1892.000000
100.400000 78.200000 1886.000000
102.000000 78.200000 nan
103.600000 78.200000 nan
105.200000 78.200000 nan
106.800000 78.200000 -1405.000000
108.400000 78.200000 -1380.000000
110.000000 78.200000 nan
111.600000 78.200000 nan
113.200000 78.200000 nan
114.800000 78.200000 1892.000000
116.400000 78.200000 1889.000000
118.000000 78.200000 1891.000000
119.600000 78.200000 1890.000000
121.200000 78.200000 1886.000000
122.800000 78.200000 1889.000000
124.400000 78.200000 1889.000000
126.000000 78.200000 1887.000000
127.600000 78.200000 1887.000000
129.200000 78.200000 1887.000000
130.800000 78.200000 1886.000000
132.400000 78.200000 1886.000000
134.000000 78.200000 1889.000000
135.600000 78.200000 1879.000000
137.200000 78.200000 nan
138.800000 78.200000 4814.000000
140.400000 78.200000 4893.000000
142.000000 78.200000 4958.000000
143.600000 78.200000 4972.000000
145.200000 78.200000 4969.000000
146.800000 78.200000 4978.000000
148.400000 78.200000 4977.000000
-10.000000 79.800000 4948.000000
-8.400000 79.800000 4949.000000
-6.800000 79.800000 4949.000000
-5.200000 79.800000 4949.000000
-3.600000 79.800000 4957.000000
-2.000000 79.800000 4964.000000
-0.400000 79.800000 4966.000000
1.200000 79.800000 4965.000000
2.800000 79.800000 4945.000000
4.400000 79.800000 4910.000000
6.000000 79.800000 4737.000000
7.600000 79.800000 nan
9.200000 79.800000 nan
10.800000 79.800000 nan
12.400000 79.800000 1870.000000
14.000000 79.800000 1876.000000
15.600000 79.800000 1874.000000
17.200000 79.800000 1876.000000
18.800000 79.800000 1871.000000
20.400000 79.800000 1875.000000
22.000000 79.800000 1876.000000
23.600000 79.800000 1873.000000
25.200000 79.800000 1880.000000
26.800000 79.800000 1880.000000
28.400000 79.800000 nan
30.000000 79.800000 nan
31.600000 79.800000 nan
33.200000 79.800000 nan
34.800000 79.800000 -1359.000000
36.400000 79.800000 -1349.000000
38.000000 79.800000 -1347.000000
39.600000 79.800000 -1358.000000
41.200000 79.800000 -1369.000000
42.800000 79.800000 -1375.000000
44.400000 79.800000 -1120.000000
46.000000 79.800000 1890.000000
47.600000 79.800000 1884.000000
49.200000 79.800000 1887.000000
50.800000 79.800000 1887.000000
52.400000 79.800000 1883.000000
54.000000 79.800000 1883.000000
55.600000 79.800000 1883.000000
57.200000 79.800000 1881.000000
58.800000 79.800000 1881.000000
60.400000 79.800000 1889.000000
62.000000 79.800000 1881.000000
63.600000 79.800000 1883.000000
65.200000 79.800000 1877.000000
66.800000 79.800000 1867.000000
68.400000 79.800000 1868.000000
70.000000 79.800000 1891.000000
71.600000 79.800000 1925.000000
73.200000 79.800000 1910.000000
74.800000 79.800000 1912.000000
76.400000 79.800000 nan
78.000000 79.800000 1899.000000
79.600000 79.800000 1886.000000
81.200000 79.800000 1888.000000
82.800000 79.800000 1890.000000
84.400000 79.800000 1887.000000
86.000000 79.800000 1887.000000
87.600000 79.800000 1880.000000
89.200000 79.800000 1885.000000
90.800000 79.800000 1887.000000
92.400000 79.800000 1885.000000
94.000000 79.800000 1887.000000
95.600000 79.800000 1888.000000
97.200000 79.800000 1888.000000
98.800000 79.800000 1891.000000
100.400000 79.800000 1891.000000
102.000000 79.800000 nan
103.600000 79.800000 nan
105.200000 79.800000 nan
106.800000 79.800000 nan
108.400000 79.800000 nan
110.000000 79.800000 nan
111.600000 79.800000 nan
113.200000 79.800000 nan
114.800000 79.800000 1893.000000
116.400000 79.800000 1887.000000
118.000000 79.800000 1883.000000
119.600000 79.800000 1889.000000
121.200000 79.800000 1891.000000
122.800000 79.800000 1886.000000
124.400000 79.800000 1891.000000
126.000000 79.800000 nan
127.600000 79.800000 nan
129.200000 79.800000 1953.000000
130.800000 79.800000 1910.000000
132.400000 79.800000 1883.000000
134.000000 79.800000 1881.000000
135.600000 79.800000 1884.000000
137.200000 79.800000 nan
138.800000 79.800000 4627.000000
140.400000 79.800000 4851.000000
142.000000 79.800000 4954.000000
143.600000 79.800000 4973.000000
145.200000 79.800000 4984.000000
146.800000 79.800000 4977.000000
148.400000 79.800000 4975.000000
-10.000000 81.400000 4966.000000
-8.400000 81.400000 4966.000000
-6.800000 81.400000 4966.000000
-5.200000 81.400000 4966.000000
-3.600000 81.400000 4959.000000
-2.000000 81.400000 4960.000000
-0.400000 81.400000 4973.000000
1.200000 81.400000 4956.000000
2.800000 81.400000 4955.000000
4.400000 81.400000 4872.000000
6.000000 81.400000 nan
7.600000 81.400000 nan
9.200000 81.400000 nan
10.800000 81.400000 1914.000000
12.400000 81.400000 1872.000000
14.000000 81.400000 1877.000000
15.600000 81.400000 1881.000000
17.200000 81.400000 1882.000000
18.800000 81.400000 1883.000000
20.400000 81.400000 1881.000000
22.000000 81.400000 1877.000000
23.600000 81.400000 1876.000000
25.200000 81.400000 1877.000000
26.800000 81.400000 1888.000000
28.400000 81.400000 1879.000000
30.000000 81.400000 nan
31.600000 81.400000 nan
33.200000 81.400000 nan
34.800000 81.400000 -1395.000000
36.400000 81.400000 -1367.000000
38.000000 81.400000 -1358.000000
39.600000 81.400000 -1322.000000
41.200000 81.400000 -1350.000000
42.800000 81.400000 nan
44.400000 81.400000 nan
46.000000 81.400000 1888.000000
47.600000 81.400000 1884.000000
49.200000 81.400000 1888.000000
50.800000 81.400000 1880.000000
52.400000 81.400000 1879.000000
54.000000 81.400000 1883.000000
55.600000 81.400000 1889.000000
57.200000 81.400000 1886.000000
58.800000 81.400000 1885.000000
60.400000 81.400000 1884.000000
62.000000 81.400000 1898.000000
63.600000 81.400000 1908.000000
65.200000 81.400000 1905.000000
66.800000 81.400000 nan
68.400000 81.400000 nan
70.000000 81.400000 nan
71.600000 81.400000 nan
73.200000 81.400000 nan
74.800000 81.400000 nan
76.400000 81.400000 nan
78.000000 81.400000 nan
79.600000 81.400000 nan
81.200000 81.400000 nan
82.800000 81.400000 nan
84.400000 81.400000 1895.000000
86.000000 81.400000 1891.000000
87.600000 81.400000 1892.000000
89.200000 81.400000 1884.000000
90.800000 81.400000 1889.000000
92.400000 81.400000 1888.000000
94.000000 81.400000 1889.000000
95.600000 81.400000 1887.000000
97.200000 81.400000 1888.000000
98.800000 81.400000 1891.000000
100.400000 81.400000 1888.000000
102.000000 81.400000 1894.000000
103.600000 81.400000 nan
105.200000 81.400000 nan
106.800000 81.400000 nan
108.400000 81.400000 nan
110.000000 81.400000 nan
111.600000 81.400000 nan
113.200000 81.400000 nan
114.800000 81.400000 1892.000000
116.400000 81.400000 1888.000000
118.000000 81.400000 1881.000000
119.600000 81.400000 1887.000000
121.200000 81.400000 1885.000000
122.800000 81.400000 1889.000000
124.400000 81.400000 1907.000000
126.000000 81.400000 nan
127.600000 81.400000 nan
129.200000 81.400000 nan
130.800000 81.400000 nan
132.400000 81.400000 1891.000000
134.000000 81.400000 1887.000000
135.600000 81.400000 1888.000000
137.200000 81.400000 1920.000000
138.800000 81.400000 3082.000000
140.400000 81.400000 4858.000000
142.000000 81.400000 4893.000000
143.600000 81.400000 4955.000000
145.200000 81.400000 4978.000000
146.800000 81.400000 4982.000000
148.400000 81.400000 4971.000000
-10.000000 83.000000 4952.000000
-8.400000 83.000000 4952.000000
-6.800000 83.000000 4952.000000
-5.200000 83.000000 4952.000000
-3.600000 83.000000 4958.000000
-2.000000 83.000000 4967.000000
-0.400000 83.000000 4964.000000
1.200000 83.000000 4938.000000
2.800000 83.000000 4926.000000
4.400000 83.000000 4810.000000
6.000000 83.000000 nan
7.600000 83.000000 nan
9.200000 83.000000 nan
10.800000 83.000000 1864.000000
12.400000 83.000000 1880.000000
14.000000 83.000000 1874.000000
15.600000 83.000000 1876.000000
17.200000 83.000000 1878.000000
18.800000 83.000000 1874.000000
20.400000 83.000000 1877.000000
22.000000 83.000000 1880.000000
23.600000 83.000000 1880.000000
25.200000 83.000000 1885.000000
26.800000 83.000000 1880.000000
28.400000 83.000000 1883.000000
30.000000 83.000000 nan
31.600000 83.000000 nan
33.200000 83.000000 nan
34.800000 83.000000 nan
36.400000 83.000000 -1457.000000
38.000000 83.000000 -1422.000000
39.600000 83.000000 nan
41.200000 83.000000 nan
42.800000 83.000000 nan
44.400000 83.000000 nan
46.000000 83.000000 1889.000000
47.600000 83.000000 1886.000000
49.200000 83.000000 1883.000000
50.800000 83.000000 1883.000000
52.400000 83.000000 1882.000000
54.000000 83.000000 1883.000000
55.600000 83.000000 1885.000000
57.200000 83.000000 1885.000000
58.800000 83.000000 1892.000000
60.400000 83.000000 nan
62.000000 83.000000 nan
63.600000 83.000000 nan
65.200000 83.000000 nan
66.800000 83.000000 nan
68.400000 83.000000 nan
70.000000 83.000000 -3105.000000
71.600000 83.000000 -3045.000000
73.200000 83.000000 -3046.000000
74.800000 83.000000 -3037.000000
76.400000 83.000000 -3036.000000
78.000000 83.000000 -3043.000000
79.600000 83.000000 -3022.000000
81.200000 83.000000 -3036.000000
82.800000 83.000000 -3043.000000
84.400000 83.000000 -3051.000000
86.000000 83.000000 nan
87.600000 83.000000 1929.000000
89.200000 83.000000 1888.000000
90.800000 83.000000 1885.000000
92.400000 83.000000 1892.000000
94.000000 83.000000 1889.000000
95.600000 83.000000 1887.000000
97.200000 83.000000 1888.000000
98.800000 83.000000 1889.000000
100.400000 83.000000 1889.000000
102.000000 83.000000 1900.000000
103.600000 83.000000 nan
105.200000 83.000000 nan
106.800000 83.000000 nan
108.400000 83.000000 nan
110.000000 83.000000 nan
111.600000 83.000000 nan
113.200000 83.000000 1892.000000
114.800000 83.000000 1888.000000
116.400000 83.000000 1887.000000
118.000000 83.000000 1888.000000
119.600000 83.000000 1894.000000
121.200000 83.000000 1889.000000
122.800000 83.000000 1913.000000
124.400000 83.000000 nan
126.000000 83.000000 nan
127.600000 83.000000 nan
129.200000 83.000000 nan
130.800000 83.000000 nan
132.400000 83.000000 nan
134.000000 83.000000 1882.000000
135.600000 83.000000 1883.000000
137.200000 83.000000 1959.000000
138.800000 83.000000 1966.000000
140.400000 83.000000 1966.000000
142.000000 83.000000 1988.000000
143.600000 83.000000 3865.000000
145.200000 83.000000 4921.000000
146.800000 83.000000 4979.000000
148.400000 83.000000 4980.000000
-10.000000 84.600000 4968.000000
-8.400000 84.600000 4969.000000
-6.800000 84.600000 4969.000000
-5.200000 84.600000 4969.000000
-3.600000 84.600000 4968.000000
-2.000000 84.600000 4967.000000
-0.400000 84.600000 4963.000000
1.200000 84.600000 4923.000000
2.800000 84.600000 4915.000000
4.400000 84.600000 4763.000000
6.000000 84.600000 nan
7.600000 84.600000 1966.000000
9.200000 84.600000 1941.000000
10.800000 84.600000 1875.000000
12.400000 84.600000 1876.000000
14.000000 84.600000 1878.000000
15.600000 84.600000 1879.000000
17.200000 84.600000 1874.000000
18.800000 84.600000 1875.000000
20.400000 84.600000 1878.000000
22.000000 84.600000 1875.000000
23.600000 84.600000 1877.000000
25.200000 84.600000 1881.000000
26.800000 84.600000 1878.000000
28.400000 84.600000 1884.000000
30.000000 84.600000 nan
31.600000 84.600000 nan
33.200000 84.600000 nan
34.800000 84.600000 nan
36.400000 84.600000 nan
38.000000 84.600000 nan
39.600000 84.600000 nan
41.200000 84.600000 nan
42.800000 84.600000 nan
44.400000 84.600000 nan
46.000000 84.600000 1884.000000
47.600000 84.600000 1883.000000
49.200000 84.600000 1882.000000
50.800000 84.600000 1880.000000
52.400000 84.600000 1882.000000
54.000000 84.600000 1887.000000
55.600000 84.600000 1895.000000
57.200000 84.600000 1897.000000
58.800000 84.600000 nan
60.400000 84.600000 nan
62.000000 84.600000 nan
63.600000 84.600000 -3113.000000
65.200000 84.600000 -3072.000000
66.800000 84.600000 -3035.000000
68.400000 84.600000 -3036.000000
70.000000 84.600000 -3032.000000
71.600000 84.600000 -3058.000000
73.200000 84.600000 -3006.000000
74.800000 84.600000 -3030.000000
76.400000 84.600000 -3043.000000
78.000000 84.600000 -3038.000000
79.600000 84.600000 -3032.000000
81.200000 84.600000 -3043.000000
82.800000 84.600000 -3035.000000
84.400000 84.600000 -3043.000000
86.000000 84.600000 -3031.000000
87.600000 84.600000 -3086.000000
89.200000 84.600000 nan
90.800000 84.600000 1949.000000
92.400000 84.600000 1927.000000
94.000000 84.600000 1888.000000
95.600000 84.600000 1894.000000
97.200000 84.600000 1889.000000
98.800000 84.600000 1892.000000
100.400000 84.600000 1894.000000
102.000000 84.600000 1890.000000
103.600000 84.600000 1892.000000
105.200000 84.600000 1897.000000
106.800000 84.600000 nan
108.400000 84.600000 nan
110.000000 84.600000 1902.000000
111.600000 84.600000 1890.000000
113.200000 84.600000 1889.000000
114.800000 84.600000 1891.000000
116.400000 84.600000 1893.000000
118.000000 84.600000 1890.000000
119.600000 84.600000 1887.000000
121.200000 84.600000 nan
122.800000 84.600000 nan
124.400000 84.600000 nan
126.000000 84.600000 5059.000000
127.600000 84.600000 5004.000000
129.200000 84.600000 5006.000000
130.800000 84.600000 nan
132.400000 84.600000 nan
134.000000 84.600000 1883.000000
135.600000 84.600000 1892.000000
137.200000 84.600000 1887.000000
138.800000 84.600000 1877.000000
140.400000 84.600000 1945.000000
142.000000 84.600000 2785.000000
143.600000 84.600000 4922.000000
145.200000 84.600000 4977.000000
146.800000 84.600000 4975.000000
148.400000 84.600000 4971.000000
-10.000000 86.200000 4959.000000
-8.400000 86.200000 4959.000000
-6.800000 86.200000 4960.000000
-5.200000 86.200000 4960.000000
-3.600000 86.200000 4960.000000
-2.000000 86.200000 4965.000000
-0.400000 86.200000 4953.000000
1.200000 86.200000 nan
2.800000 86.200000 4868.000000
4.400000 86.200000 4685.000000
6.000000 86.200000 nan
7.600000 86.200000 1904.000000
9.200000 86.200000 1856.000000
10.800000 86.200000 1874.000000
12.400000 86.200000 1872.000000
14.000000 86.200000 1879.000000
15.600000 86.200000 1898.000000
17.200000 86.200000 1904.000000
18.800000 86.200000 1911.000000
20.400000 86.200000 1903.000000
22.000000 86.200000 1873.000000
23.600000 86.200000 1875.000000
25.200000 86.200000 1881.000000
26.800000 86.200000 1883.000000
28.400000 86.200000 1882.000000
30.000000 86.200000 1893.000000
31.600000 86.200000 nan
33.200000 86.200000 nan
34.800000 86.200000 nan
36.400000 86.200000 nan
38.000000 86.200000 nan
39.600000 86.200000 nan
41.200000 86.200000 nan
42.800000 86.200000 nan
44.400000 86.200000 1886.000000
46.000000 86.200000 1883.000000
47.600000 86.200000 1885.000000
49.200000 86.200000 1883.000000
50.800000 86.200000 1884.000000
52.400000 86.200000 1886.000000
54.000000 86.200000 1893.000000
55.600000 86.200000 nan
57.200000 86.200000 nan
58.800000 86.200000 nan
60.400000 86.200000 nan
62.000000 86.200000 -3000.000000
63.600000 86.200000 -2991.000000
65.200000 86.200000 -2991.000000
66.800000 86.200000 -3040.000000
68.400000 86.200000 -3037.000000
70.000000 86.200000 -3051.000000
71.600000 86.200000 -3016.000000
73.200000 86.200000 -2956.000000
74.800000 86.200000 -2963.000000
76.400000 86.200000 -2953.000000
78.000000 86.200000 -2973.000000
79.600000 86.200000 -3017.000000
81.200000 86.200000 -3030.000000
82.800000 86.200000 -3057.000000
84.400000 86.200000 -3040.000000
86.000000 86.200000 -3040.000000
87.600000 86.200000 -3037.000000
89.200000 86.200000 -3044.000000
90.800000 86.200000 -3040.000000
92.400000 86.200000 -3029.000000
94.000000 86.200000 -1120.000000
95.600000 86.200000 1889.000000
97.200000 86.200000 1894.000000
98.800000 86.200000 1893.000000
100.400000 86.200000 1892.000000
102.000000 86.200000 1891.000000
103.600000 86.200000 1892.000000
105.200000 86.200000 1890.000000
106.800000 86.200000 1891.000000
108.400000 86.200000 1893.000000
110.000000 86.200000 1890.000000
111.600000 86.200000 1889.000000
113.200000 86.200000 1885.000000
114.800000 86.200000 1892.000000
116.400000 86.200000 1892.000000
118.000000 86.200000 1889.000000
119.600000 86.200000 nan
121.200000 86.200000 nan
122.800000 86.200000 nan
124.400000 86.200000 5064.000000
126.000000 86.200000 5112.000000
127.600000 86.200000 5081.000000
129.200000 86.200000 5067.000000
130.800000 86.200000 4956.000000
132.400000 86.200000 nan
134.000000 86.200000 1886.000000
135.600000 86.200000 1885.000000
137.200000 86.200000 1883.000000
138.800000 86.200000 1885.000000
140.400000 86.200000 1883.000000
142.000000 86.200000 nan
143.600000 86.200000 4888.000000
145.200000 86.200000 4958.000000
146.800000 86.200000 4971.000000
148.400000 86.200000 4981.000000
-10.000000 87.800000 4958.000000
-8.400000 87.800000 4958.000000
-6.800000 87.800000 4958.000000
-5.200000 87.800000 4958.000000
-3.600000 87.800000 4960.000000
-2.000000 87.800000 4971.000000
-0.400000 87.800000 4961.000000
1.200000 87.800000 4895.000000
2.800000 87.800000 4854.000000
4.400000 87.800000 nan
6.000000 87.800000 nan
7.600000 87.800000 1863.000000
9.200000 87.800000 1866.000000
10.800000 87.800000 1877.000000
12.400000 87.800000 1876.000000
14.000000 87.800000 nan
15.600000 87.800000 nan
17.200000 87.800000 nan
18.800000 87.800000 nan
20.400000 87.800000 nan
22.000000 87.800000 nan
23.600000 87.800000 1881.000000
25.200000 87.800000 1879.000000
26.800000 87.800000 1881.000000
28.400000 87.800000 1885.000000
30.000000 87.800000 1882.000000
31.600000 87.800000 nan
33.200000 87.800000 nan
34.800000 87.800000 nan
36.400000 87.800000 nan
38.000000 87.800000 nan
39.600000 87.800000 nan
41.200000 87.800000 nan
42.800000 87.800000 1886.000000
44.400000 87.800000 1883.000000
46.000000 87.800000 1878.000000
47.600000 87.800000 1881.000000
49.200000 87.800000 1889.000000
50.800000 87.800000 1886.000000
52.400000 87.800000 1887.000000
54.000000 87.800000 nan
55.600000 87.800000 nan
57.200000 87.800000 nan
58.800000 87.800000 nan
60.400000 87.800000 -3059.000000
62.000000 87.800000 -3043.000000
63.600000 87.800000 -3051.000000
65.200000 87.800000 -3059.000000
66.800000 87.800000 nan
68.400000 87.800000 -2954.000000
70.000000 87.800000 nan
71.600000 87.800000 nan
73.200000 87.800000 nan
74.800000 87.800000 nan
76.400000 87.800000 nan
78.000000 87.800000 nan
79.600000 87.800000 nan
81.200000 87.800000 nan
82.800000 87.800000 nan
84.400000 87.800000 -2943.000000
86.000000 87.800000 -2956.000000
87.600000 87.800000 -3018.000000
89.200000 87.800000 -3037.000000
90.800000 87.800000 -3040.000000
92.400000 87.800000 -3042.000000
94.000000 87.800000 -2985.000000
95.600000 87.800000 1898.000000
97.200000 87.800000 1896.000000
98.800000 87.800000 1891.000000
100.400000 87.800000 1895.000000
102.000000 87.800000 1886.000000
103.600000 87.800000 1889.000000
105.200000 87.800000 1892.000000
106.800000 87.800000 1891.000000
108.400000 87.800000 1890.000000
110.000000 87.800000 1892.000000
111.600000 87.800000 1891.000000
113.200000 87.800000 1889.000000
114.800000 87.800000 1890.000000
116.400000 87.800000 1890.000000
118.000000 87.800000 1913.000000
119.600000 87.800000 nan
121.200000 87.800000 nan
122.800000 87.800000 5107.000000
124.400000 87.800000 5117.000000
126.000000 87.800000 5136.000000
127.600000 87.800000 5134.000000
129.200000 87.800000 5124.000000
130.800000 87.800000 4981.000000
132.400000 87.800000 nan
134.000000 87.800000 nan
135.600000 87.800000 1891.000000
137.200000 87.800000 1885.000000
138.800000 87.800000 1916.000000
140.400000 87.800000 1973.000000
142.000000 87.800000 2924.000000
143.600000 87.800000 4906.000000
145.200000 87.800000 4954.000000
146.800000 87.800000 4956.000000
148.400000 87.800000 4975.000000
-10.000000 89.400000 4961.000000
-8.400000 89.400000 4961.000000
-6.800000 89.400000 4961.000000
-5.200000 89.400000 4961.000000
-3.600000 89.400000 4964.000000
-2.000000 89.400000 4969.000000
-0.400000 89.400000 4949.000000
1.200000 89.400000 4876.000000
2.800000 89.400000 4811.000000
4.400000 89.400000 nan
6.000000 89.400000 nan
7.600000 89.400000 1864.000000
9.200000 89.400000 1869.000000
10.800000 89.400000 1876.000000
12.400000 89.400000 nan
14.000000 89.400000 nan
15.600000 89.400000 nan
17.200000 89.400000 nan
18.800000 89.400000 nan
20.400000 89.400000 nan
22.000000 89.400000 nan
23.600000 89.400000 1903.000000
25.200000 89.400000 1877.000000
26.800000 89.400000 1884.000000
28.400000 89.400000 1881.000000
30.000000 89.400000 1884.000000
31.600000 89.400000 1879.000000
33.200000 89.400000 1882.000000
34.800000 89.400000 1902.000000
36.400000 89.400000 nan
38.000000 89.400000 1892.000000
39.600000 89.400000 1886.000000
41.200000 89.400000 1884.000000
42.800000 89.400000 1887.000000
44.400000 89.400000 1884.000000
46.000000 89.400000 1882.000000
47.600000 89.400000 1887.000000
49.200000 89.400000 1885.000000
50.800000 89.400000 1891.000000
52.400000 89.400000 nan
54.000000 89.400000 nan
55.600000 89.400000 nan
57.200000 89.400000 nan
58.800000 89.400000 -3041.000000
60.400000 89.400000 -3031.000000
62.000000 89.400000 -3046.000000
63.600000 89.400000 -3028.000000
65.200000 89.400000 nan
66.800000 89.400000 nan
68.400000 89.400000 nan
70.000000 89.400000 nan
71.600000 89.400000 nan
73.200000 89.400000 nan
74.800000 89.400000 nan
76.400000 89.400000 nan
78.000000 89.400000 nan
79.600000 89.400000 nan
81.200000 89.400000 nan
82.800000 89.400000 nan
84.400000 89.400000 nan
86.000000 89.400000 nan
87.600000 89.400000 nan
89.200000 89.400000 -3024.000000
90.800000 89.400000 -3040.000000
92.400000 89.400000 -3039.000000
94.000000 89.400000 -3039.000000
95.600000 89.400000 852.000000
97.200000 89.400000 1925.000000
98.800000 89.400000 1896.000000
100.400000 89.400000 1892.000000
102.000000 89.400000 1890.000000
103.600000 89.400000 1894.000000
105.200000 89.400000 1899.000000
106.800000 89.400000 1893.000000
108.400000 89.400000 1894.000000
110.000000 89.400000 1897.000000
111.600000 89.400000 1892.000000
113.200000 89.400000 1894.000000
114.800000 89.400000 1892.000000
116.400000 89.400000 nan
118.000000 89.400000 nan
119.600000 89.400000 nan
121.200000 89.400000 5053.000000
122.800000 89.400000 5121.000000
124.400000 89.400000 5129.000000
126.000000 89.400000 5130.000000
127.600000 89.400000 5128.000000
129.200000 89.400000 5106.000000
130.800000 89.400000 5067.000000
132.400000 89.400000 5050.000000
134.000000 89.400000 nan
135.600000 89.400000 2254.000000
137.200000 89.400000 1886.000000
138.800000 89.400000 1891.000000
140.400000 89.400000 1941.000000
142.000000 89.400000 3582.000000
143.600000 89.400000 4872.000000
145.200000 89.400000 4905.000000
146.800000 89.400000 4970.000000
148.400000 89.400000 4973.000000
-10.000000 91.000000 4958.000000
-8.400000 91.000000 4958.000000
-6.800000 91.000000 4958.000000
-5.200000 91.000000 4959.000000
-3.600000 91.000000 4962.000000
-2.000000 91.000000 4967.000000
-0.400000 91.000000 4937.000000
1.200000 91.000000 4826.000000
2.800000 91.000000 4743.000000
4.400000 91.000000 nan
6.000000 91.000000 1899.000000
7.600000 91.000000 1880.000000
9.200000 91.000000 1875.000000
10.800000 91.000000 1873.000000
12.400000 91.000000 nan
14.000000 91.000000 nan
15.600000 91.000000 nan
17.200000 91.000000 nan
18.800000 91.000000 nan
20.400000 91.000000 nan
22.000000 91.000000 nan
23.600000 91.000000 nan
25.200000 91.000000 1909.000000
26.800000 91.000000 1879.000000
28.400000 91.000000 1878.000000
30.000000 91.000000 1879.000000
31.600000 91.000000 1883.000000
33.200000 91.000000 1879.000000
34.800000 91.000000 1885.000000
36.400000 91.000000 1881.000000
38.000000 91.000000 1881.000000
39.600000 91.000000 1877.000000
41.200000 91.000000 1884.000000
42.800000 91.000000 1886.000000
44.400000 91.000000 1885.000000
46.000000 91.000000 1885.000000
47.600000 91.000000 1886.000000
49.200000 91.000000 1889.000000
50.800000 91.000000 nan
52.400000 91.000000 nan
54.000000 91.000000 nan
55.600000 91.000000 nan
57.200000 91.000000 -3038.000000
58.800000 91.000000 -3048.000000
60.400000 91.000000 -2998.000000
62.000000 91.000000 nan
63.600000 91.000000 nan
65.200000 91.000000 nan
66.800000 91.000000 nan
68.400000 91.000000 nan
70.000000 91.000000 nan
71.600000 91.000000 nan
73.200000 91.000000 nan
74.800000 91.000000 nan
76.400000 91.000000 nan
78.000000 91.000000 nan
79.600000 91.000000 nan
81.200000 91.000000 nan
82.800000 91.000000 nan
84.400000 91.000000 -1915.000000
86.000000 91.000000 -1960.000000
87.600000 91.000000 nan
89.200000 91.000000 nan
90.800000 91.000000 nan
92.400000 91.000000 -3038.000000
94.000000 91.000000 -3040.000000
95.600000 91.000000 -3035.000000
97.200000 91.000000 -3041.000000
98.800000 91.000000 1902.000000
100.400000 91.000000 1891.000000
102.000000 91.000000 1893.000000
103.600000 91.000000 1891.000000
105.200000 91.000000 1892.000000
106.800000 91.000000 1891.000000
108.400000 91.000000 1893.000000
110.000000 91.000000 1896.000000
111.600000 91.000000 1891.000000
113.200000 91.000000 1891.000000
114.800000 91.000000 1908.000000
116.400000 91.000000 nan
118.000000 91.000000 nan
119.600000 91.000000 5023.000000
121.200000 91.000000 5116.000000
122.800000 91.000000 5128.000000
124.400000 91.000000 5142.000000
126.000000 91.000000 5173.000000
127.600000 91.000000 5167.000000
129.200000 91.000000 5129.000000
130.800000 91.000000 5116.000000
132.400000 91.000000 5059.000000
134.000000 91.000000 nan
