X Y Z
100.011609 86.730100 2417.000000
100.188718 86.950862 2416.000000
100.364435 87.172734 2415.000000
100.538754 87.395707 2413.000000
100.711666 87.619772 2412.000000
100.883166 87.844919 2409.000000
101.053246 88.071141 2408.000000
101.221900 88.298428 2406.000000
101.389122 88.526772 2409.000000
101.554904 88.756162 2420.000000
101.719239 88.986591 2415.000000
101.882123 89.218049 2405.000000
102.043547 89.450526 2404.000000
102.203506 89.684014 2416.000000
102.361994 89.918504 2415.000000
102.519003 90.153986 2412.000000
102.674528 90.390451 2408.000000
102.828563 90.627889 2412.000000
102.981102 90.866291 2410.000000
103.132138 91.105648 2411.000000
103.281666 91.345950 2412.000000
103.429679 91.587188 2409.000000
103.576172 91.829352 2408.000000
103.721140 92.072432 2410.000000
103.864575 92.316420 2412.000000
104.006473 92.561305 2409.000000
104.146828 92.807077 2409.000000
104.285635 93.053728 2412.000000
104.422888 93.301246 2412.000000
104.558581 93.549623 2409.000000
104.692709 93.798848 2409.000000
104.825267 94.048912 2406.000000
104.956250 94.299805 2408.000000
105.085652 94.551516 2409.000000
105.213469 94.804037 2409.000000
105.339695 95.057356 2402.000000
105.464325 95.311465 2404.000000
105.587354 95.566352 2412.000000
105.708778 95.822007 2409.000000
105.828591 96.078422 2409.000000
105.946790 96.335585 2406.000000
106.063369 96.593486 2414.000000
106.178323 96.852115 2409.000000
106.291648 97.111463 2408.000000
106.403341 97.371518 2406.000000
106.513395 97.632270 2401.000000
106.621807 97.893709 2406.000000
106.728573 98.155825 2401.000000
106.833688 98.418607 2403.000000
106.937148 98.682045 2410.000000
107.038949 98.946129 2413.000000
107.139087 99.210848 2425.000000
107.237559 99.476191 2420.000000
107.334359 99.742148 2388.000000
107.429485 100.008709 nan
107.522933 100.275863 464.000000
107.614698 100.543600 472.000000
107.704778 100.811908 458.000000
107.793168 101.080777 426.000000
107.879866 101.350197 482.000000
107.964867 101.620157 486.000000
108.048169 101.890647 436.000000
108.129768 102.161655 443.000000
108.209661 102.433170 457.000000
108.287844 102.705183 451.000000
108.364316 102.977682 457.000000
108.439072 103.250657 452.000000
108.512109 103.524097 441.000000
108.583425 103.797990 449.000000
108.653018 104.072327 445.000000
108.720883 104.347096 448.000000
108.787019 104.622286 468.000000
108.851423 104.897887 464.000000
108.914092 105.173887 455.000000
108.975024 105.450276 451.000000
109.034217 105.727043 449.000000
109.091668 106.004177 454.000000
109.147374 106.281666 460.000000
109.201334 106.559501 460.000000
109.253546 106.837669 468.000000
109.304007 107.116160 471.000000
109.352716 107.394963 671.000000
109.399670 107.674067 347.000000
109.444868 107.953461 -2086.000000
109.488308 108.233133 -2069.000000
109.529987 108.513073 -2006.000000
109.569906 108.793270 -2006.000000
109.608061 109.073712 -2030.000000
109.644452 109.354389 -2034.000000
109.679076 109.635289 -2045.000000
109.711934 109.916401 -2038.000000
109.743022 110.197714 -2044.000000
109.772341 110.479217 -2044.000000
109.799889 110.760899 -2028.000000
109.825664 111.042749 -2033.000000
109.849666 111.324755 -2034.000000
109.871895 111.606907 -2034.000000
109.892348 111.889193 -2037.000000
109.911025 112.171602 -2035.000000
109.927926 112.454123 -2049.000000
109.943049 112.736744 -2046.000000
109.956395 113.019455 -2033.000000
109.967962 113.302245 -2036.000000
109.977751 113.585101 -2033.000000
109.985760 113.868014 -2033.000000
109.991990 114.150971 -2029.000000
109.996440 114.433962 -2027.000000
109.999110 114.716976 -2040.000000
110.000000 115.000000 -2040.000000
